Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,6783.333,1.000,Amplitude,3,2,1.043256,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,6800.000,1.000,Amplitude,3,2,1.451151,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098380,6816.667,1.000,Amplitude,3,2,1.836146,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,6833.333,1.000,Amplitude,3,2,2.181248,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,6850.000,1.000,Amplitude,3,2,2.471211,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115236,6866.667,1.000,Amplitude,3,2,2.693203,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,6883.333,1.000,Amplitude,3,2,2.837433,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,6900.000,1.000,Amplitude,3,2,2.897280,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,6916.667,1.000,Amplitude,3,2,2.870104,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,6933.333,1.000,Amplitude,3,2,2.756970,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,6950.000,1.000,Amplitude,3,2,2.562711,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,6966.667,1.000,Amplitude,3,2,2.295723,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,6983.333,1.000,Amplitude,3,2,1.967593,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,7000.000,1.000,Amplitude,3,2,1.592595,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,7016.667,1.000,Amplitude,3,2,1.187069,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,7033.333,1.000,Amplitude,3,2,0.768704,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,7050.000,1.000,Amplitude,3,2,0.355770,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,7066.667,1.000,Amplitude,3,2,-0.033904,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,7083.333,1.000,Amplitude,3,2,-0.382817,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,7100.000,1.000,Amplitude,3,2,-0.675922,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,7116.667,1.000,Amplitude,3,2,-0.900361,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,7133.333,1.000,Amplitude,3,2,-1.046260,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,7150.000,1.000,Amplitude,3,2,-1.107166,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,7166.667,1.000,Amplitude,3,2,-1.080325,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,7183.333,1.000,Amplitude,3,2,-0.966807,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,7200.000,1.000,Amplitude,3,2,-0.771458,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,7216.667,1.000,Amplitude,3,2,-0.502692,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,7233.333,1.000,Amplitude,3,2,-0.171917,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,7250.000,1.000,Amplitude,3,2,0.206173,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,7266.667,1.000,Amplitude,3,2,0.615374,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,7283.333,1.000,Amplitude,3,2,1.037951,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,7300.000,1.000,Amplitude,3,2,1.455594,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,7316.667,0.982,Amplitude,3,1.946,1.825456,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,7333.333,0.949,Amplitude,3,1.847,2.107827,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,7350.000,0.901,Amplitude,3,1.703,2.271987,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,7366.667,0.862,Amplitude,3,1.586,2.364544,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,7383.333,0.824,Amplitude,3,1.472,2.375971,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,7400.000,0.785,Amplitude,3,1.355,2.309845,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,7416.667,0.754,Amplitude,3,1.262,2.205588,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,7433.333,0.726,Amplitude,3,1.178,2.061149,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,7450.000,0.698,Amplitude,3,1.094,1.881020,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,7466.667,0.672,Amplitude,3,1.016,1.683886,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,7483.333,0.639,Amplitude,3,0.917,1.466764,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,7500.000,0.608,Amplitude,3,0.8239999,1.264273,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,7516.667,0.582,Amplitude,3,0.7460001,1.087003,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,7533.333,0.528,Amplitude,3,0.584,0.941198,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,7550.000,0.528,Amplitude,3,0.584,0.820854,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,7566.667,0.500,Amplitude,3,0.5,0.745268,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,7583.333,0.476,Amplitude,3,0.428,0.702599,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,7600.000,0.421,Amplitude,3,0.263,0.767100,1.000
GaussOnly,cam1,0.393755,cam2,0.557216,cam3,0.049028,7616.667,0.407,Amplitude,3,0.221,0.773078,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,7633.333,0.390,Amplitude,3,0.17,0.803773,1.000
GaussOnly,cam1,0.370060,cam2,0.574489,cam3,0.055452,7650.000,0.390,Amplitude,3,0.17,0.795645,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,7666.667,0.383,Amplitude,3,0.149,0.815255,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,7683.333,0.379,Amplitude,3,0.137,0.831119,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,7700.000,0.375,Amplitude,3,0.125,0.850410,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,7716.667,0.369,Amplitude,3,0.107,0.875449,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,7733.333,0.365,Amplitude,3,0.09500003,0.894965,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,7750.000,0.364,Amplitude,3,0.09199998,0.909147,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,7766.667,0.364,Amplitude,3,0.09199998,0.922990,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,7783.333,0.364,Amplitude,3,0.09199998,0.937331,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,7800.000,0.363,Amplitude,3,0.08900002,0.950600,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098380,7816.667,0.363,Amplitude,3,0.08900002,0.963025,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,7833.334,0.362,Amplitude,3,0.08599997,0.971822,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,7850.000,0.362,Amplitude,3,0.08599997,0.979733,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115236,7866.667,0.362,Amplitude,3,0.08599997,0.984877,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,7883.334,0.362,Amplitude,3,0.08599997,0.986879,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,7900.000,0.362,Amplitude,3,0.08599997,0.985511,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,7916.667,0.362,Amplitude,3,0.08599997,0.980698,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,7933.334,0.362,Amplitude,3,0.08599997,0.972524,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,7950.000,0.362,Amplitude,3,0.08599997,0.961240,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,7966.667,0.362,Amplitude,3,0.08599997,0.947238,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,7983.334,0.362,Amplitude,3,0.08599997,0.931047,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,8000.000,0.362,Amplitude,3,0.08599997,0.913304,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,8016.667,0.362,Amplitude,3,0.08599997,0.894728,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,8033.334,0.362,Amplitude,3,0.08599997,0.876096,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,8050.000,0.362,Amplitude,3,0.08599997,0.858199,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,8066.667,0.363,Amplitude,3,0.08900002,0.840434,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,8083.334,0.363,Amplitude,3,0.08900002,0.825766,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,8100.000,0.362,Amplitude,3,0.08599997,0.816412,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,8116.667,0.363,Amplitude,3,0.08900002,0.805892,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,8133.334,0.363,Amplitude,3,0.08900002,0.801668,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,8150.000,0.362,Amplitude,3,0.08599997,0.804646,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,8166.667,0.362,Amplitude,3,0.08599997,0.808888,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,8183.334,0.362,Amplitude,3,0.08599997,0.817217,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,8200.000,0.362,Amplitude,3,0.08599997,0.829381,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,8216.667,0.362,Amplitude,3,0.08599997,0.844978,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,8233.334,0.362,Amplitude,3,0.08599997,0.863463,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,8250.000,0.362,Amplitude,3,0.08599997,0.884172,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,8266.667,0.362,Amplitude,3,0.08599997,0.906352,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,8283.334,0.362,Amplitude,3,0.08599997,0.929201,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,8300.000,0.362,Amplitude,3,0.08599997,0.951858,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,8316.667,0.363,Amplitude,3,0.08900002,0.974886,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,8333.334,0.362,Amplitude,3,0.08599997,0.993354,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,8350.000,0.363,Amplitude,3,0.08900002,1.013044,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,8366.667,0.362,Amplitude,3,0.08599997,1.024937,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,8383.334,0.362,Amplitude,3,0.08599997,1.035590,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,8400.000,0.362,Amplitude,3,0.08599997,1.042337,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,8416.667,0.362,Amplitude,3,0.08599997,1.045017,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,8433.334,0.362,Amplitude,3,0.08599997,1.043635,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,8450.000,0.362,Amplitude,3,0.08599997,1.038363,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,8466.667,0.362,Amplitude,3,0.08599997,1.029524,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,8483.334,0.362,Amplitude,3,0.08599997,1.017601,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,8500.000,0.362,Amplitude,3,0.08599997,1.003181,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,8516.667,0.362,Amplitude,3,0.08599997,0.986948,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,8533.334,0.362,Amplitude,3,0.08599997,0.969650,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,8550.000,0.362,Amplitude,3,0.08599997,0.952066,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,8566.667,0.362,Amplitude,3,0.08599997,0.934968,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,8583.334,0.362,Amplitude,3,0.08599997,0.919094,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,8600.000,0.362,Amplitude,3,0.08599997,0.905107,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,8616.667,0.362,Amplitude,3,0.08599997,0.893575,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,8633.334,0.362,Amplitude,3,0.08599997,0.884942,1.000
GaussOnly,cam1,0.370060,cam2,0.574489,cam3,0.055452,8650.000,0.362,Amplitude,3,0.08599997,0.879506,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,8666.667,0.362,Amplitude,3,0.08599997,0.877420,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,8683.334,0.362,Amplitude,3,0.08599997,0.878666,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,8700.000,0.362,Amplitude,3,0.08599997,0.883075,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,8716.667,0.362,Amplitude,3,0.08599997,0.890323,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,8733.334,0.362,Amplitude,3,0.08599997,0.899962,1.000
GaussOnly,cam1,0.302055,cam2,0.619059,cam3,0.078887,8750.000,0.362,Amplitude,3,0.08599997,0.911422,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,8766.667,0.362,Amplitude,3,0.08599997,0.924051,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,8783.334,0.362,Amplitude,3,0.08599997,0.937140,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,8800.000,0.362,Amplitude,3,0.08599997,0.949958,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,8816.667,0.362,Amplitude,3,0.08599997,0.961791,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,8833.334,0.362,Amplitude,3,0.08599997,0.971943,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,8850.000,0.363,Amplitude,3,0.08900002,0.982169,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,8866.667,0.363,Amplitude,3,0.08900002,0.987611,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,8883.334,0.363,Amplitude,3,0.08900002,0.989788,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,8900.000,0.362,Amplitude,3,0.08599997,0.985470,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,8916.667,0.363,Amplitude,3,0.08900002,0.983572,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,8933.334,0.363,Amplitude,3,0.08900002,0.975191,1.000
GaussOnly,cam1,0.186378,cam2,0.665757,cam3,0.147864,8950.000,0.362,Amplitude,3,0.08599997,0.961080,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,8966.667,0.362,Amplitude,3,0.08599997,0.947048,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,8983.334,0.363,Amplitude,3,0.08900002,0.932445,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,9000.000,0.362,Amplitude,3,0.08599997,0.913066,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,9016.667,0.362,Amplitude,3,0.08599997,0.894486,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,9033.334,0.362,Amplitude,3,0.08599997,0.875858,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,9050.000,0.362,Amplitude,3,0.08599997,0.857975,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,9066.667,0.363,Amplitude,3,0.08900002,0.840227,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,9083.334,0.363,Amplitude,3,0.08900002,0.825593,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,9100.000,0.363,Amplitude,3,0.08900002,0.813938,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,9116.667,0.363,Amplitude,3,0.08900002,0.805816,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,9133.334,0.362,Amplitude,3,0.08599997,0.804548,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,9150.000,0.363,Amplitude,3,0.08900002,0.801678,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,9166.667,0.362,Amplitude,3,0.08599997,0.808971,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,9183.334,0.362,Amplitude,3,0.08599997,0.817349,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,9200.000,0.362,Amplitude,3,0.08599997,0.829561,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,9216.667,0.363,Amplitude,3,0.08900002,0.843098,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,9233.334,0.362,Amplitude,3,0.08599997,0.863719,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,9250.000,0.362,Amplitude,3,0.08599997,0.884452,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,9266.667,0.362,Amplitude,3,0.08599997,0.906646,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,9283.334,0.363,Amplitude,3,0.08900002,0.929675,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,9300.000,0.363,Amplitude,3,0.08900002,0.952943,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,9316.667,0.363,Amplitude,3,0.08900002,0.975155,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,9333.334,0.363,Amplitude,3,0.08900002,0.995500,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,9350.000,0.362,Amplitude,3,0.08599997,1.010905,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,9366.667,0.363,Amplitude,3,0.08900002,1.027783,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,9383.334,0.362,Amplitude,3,0.08599997,1.035700,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,9400.001,0.362,Amplitude,3,0.08599997,1.042396,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,9416.667,0.362,Amplitude,3,0.08599997,1.045025,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,9433.334,0.363,Amplitude,3,0.08900002,1.046380,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,9450.001,0.363,Amplitude,3,0.08900002,1.040769,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,9466.667,0.362,Amplitude,3,0.08599997,1.029395,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,9483.334,0.363,Amplitude,3,0.08900002,1.019045,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,9500.001,0.363,Amplitude,3,0.08900002,1.004035,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,9516.667,0.363,Amplitude,3,0.08900002,0.987166,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,9533.334,0.362,Amplitude,3,0.08599997,0.969422,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,9550.001,0.363,Amplitude,3,0.08900002,0.951031,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,9566.667,0.363,Amplitude,3,0.08900002,0.933362,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,9583.334,0.363,Amplitude,3,0.08900002,0.916985,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,9600.001,0.363,Amplitude,3,0.08900002,0.902589,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,9616.667,0.363,Amplitude,3,0.08900002,0.890756,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,9633.334,0.363,Amplitude,3,0.08900002,0.881944,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,9650.001,0.363,Amplitude,3,0.08900002,0.876460,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,9666.667,0.363,Amplitude,3,0.08900002,0.874455,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,9683.334,0.363,Amplitude,3,0.08900002,0.875911,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,9700.001,0.362,Amplitude,3,0.08599997,0.883152,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,9716.667,0.362,Amplitude,3,0.08599997,0.890437,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,9733.334,0.362,Amplitude,3,0.08599997,0.900103,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,9750.001,0.362,Amplitude,3,0.08599997,0.911583,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,9766.667,0.362,Amplitude,3,0.08599997,0.924220,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,9783.334,0.363,Amplitude,3,0.08900002,0.937501,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,9800.001,0.363,Amplitude,3,0.08900002,0.950928,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,9816.667,0.362,Amplitude,3,0.08599997,0.961926,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,9833.334,0.361,Amplitude,3,0.083,0.970139,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,9850.001,0.362,Amplitude,3,0.08599997,0.979900,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,9866.667,0.362,Amplitude,3,0.08599997,0.984973,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,9883.334,0.362,Amplitude,3,0.08599997,0.986890,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,9900.001,0.362,Amplitude,3,0.08599997,0.985432,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,9916.667,0.362,Amplitude,3,0.08599997,0.980529,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,9933.334,0.362,Amplitude,3,0.08599997,0.972272,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,9950.001,0.362,Amplitude,3,0.08599997,0.960914,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,9966.667,0.363,Amplitude,3,0.08900002,0.948947,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,9983.334,0.363,Amplitude,3,0.08900002,0.932216,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,10000.000,0.363,Amplitude,3,0.08900002,0.913880,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,10016.670,0.362,Amplitude,3,0.08599997,0.894253,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,10033.330,0.362,Amplitude,3,0.08599997,0.875629,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,10050.000,0.363,Amplitude,3,0.08900002,0.856939,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,10066.670,0.362,Amplitude,3,0.08599997,0.841415,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,10083.330,0.363,Amplitude,3,0.08900002,0.825421,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,10100.000,0.363,Amplitude,3,0.08900002,0.813808,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,10116.670,0.363,Amplitude,3,0.08900002,0.805735,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,10133.330,0.363,Amplitude,3,0.08900002,0.801616,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,10150.000,0.363,Amplitude,3,0.08900002,0.801707,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,10166.670,0.363,Amplitude,3,0.08900002,0.806095,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,10183.330,0.363,Amplitude,3,0.08900002,0.814693,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,10200.000,0.363,Amplitude,3,0.08900002,0.827241,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,10216.670,0.363,Amplitude,3,0.08900002,0.843327,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,10233.330,0.363,Amplitude,3,0.08900002,0.862371,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,10250.000,0.363,Amplitude,3,0.08900002,0.883691,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,10266.670,0.363,Amplitude,3,0.08900002,0.906506,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,10283.330,0.363,Amplitude,3,0.08900002,0.929980,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,10300.000,0.362,Amplitude,3,0.08599997,0.952427,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,10316.670,0.363,Amplitude,3,0.08900002,0.975433,1.000
