Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
46066.670, 0.363, Amplitude, 3, 0.08900002, 1.090947, 0.000, 1.000
46083.340, 0.363, Amplitude, 3, 0.08900002, 1.110566, 0.000, 1.000
46100.000, 0.362, Amplitude, 3, 0.08599997, 1.124319, 0.000, 1.000
46116.670, 0.362, Amplitude, 3, 0.08599997, 1.137322, 0.000, 1.000
46133.340, 0.362, Amplitude, 3, 0.08599997, 1.146723, 0.000, 1.000
46150.000, 0.362, Amplitude, 3, 0.08599997, 1.152418, 0.000, 1.000
46166.670, 0.362, Amplitude, 3, 0.08599997, 1.154458, 0.000, 1.000
46183.340, 0.362, Amplitude, 3, 0.08599997, 1.153059, 0.000, 1.000
46200.000, 0.363, Amplitude, 3, 0.08900002, 1.150359, 0.000, 1.000
46216.670, 0.362, Amplitude, 3, 0.08599997, 1.141503, 0.000, 1.000
46233.340, 0.363, Amplitude, 3, 0.08900002, 1.133055, 0.000, 1.000
46250.000, 0.362, Amplitude, 3, 0.08599997, 1.121971, 0.000, 1.000
46266.670, 0.362, Amplitude, 3, 0.08599997, 1.110872, 0.000, 1.000
46283.340, 0.362, Amplitude, 3, 0.08599997, 1.09983, 0.000, 1.000
46300.000, 0.362, Amplitude, 3, 0.08599997, 1.08952, 0.000, 1.000
46316.670, 0.362, Amplitude, 3, 0.08599997, 1.080575, 0.000, 1.000
46333.340, 0.362, Amplitude, 3, 0.08599997, 1.073528, 0.000, 1.000
46350.000, 0.361, Amplitude, 3, 0.083, 1.071651, 0.000, 1.000
46366.670, 0.362, Amplitude, 3, 0.08599997, 1.066701, 0.000, 1.000
46383.340, 0.362, Amplitude, 3, 0.08599997, 1.067367, 0.000, 1.000
46400.000, 0.362, Amplitude, 3, 0.08599997, 1.070799, 0.000, 1.000
46416.670, 0.362, Amplitude, 3, 0.08599997, 1.076839, 0.000, 1.000
46433.340, 0.361, Amplitude, 3, 0.083, 1.087433, 0.000, 1.000
46450.000, 0.362, Amplitude, 3, 0.08599997, 1.095411, 0.000, 1.000
46466.670, 0.361, Amplitude, 3, 0.083, 1.108203, 0.000, 1.000
46483.340, 0.362, Amplitude, 3, 0.08599997, 1.119203, 0.000, 1.000
46500.000, 0.362, Amplitude, 3, 0.08599997, 1.131442, 0.000, 1.000
46516.670, 0.362, Amplitude, 3, 0.08900002, 1.143569, 0.000, 1.000
46533.340, 0.362, Amplitude, 3, 0.08599997, 1.153052, 0.000, 1.000
46550.000, 0.362, Amplitude, 3, 0.08599997, 1.161038, 0.000, 1.000
46566.670, 0.362, Amplitude, 3, 0.08599997, 1.166319, 0.000, 1.000
46583.340, 0.362, Amplitude, 3, 0.08599997, 1.1684, 0.000, 1.000
46600.000, 0.362, Amplitude, 3, 0.08599997, 1.166907, 0.000, 1.000
46616.670, 0.362, Amplitude, 3, 0.08599997, 1.161616, 0.000, 1.000
46633.340, 0.362, Amplitude, 3, 0.08599997, 1.152453, 0.000, 1.000
46650.000, 0.363, Amplitude, 3, 0.08900002, 1.142381, 0.000, 1.000
46666.670, 0.362, Amplitude, 3, 0.08599997, 1.12308, 0.000, 1.000
46683.340, 0.362, Amplitude, 3, 0.08599997, 1.103536, 0.000, 1.000
46700.000, 0.362, Amplitude, 3, 0.08599997, 1.08146, 0.000, 1.000
46716.670, 0.363, Amplitude, 3, 0.08900002, 1.058754, 0.000, 1.000
46733.340, 0.363, Amplitude, 3, 0.08900002, 1.033129, 0.000, 1.000
46750.000, 0.362, Amplitude, 3, 0.08599997, 1.007197, 0.000, 1.000
46766.670, 0.362, Amplitude, 3, 0.08599997, 0.9825039, 0.000, 1.000
46783.340, 0.362, Amplitude, 3, 0.08599997, 0.9592778, 0.000, 1.000
46800.000, 0.362, Amplitude, 3, 0.08599997, 0.9383207, 0.000, 1.000
46816.670, 0.362, Amplitude, 3, 0.08599997, 0.9203862, 0.000, 1.000
46833.340, 0.362, Amplitude, 3, 0.08599997, 0.9061043, 0.000, 1.000
46850.000, 0.363, Amplitude, 3, 0.08900002, 0.8931314, 0.000, 1.000
46866.670, 0.363, Amplitude, 3, 0.08900002, 0.8873866, 0.000, 1.000
46883.340, 0.363, Amplitude, 3, 0.08900002, 0.8864726, 0.000, 1.000
46900.000, 0.362, Amplitude, 3, 0.08599997, 0.8932633, 0.000, 1.000
46916.670, 0.362, Amplitude, 3, 0.08599997, 0.9016223, 0.000, 1.000
46933.340, 0.362, Amplitude, 3, 0.08599997, 0.914212, 0.000, 1.000
46950.000, 0.363, Amplitude, 3, 0.08900002, 0.9287646, 0.000, 1.000
46966.670, 0.363, Amplitude, 3, 0.08900002, 0.9487767, 0.000, 1.000
46983.340, 0.363, Amplitude, 3, 0.08900002, 0.9712486, 0.000, 1.000
47000.000, 0.362, Amplitude, 3, 0.08599997, 0.9953877, 0.000, 1.000
47016.670, 0.362, Amplitude, 3, 0.08599997, 1.019651, 0.000, 1.000
47033.340, 0.363, Amplitude, 3, 0.08900002, 1.045032, 0.000, 1.000
47050.000, 0.363, Amplitude, 3, 0.08900002, 1.068858, 0.000, 1.000
47066.670, 0.363, Amplitude, 3, 0.08900002, 1.090927, 0.000, 1.000
47083.340, 0.362, Amplitude, 3, 0.08599997, 1.107963, 0.000, 1.000
47100.000, 0.362, Amplitude, 3, 0.08599997, 1.124304, 0.000, 1.000
47116.670, 0.362, Amplitude, 3, 0.08599997, 1.137311, 0.000, 1.000
47133.340, 0.362, Amplitude, 3, 0.08599997, 1.146718, 0.000, 1.000
47150.000, 0.362, Amplitude, 3, 0.08599997, 1.152414, 0.000, 1.000
47166.670, 0.362, Amplitude, 3, 0.08599997, 1.154455, 0.000, 1.000
47183.340, 0.363, Amplitude, 3, 0.08900002, 1.155305, 0.000, 1.000
47200.000, 0.362, Amplitude, 3, 0.08599997, 1.148585, 0.000, 1.000
47216.670, 0.362, Amplitude, 3, 0.08599997, 1.141508, 0.000, 1.000
47233.340, 0.362, Amplitude, 3, 0.08599997, 1.132422, 0.000, 1.000
47250.000, 0.362, Amplitude, 3, 0.08599997, 1.121978, 0.000, 1.000
47266.670, 0.362, Amplitude, 3, 0.08599997, 1.110883, 0.000, 1.000
47283.340, 0.362, Amplitude, 3, 0.08599997, 1.099841, 0.000, 1.000
47300.000, 0.362, Amplitude, 3, 0.08599997, 1.089531, 0.000, 1.000
47316.670, 0.362, Amplitude, 3, 0.08599997, 1.080583, 0.000, 1.000
47333.340, 0.362, Amplitude, 3, 0.08599997, 1.073532, 0.000, 1.000
47350.000, 0.362, Amplitude, 3, 0.08599997, 1.068807, 0.000, 1.000
47366.670, 0.362, Amplitude, 3, 0.08599997, 1.066701, 0.000, 1.000
47383.340, 0.364, Amplitude, 3, 0.09199998, 1.061393, 0.000, 1.000
47400.000, 0.367, Amplitude, 3, 0.101, 1.056496, 0.000, 1.000
47416.670, 0.369, Amplitude, 3, 0.107, 1.058576, 0.000, 1.000
47433.340, 0.375, Amplitude, 3, 0.125, 1.056018, 0.000, 1.000
47450.000, 0.379, Amplitude, 3, 0.137, 1.065137, 0.000, 1.000
47466.670, 0.383, Amplitude, 3, 0.149, 1.080929, 0.000, 1.000
47483.340, 0.389, Amplitude, 3, 0.167, 1.101799, 0.000, 1.000
47500.000, 0.395, Amplitude, 3, 0.185, 1.130749, 0.000, 1.000
47516.670, 0.404, Amplitude, 3, 0.212, 1.168295, 0.000, 1.000
47533.340, 0.42, Amplitude, 3, 0.26, 1.222706, 0.000, 1.000
47550.000, 0.432, Amplitude, 3, 0.296, 1.283285, 0.000, 1.000
47566.670, 0.445, Amplitude, 3, 0.335, 1.350194, 0.000, 1.000
47583.340, 0.458, Amplitude, 3, 0.374, 1.416811, 0.000, 1.000
47600.000, 0.477, Amplitude, 3, 0.431, 1.494275, 0.000, 1.000
47616.670, 0.49, Amplitude, 3, 0.47, 1.54323, 0.000, 1.000
47633.340, 0.517, Amplitude, 3, 0.5510001, 1.615244, 0.000, 1.000
47650.000, 0.527, Amplitude, 3, 0.581, 1.611366, 0.000, 1.000
47666.670, 0.536, Amplitude, 3, 0.608, 1.57696, 0.000, 1.000
47683.340, 0.544, Amplitude, 3, 0.6320001, 1.511853, 0.000, 1.000
47700.000, 0.549, Amplitude, 3, 0.6470001, 1.41437, 0.000, 1.000
47716.670, 0.555, Amplitude, 3, 0.665, 1.296722, 0.000, 1.000
47733.340, 0.558, Amplitude, 3, 0.6740001, 1.158785, 0.000, 1.000
47750.000, 0.565, Amplitude, 3, 0.695, 1.011456, 0.000, 1.000
47766.670, 0.568, Amplitude, 3, 0.7040001, 0.858269, 0.000, 1.000
47783.340, 0.568, Amplitude, 3, 0.7040001, 0.7118673, 0.000, 1.000
47800.000, 0.57, Amplitude, 3, 0.71, 0.5750988, 0.000, 1.000
47816.670, 0.57, Amplitude, 3, 0.71, 0.4596207, 0.000, 1.000
47833.340, 0.57, Amplitude, 3, 0.71, 0.3679048, 0.000, 1.000
47850.000, 0.571, Amplitude, 3, 0.7129999, 0.3010467, 0.000, 1.000
47866.670, 0.57, Amplitude, 3, 0.71, 0.2702593, 0.000, 1.000
47883.340, 0.569, Amplitude, 3, 0.707, 0.2714191, 0.000, 1.000
47900.000, 0.57, Amplitude, 3, 0.71, 0.2984565, 0.000, 1.000
47916.670, 0.57, Amplitude, 3, 0.71, 0.3590442, 0.000, 1.000
47933.340, 0.57, Amplitude, 3, 0.71, 0.4475522, 0.000, 1.000
47950.000, 0.57, Amplitude, 3, 0.71, 0.5602307, 0.000, 1.000
47966.670, 0.569, Amplitude, 3, 0.707, 0.6934335, 0.000, 1.000
47983.340, 0.569, Amplitude, 3, 0.707, 0.838477, 0.000, 1.000
48000.000, 0.569, Amplitude, 3, 0.707, 0.9910077, 0.000, 1.000
48016.670, 0.569, Amplitude, 3, 0.707, 1.144457, 0.000, 1.000
48033.340, 0.569, Amplitude, 3, 0.707, 1.292413, 0.000, 1.000
48050.000, 0.569, Amplitude, 3, 0.707, 1.428557, 0.000, 1.000
48066.670, 0.569, Amplitude, 3, 0.707, 1.547235, 0.000, 1.000
48083.340, 0.569, Amplitude, 3, 0.707, 1.643552, 0.000, 1.000
48100.000, 0.569, Amplitude, 3, 0.707, 1.713526, 0.000, 1.000
48116.670, 0.57, Amplitude, 3, 0.71, 1.757411, 0.000, 1.000
48133.340, 0.569, Amplitude, 3, 0.707, 1.764751, 0.000, 1.000
48150.000, 0.569, Amplitude, 3, 0.707, 1.744361, 0.000, 1.000
48166.670, 0.569, Amplitude, 3, 0.707, 1.694436, 0.000, 1.000
48183.340, 0.569, Amplitude, 3, 0.707, 1.617488, 0.000, 1.000
48200.000, 0.569, Amplitude, 3, 0.707, 1.517135, 0.000, 1.000
48216.670, 0.568, Amplitude, 3, 0.7040001, 1.396868, 0.000, 1.000
48233.340, 0.568, Amplitude, 3, 0.7040001, 1.265211, 0.000, 1.000
48250.000, 0.567, Amplitude, 3, 0.7009999, 1.126337, 0.000, 1.000
48266.670, 0.568, Amplitude, 3, 0.7040001, 0.9866985, 0.000, 1.000
48283.340, 0.567, Amplitude, 3, 0.7009999, 0.8536808, 0.000, 1.000
48300.000, 0.569, Amplitude, 3, 0.707, 0.7280982, 0.000, 1.000
48316.670, 0.569, Amplitude, 3, 0.707, 0.6220688, 0.000, 1.000
48333.340, 0.571, Amplitude, 3, 0.7129999, 0.5327754, 0.000, 1.000
48350.000, 0.571, Amplitude, 3, 0.7129999, 0.4738918, 0.000, 1.000
48366.670, 0.573, Amplitude, 3, 0.719, 0.4376539, 0.000, 1.000
48383.340, 0.574, Amplitude, 3, 0.722, 0.4343901, 0.000, 1.000
48400.000, 0.575, Amplitude, 3, 0.725, 0.4616833, 0.000, 1.000
48416.670, 0.577, Amplitude, 3, 0.7310001, 0.5159634, 0.000, 1.000
48433.340, 0.58, Amplitude, 3, 0.7399999, 0.5960458, 0.000, 1.000
48450.000, 0.583, Amplitude, 3, 0.749, 0.7018932, 0.000, 1.000
48466.670, 0.584, Amplitude, 3, 0.752, 0.8317229, 0.000, 1.000
48483.340, 0.585, Amplitude, 3, 0.7549999, 0.9754517, 0.000, 1.000
48500.000, 0.586, Amplitude, 3, 0.7580001, 1.126636, 0.000, 1.000
48516.670, 0.587, Amplitude, 3, 0.761, 1.278559, 0.000, 1.000
48533.340, 0.587, Amplitude, 3, 0.761, 1.423189, 0.000, 1.000
48550.000, 0.588, Amplitude, 3, 0.764, 1.555614, 0.000, 1.000
48566.670, 0.59, Amplitude, 3, 0.7699999, 1.671359, 0.000, 1.000
48583.340, 0.593, Amplitude, 3, 0.779, 1.766066, 0.000, 1.000
48600.000, 0.593, Amplitude, 3, 0.779, 1.824445, 0.000, 1.000
48616.670, 0.595, Amplitude, 3, 0.7850001, 1.85626, 0.000, 1.000
48633.340, 0.595, Amplitude, 3, 0.7850001, 1.848152, 0.000, 1.000
48650.000, 0.595, Amplitude, 3, 0.7850001, 1.805861, 0.000, 1.000
48666.670, 0.595, Amplitude, 3, 0.7850001, 1.730948, 0.000, 1.000
48683.340, 0.596, Amplitude, 3, 0.788, 1.628627, 0.000, 1.000
48700.000, 0.596, Amplitude, 3, 0.788, 1.498176, 0.000, 1.000
48716.670, 0.597, Amplitude, 3, 0.791, 1.34893, 0.000, 1.000
48733.340, 0.597, Amplitude, 3, 0.791, 1.18403, 0.000, 1.000
48750.000, 0.596, Amplitude, 3, 0.788, 1.012275, 0.000, 1.000
48766.670, 0.596, Amplitude, 3, 0.788, 0.8415468, 0.000, 1.000
48783.340, 0.596, Amplitude, 3, 0.788, 0.678391, 0.000, 1.000
48800.000, 0.596, Amplitude, 3, 0.788, 0.5298321, 0.000, 1.000
48816.670, 0.597, Amplitude, 3, 0.791, 0.3998892, 0.000, 1.000
48833.340, 0.597, Amplitude, 3, 0.791, 0.2981279, 0.000, 1.000
48850.000, 0.596, Amplitude, 3, 0.788, 0.2299357, 0.000, 1.000
48866.670, 0.595, Amplitude, 3, 0.7850001, 0.1957457, 0.000, 1.000
48883.340, 0.595, Amplitude, 3, 0.7850001, 0.1937754, 0.000, 1.000
48900.000, 0.596, Amplitude, 3, 0.788, 0.2240707, 0.000, 1.000
48916.670, 0.596, Amplitude, 3, 0.788, 0.29114, 0.000, 1.000
48933.340, 0.595, Amplitude, 3, 0.7850001, 0.3913536, 0.000, 1.000
48950.000, 0.595, Amplitude, 3, 0.7850001, 0.5155892, 0.000, 1.000
48966.670, 0.595, Amplitude, 3, 0.7850001, 0.661055, 0.000, 1.000
48983.340, 0.596, Amplitude, 3, 0.788, 0.8209608, 0.000, 1.000
49000.000, 0.596, Amplitude, 3, 0.788, 0.990269, 0.000, 1.000
49016.670, 0.596, Amplitude, 3, 0.788, 1.160571, 0.000, 1.000
49033.340, 0.596, Amplitude, 3, 0.788, 1.324681, 0.000, 1.000
49050.000, 0.596, Amplitude, 3, 0.788, 1.475564, 0.000, 1.000
49066.670, 0.597, Amplitude, 3, 0.791, 1.609176, 0.000, 1.000
49083.340, 0.596, Amplitude, 3, 0.788, 1.713322, 0.000, 1.000
49100.000, 0.596, Amplitude, 3, 0.788, 1.790337, 0.000, 1.000
49116.670, 0.596, Amplitude, 3, 0.788, 1.834897, 0.000, 1.000
49133.340, 0.596, Amplitude, 3, 0.788, 1.845372, 0.000, 1.000
49150.000, 0.596, Amplitude, 3, 0.788, 1.821601, 0.000, 1.000
49166.670, 0.597, Amplitude, 3, 0.791, 1.767549, 0.000, 1.000
49183.340, 0.596, Amplitude, 3, 0.788, 1.678133, 0.000, 1.000
49200.000, 0.597, Amplitude, 3, 0.791, 1.567111, 0.000, 1.000
49216.670, 0.596, Amplitude, 3, 0.788, 1.431717, 0.000, 1.000
49233.340, 0.597, Amplitude, 3, 0.791, 1.284012, 0.000, 1.000
49250.000, 0.595, Amplitude, 3, 0.7850001, 1.127087, 0.000, 1.000
49266.670, 0.595, Amplitude, 3, 0.7850001, 0.9705274, 0.000, 1.000
49283.340, 0.595, Amplitude, 3, 0.7850001, 0.8202021, 0.000, 1.000
49300.000, 0.595, Amplitude, 3, 0.7850001, 0.6828278, 0.000, 1.000
49316.670, 0.596, Amplitude, 3, 0.788, 0.562337, 0.000, 1.000
49333.340, 0.596, Amplitude, 3, 0.788, 0.4681708, 0.000, 1.000
49350.000, 0.596, Amplitude, 3, 0.788, 0.4027636, 0.000, 1.000
49366.670, 0.596, Amplitude, 3, 0.788, 0.3691017, 0.000, 1.000
49383.340, 0.597, Amplitude, 3, 0.791, 0.3657022, 0.000, 1.000
49400.000, 0.597, Amplitude, 3, 0.791, 0.3987214, 0.000, 1.000
49416.670, 0.596, Amplitude, 3, 0.788, 0.4663192, 0.000, 1.000
49433.340, 0.596, Amplitude, 3, 0.788, 0.5600713, 0.000, 1.000
49450.000, 0.594, Amplitude, 3, 0.7819999, 0.6821795, 0.000, 1.000
49466.670, 0.595, Amplitude, 3, 0.7850001, 0.8179413, 0.000, 1.000
49483.340, 0.596, Amplitude, 3, 0.788, 0.968205, 0.000, 1.000
49500.000, 0.596, Amplitude, 3, 0.788, 1.126264, 0.000, 1.000
49516.670, 0.596, Amplitude, 3, 0.788, 1.283875, 0.000, 1.000
49533.340, 0.595, Amplitude, 3, 0.7850001, 1.432651, 0.000, 1.000
49550.000, 0.595, Amplitude, 3, 0.7850001, 1.567711, 0.000, 1.000
49566.670, 0.595, Amplitude, 3, 0.7850001, 1.68233, 0.000, 1.000
49583.340, 0.595, Amplitude, 3, 0.7850001, 1.771167, 0.000, 1.000
49600.000, 0.596, Amplitude, 3, 0.788, 1.832954, 0.000, 1.000
49616.670, 0.596, Amplitude, 3, 0.788, 1.859232, 0.000, 1.000
49633.340, 0.595, Amplitude, 3, 0.7850001, 1.848177, 0.000, 1.000
49650.000, 0.596, Amplitude, 3, 0.788, 1.808777, 0.000, 1.000
49666.670, 0.596, Amplitude, 3, 0.788, 1.733647, 0.000, 1.000
49683.340, 0.597, Amplitude, 3, 0.791, 1.630955, 0.000, 1.000
49700.000, 0.596, Amplitude, 3, 0.788, 1.498317, 0.000, 1.000
49716.670, 0.596, Amplitude, 3, 0.788, 1.347848, 0.000, 1.000
49733.340, 0.597, Amplitude, 3, 0.791, 1.184199, 0.000, 1.000
49750.000, 0.596, Amplitude, 3, 0.788, 1.012447, 0.000, 1.000
49766.670, 0.596, Amplitude, 3, 0.788, 0.8416651, 0.000, 1.000
49783.340, 0.597, Amplitude, 3, 0.791, 0.6773474, 0.000, 1.000
49800.000, 0.596, Amplitude, 3, 0.788, 0.5299315, 0.000, 1.000
49816.670, 0.596, Amplitude, 3, 0.788, 0.4022191, 0.000, 1.000
49833.340, 0.596, Amplitude, 3, 0.788, 0.3008014, 0.000, 1.000
49850.000, 0.596, Amplitude, 3, 0.788, 0.229974, 0.000, 1.000
49866.670, 0.596, Amplitude, 3, 0.788, 0.1927841, 0.000, 1.000
49883.340, 0.596, Amplitude, 3, 0.788, 0.1907787, 0.000, 1.000
49900.000, 0.595, Amplitude, 3, 0.7850001, 0.2268803, 0.000, 1.000
49916.670, 0.595, Amplitude, 3, 0.7850001, 0.2936664, 0.000, 1.000
49933.340, 0.596, Amplitude, 3, 0.788, 0.3890308, 0.000, 1.000
49950.000, 0.596, Amplitude, 3, 0.788, 0.5136727, 0.000, 1.000
49966.670, 0.596, Amplitude, 3, 0.788, 0.6597048, 0.000, 1.000
49983.340, 0.595, Amplitude, 3, 0.7850001, 0.8214406, 0.000, 1.000
50000.000, 0.595, Amplitude, 3, 0.7850001, 0.9901211, 0.000, 1.000
50016.670, 0.596, Amplitude, 3, 0.788, 1.160453, 0.000, 1.000
50033.340, 0.595, Amplitude, 3, 0.7850001, 1.323324, 0.000, 1.000
50050.000, 0.595, Amplitude, 3, 0.7850001, 1.473716, 0.000, 1.000
50066.670, 0.597, Amplitude, 3, 0.791, 1.609056, 0.000, 1.000
50083.340, 0.596, Amplitude, 3, 0.788, 1.71323, 0.000, 1.000
50100.000, 0.596, Amplitude, 3, 0.788, 1.790279, 0.000, 1.000
50116.670, 0.596, Amplitude, 3, 0.788, 1.834869, 0.000, 1.000
50133.340, 0.596, Amplitude, 3, 0.788, 1.845377, 0.000, 1.000
50150.000, 0.597, Amplitude, 3, 0.791, 1.824501, 0.000, 1.000
50166.670, 0.597, Amplitude, 3, 0.791, 1.767621, 0.000, 1.000
50183.340, 0.597, Amplitude, 3, 0.791, 1.68048, 0.000, 1.000
50200.000, 0.597, Amplitude, 3, 0.791, 1.567235, 0.000, 1.000
50216.670, 0.596, Amplitude, 3, 0.788, 1.431817, 0.000, 1.000
50233.340, 0.596, Amplitude, 3, 0.788, 1.28352, 0.000, 1.000
50250.000, 0.595, Amplitude, 3, 0.7850001, 1.127244, 0.000, 1.000
50266.670, 0.596, Amplitude, 3, 0.788, 0.9700813, 0.000, 1.000
50283.340, 0.596, Amplitude, 3, 0.788, 0.8191468, 0.000, 1.000
50300.000, 0.595, Amplitude, 3, 0.7850001, 0.6829185, 0.000, 1.000
50316.670, 0.596, Amplitude, 3, 0.788, 0.5624438, 0.000, 1.000
50333.340, 0.596, Amplitude, 3, 0.788, 0.4682509, 0.000, 1.000
50350.000, 0.596, Amplitude, 3, 0.788, 0.402814, 0.000, 1.000
50366.670, 0.595, Amplitude, 3, 0.7850001, 0.3720999, 0.000, 1.000
50383.340, 0.597, Amplitude, 3, 0.791, 0.3656907, 0.000, 1.000
50400.000, 0.597, Amplitude, 3, 0.791, 0.3986723, 0.000, 1.000
50416.670, 0.596, Amplitude, 3, 0.788, 0.4662398, 0.000, 1.000
50433.340, 0.596, Amplitude, 3, 0.788, 0.5599648, 0.000, 1.000
50450.000, 0.597, Amplitude, 3, 0.791, 0.6767071, 0.000, 1.000
50466.670, 0.596, Amplitude, 3, 0.788, 0.8165984, 0.000, 1.000
50483.340, 0.596, Amplitude, 3, 0.788, 0.9680498, 0.000, 1.000
50500.000, 0.596, Amplitude, 3, 0.788, 1.126105, 0.000, 1.000
50516.670, 0.596, Amplitude, 3, 0.788, 1.28372, 0.000, 1.000
50533.340, 0.596, Amplitude, 3, 0.788, 1.433708, 0.000, 1.000
50550.000, 0.595, Amplitude, 3, 0.7850001, 1.567622, 0.000, 1.000
50566.670, 0.596, Amplitude, 3, 0.788, 1.684442, 0.000, 1.000
50583.340, 0.597, Amplitude, 3, 0.791, 1.77629, 0.000, 1.000
50600.000, 0.596, Amplitude, 3, 0.788, 1.832911, 0.000, 1.000
50616.670, 0.597, Amplitude, 3, 0.791, 1.862204, 0.000, 1.000
50633.340, 0.596, Amplitude, 3, 0.788, 1.85118, 0.000, 1.000
50650.000, 0.596, Amplitude, 3, 0.788, 1.808836, 0.000, 1.000
50666.670, 0.596, Amplitude, 3, 0.788, 1.733714, 0.000, 1.000
50683.340, 0.596, Amplitude, 3, 0.788, 1.628829, 0.000, 1.000
50700.000, 0.597, Amplitude, 3, 0.791, 1.500239, 0.000, 1.000
50716.670, 0.597, Amplitude, 3, 0.791, 1.3492, 0.000, 1.000
50733.340, 0.597, Amplitude, 3, 0.791, 1.184368, 0.000, 1.000
50750.000, 0.596, Amplitude, 3, 0.788, 1.01257, 0.000, 1.000
50766.670, 0.596, Amplitude, 3, 0.788, 0.8418326, 0.000, 1.000
50783.340, 0.596, Amplitude, 3, 0.788, 0.6787035, 0.000, 1.000
50800.000, 0.595, Amplitude, 3, 0.7850001, 0.5318136, 0.000, 1.000
50816.670, 0.596, Amplitude, 3, 0.788, 0.402334, 0.000, 1.000
50833.340, 0.596, Amplitude, 3, 0.788, 0.3008625, 0.000, 1.000
50850.000, 0.596, Amplitude, 3, 0.788, 0.2300282, 0.000, 1.000
50866.670, 0.596, Amplitude, 3, 0.788, 0.1928038, 0.000, 1.000
50883.340, 0.597, Amplitude, 3, 0.791, 0.1877771, 0.000, 1.000
50900.000, 0.597, Amplitude, 3, 0.791, 0.22111, 0.000, 1.000
50916.670, 0.597, Amplitude, 3, 0.791, 0.2883895, 0.000, 1.000
50933.340, 0.596, Amplitude, 3, 0.788, 0.3889192, 0.000, 1.000
50950.000, 0.597, Amplitude, 3, 0.791, 0.5117552, 0.000, 1.000
50966.670, 0.597, Amplitude, 3, 0.791, 0.6583111, 0.000, 1.000
50983.340, 0.597, Amplitude, 3, 0.791, 0.8199834, 0.000, 1.000
51000.000, 0.598, Amplitude, 3, 0.794, 0.9899328, 0.000, 1.000
51016.670, 0.597, Amplitude, 3, 0.791, 1.160886, 0.000, 1.000
51033.340, 0.597, Amplitude, 3, 0.791, 1.325565, 0.000, 1.000
51050.000, 0.597, Amplitude, 3, 0.791, 1.477067, 0.000, 1.000
51066.670, 0.596, Amplitude, 3, 0.788, 1.606722, 0.000, 1.000
51083.340, 0.597, Amplitude, 3, 0.788, 1.713165, 0.000, 1.000
51100.000, 0.596, Amplitude, 3, 0.788, 1.790218, 0.000, 1.000
51116.670, 0.596, Amplitude, 3, 0.788, 1.834841, 0.000, 1.000
51133.340, 0.596, Amplitude, 3, 0.788, 1.845384, 0.000, 1.000
51150.000, 0.596, Amplitude, 3, 0.788, 1.821681, 0.000, 1.000
51166.670, 0.596, Amplitude, 3, 0.788, 1.765063, 0.000, 1.000
51183.340, 0.597, Amplitude, 3, 0.791, 1.680581, 0.000, 1.000
51200.000, 0.597, Amplitude, 3, 0.791, 1.567359, 0.000, 1.000
51216.670, 0.597, Amplitude, 3, 0.791, 1.4332, 0.000, 1.000
51233.340, 0.596, Amplitude, 3, 0.788, 1.283673, 0.000, 1.000
51250.000, 0.596, Amplitude, 3, 0.788, 1.127378, 0.000, 1.000
51266.670, 0.597, Amplitude, 3, 0.791, 0.9696347, 0.000, 1.000
51283.340, 0.595, Amplitude, 3, 0.7850001, 0.8204468, 0.000, 1.000
51300.000, 0.596, Amplitude, 3, 0.788, 0.681302, 0.000, 1.000
51316.670, 0.595, Amplitude, 3, 0.7850001, 0.5647645, 0.000, 1.000
51333.340, 0.596, Amplitude, 3, 0.788, 0.4683075, 0.000, 1.000
51350.000, 0.596, Amplitude, 3, 0.788, 0.4028637, 0.000, 1.000
51366.670, 0.597, Amplitude, 3, 0.791, 0.3661495, 0.000, 1.000
51383.340, 0.596, Amplitude, 3, 0.788, 0.3686602, 0.000, 1.000
51400.000, 0.597, Amplitude, 3, 0.791, 0.3986232, 0.000, 1.000
51416.670, 0.597, Amplitude, 3, 0.791, 0.4635741, 0.000, 1.000
51433.340, 0.597, Amplitude, 3, 0.791, 0.5576136, 0.000, 1.000
51450.000, 0.598, Amplitude, 3, 0.794, 0.6748349, 0.000, 1.000
51466.670, 0.597, Amplitude, 3, 0.791, 0.8152119, 0.000, 1.000
51483.340, 0.596, Amplitude, 3, 0.788, 0.9678945, 0.000, 1.000
51500.000, 0.596, Amplitude, 3, 0.788, 1.125993, 0.000, 1.000
51516.670, 0.596, Amplitude, 3, 0.788, 1.283566, 0.000, 1.000
51533.340, 0.597, Amplitude, 3, 0.791, 1.434806, 0.000, 1.000
51550.000, 0.597, Amplitude, 3, 0.791, 1.570986, 0.000, 1.000
51566.670, 0.597, Amplitude, 3, 0.791, 1.686554, 0.000, 1.000
51583.340, 0.597, Amplitude, 3, 0.791, 1.776213, 0.000, 1.000
51600.000, 0.596, Amplitude, 3, 0.788, 1.832868, 0.000, 1.000
51616.670, 0.596, Amplitude, 3, 0.788, 1.859216, 0.000, 1.000
51633.340, 0.597, Amplitude, 3, 0.791, 1.854192, 0.000, 1.000
51650.000, 0.597, Amplitude, 3, 0.791, 1.811755, 0.000, 1.000
51666.670, 0.597, Amplitude, 3, 0.791, 1.736411, 0.000, 1.000
51683.340, 0.597, Amplitude, 3, 0.791, 1.631191, 0.000, 1.000
51700.000, 0.597, Amplitude, 3, 0.791, 1.500339, 0.000, 1.000
