Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
24666.670, 0.31, Amplitude, 1, -0.06999999, 1.211911, 0.000, 1.000
24683.330, 0.31, Amplitude, 1, -0.06999999, 1.214546, 0.000, 1.000
24700.000, 0.31, Amplitude, 1, -0.06999999, 1.216452, 0.000, 1.000
24716.670, 0.31, Amplitude, 1, -0.06999999, 1.217607, 0.000, 1.000
24733.340, 0.309, Amplitude, 1, -0.07300004, 1.221, 0.000, 1.000
24750.000, 0.31, Amplitude, 1, -0.06999999, 1.217626, 0.000, 1.000
24766.670, 0.31, Amplitude, 1, -0.06999999, 1.216489, 0.000, 1.000
24783.330, 0.31, Amplitude, 1, -0.06999999, 1.214602, 0.000, 1.000
24800.000, 0.31, Amplitude, 1, -0.06999999, 1.211985, 0.000, 1.000
24816.670, 0.31, Amplitude, 1, -0.06999999, 1.208667, 0.000, 1.000
24833.330, 0.31, Amplitude, 1, -0.06999999, 1.204685, 0.000, 1.000
24850.000, 0.31, Amplitude, 1, -0.06999999, 1.200081, 0.000, 1.000
24866.670, 0.31, Amplitude, 1, -0.06999999, 1.194907, 0.000, 1.000
24883.340, 0.311, Amplitude, 1, -0.06700003, 1.187452, 0.000, 1.000
24900.000, 0.31, Amplitude, 1, -0.06999999, 1.183079, 0.000, 1.000
24916.670, 0.31, Amplitude, 1, -0.06999999, 1.176556, 0.000, 1.000
24933.330, 0.31, Amplitude, 1, -0.06999999, 1.169719, 0.000, 1.000
24950.000, 0.31, Amplitude, 1, -0.06999999, 1.162644, 0.000, 1.000
24966.670, 0.31, Amplitude, 1, -0.06999999, 1.155408, 0.000, 1.000
24983.340, 0.31, Amplitude, 1, -0.06999999, 1.148092, 0.000, 1.000
25000.000, 0.31, Amplitude, 1, -0.06999999, 1.140774, 0.000, 1.000
25016.670, 0.31, Amplitude, 1, -0.06999999, 1.133537, 0.000, 1.000
25033.330, 0.31, Amplitude, 1, -0.06999999, 1.126457, 0.000, 1.000
25050.000, 0.31, Amplitude, 1, -0.06999999, 1.119613, 0.000, 1.000
25066.670, 0.31, Amplitude, 1, -0.06999999, 1.11308, 0.000, 1.000
25083.330, 0.309, Amplitude, 1, -0.07300004, 1.105169, 0.000, 1.000
25100.000, 0.31, Amplitude, 1, -0.06999999, 1.10123, 0.000, 1.000
25116.670, 0.31, Amplitude, 1, -0.06999999, 1.096042, 0.000, 1.000
25133.340, 0.31, Amplitude, 1, -0.06999999, 1.091424, 0.000, 1.000
25150.000, 0.311, Amplitude, 1, -0.06700003, 1.090021, 0.000, 1.000
25166.670, 0.31, Amplitude, 1, -0.06999999, 1.08409, 0.000, 1.000
25183.330, 0.31, Amplitude, 1, -0.06999999, 1.081455, 0.000, 1.000
25200.000, 0.31, Amplitude, 1, -0.06999999, 1.079549, 0.000, 1.000
25216.670, 0.31, Amplitude, 1, -0.06999999, 1.078393, 0.000, 1.000
25233.340, 0.31, Amplitude, 1, -0.06999999, 1.078, 0.000, 1.000
25250.000, 0.31, Amplitude, 1, -0.06999999, 1.078374, 0.000, 1.000
25266.670, 0.31, Amplitude, 1, -0.06999999, 1.07951, 0.000, 1.000
25283.330, 0.31, Amplitude, 1, -0.06999999, 1.081397, 0.000, 1.000
25300.000, 0.31, Amplitude, 1, -0.06999999, 1.084014, 0.000, 1.000
25316.670, 0.31, Amplitude, 1, -0.06999999, 1.087331, 0.000, 1.000
25333.330, 0.31, Amplitude, 1, -0.06999999, 1.091314, 0.000, 1.000
25350.000, 0.31, Amplitude, 1, -0.06999999, 1.095917, 0.000, 1.000
25366.670, 0.309, Amplitude, 1, -0.07300004, 1.09908, 0.000, 1.000
25383.340, 0.31, Amplitude, 1, -0.06999999, 1.106778, 0.000, 1.000
25400.000, 0.31, Amplitude, 1, -0.06999999, 1.112918, 0.000, 1.000
25416.670, 0.31, Amplitude, 1, -0.06999999, 1.119442, 0.000, 1.000
25433.330, 0.31, Amplitude, 1, -0.06999999, 1.126279, 0.000, 1.000
25450.000, 0.31, Amplitude, 1, -0.06999999, 1.133353, 0.000, 1.000
25466.670, 0.31, Amplitude, 1, -0.06999999, 1.140588, 0.000, 1.000
25483.340, 0.31, Amplitude, 1, -0.06999999, 1.147905, 0.000, 1.000
25500.000, 0.31, Amplitude, 1, -0.06999999, 1.155222, 0.000, 1.000
25516.670, 0.309, Amplitude, 1, -0.07300004, 1.163081, 0.000, 1.000
25533.330, 0.31, Amplitude, 1, -0.06999999, 1.16954, 0.000, 1.000
25550.000, 0.31, Amplitude, 1, -0.06999999, 1.176384, 0.000, 1.000
25566.670, 0.31, Amplitude, 1, -0.06999999, 1.182917, 0.000, 1.000
25583.330, 0.31, Amplitude, 1, -0.06999999, 1.189067, 0.000, 1.000
25600.000, 0.31, Amplitude, 1, -0.06999999, 1.194768, 0.000, 1.000
25616.670, 0.31, Amplitude, 1, -0.06999999, 1.199955, 0.000, 1.000
25633.340, 0.31, Amplitude, 1, -0.06999999, 1.204574, 0.000, 1.000
25650.000, 0.31, Amplitude, 1, -0.06999999, 1.208573, 0.000, 1.000
25666.670, 0.309, Amplitude, 1, -0.07300004, 1.214648, 0.000, 1.000
25683.330, 0.309, Amplitude, 1, -0.07300004, 1.217396, 0.000, 1.000
25700.000, 0.31, Amplitude, 1, -0.06999999, 1.21645, 0.000, 1.000
25716.670, 0.309, Amplitude, 1, -0.07300004, 1.22059, 0.000, 1.000
25733.340, 0.309, Amplitude, 1, -0.06999999, 1.218, 0.000, 1.000
25750.000, 0.31, Amplitude, 1, -0.06999999, 1.217627, 0.000, 1.000
25766.670, 0.31, Amplitude, 1, -0.06999999, 1.21649, 0.000, 1.000
25783.330, 0.31, Amplitude, 1, -0.06999999, 1.214604, 0.000, 1.000
25800.000, 0.31, Amplitude, 1, -0.06999999, 1.211988, 0.000, 1.000
25816.670, 0.31, Amplitude, 1, -0.06999999, 1.208671, 0.000, 1.000
25833.330, 0.31, Amplitude, 1, -0.06999999, 1.204689, 0.000, 1.000
25850.000, 0.31, Amplitude, 1, -0.06999999, 1.200085, 0.000, 1.000
25866.670, 0.31, Amplitude, 1, -0.06999999, 1.194911, 0.000, 1.000
25883.340, 0.31, Amplitude, 1, -0.06999999, 1.189225, 0.000, 1.000
25900.000, 0.31, Amplitude, 1, -0.06999999, 1.183085, 0.000, 1.000
25916.670, 0.31, Amplitude, 1, -0.06999999, 1.176561, 0.000, 1.000
25933.330, 0.31, Amplitude, 1, -0.06999999, 1.169724, 0.000, 1.000
25950.000, 0.31, Amplitude, 1, -0.06999999, 1.16265, 0.000, 1.000
25966.670, 0.31, Amplitude, 1, -0.06999999, 1.155416, 0.000, 1.000
25983.340, 0.31, Amplitude, 1, -0.06999999, 1.148099, 0.000, 1.000
26000.000, 0.31, Amplitude, 1, -0.06999999, 1.140781, 0.000, 1.000
26016.670, 0.31, Amplitude, 1, -0.06999999, 1.133543, 0.000, 1.000
26033.330, 0.31, Amplitude, 1, -0.06999999, 1.126463, 0.000, 1.000
26050.000, 0.31, Amplitude, 1, -0.06999999, 1.119619, 0.000, 1.000
26066.670, 0.31, Amplitude, 1, -0.06999999, 1.113086, 0.000, 1.000
26083.330, 0.31, Amplitude, 1, -0.06999999, 1.106936, 0.000, 1.000
26100.000, 0.31, Amplitude, 1, -0.06999999, 1.101235, 0.000, 1.000
26116.670, 0.31, Amplitude, 2, 1.947788, 1.172494, 0.000, 1.000
26133.340, 0.31, Amplitude, 2, 1.947788, 1.165505, 0.000, 1.000
26150.000, 0.309, Amplitude, 2, 1.941504, 1.158759, 0.000, 1.000
26166.670, 0.31, Amplitude, 2, 1.947788, 1.151031, 0.000, 1.000
26183.330, 0.31, Amplitude, 2, 1.947788, 1.143704, 0.000, 1.000
26200.000, 0.31, Amplitude, 2, 1.947788, 1.136425, 0.000, 1.000
26216.670, 0.31, Amplitude, 2, 1.947788, 1.129272, 0.000, 1.000
26233.340, 0.31, Amplitude, 2, 1.947788, 1.122325, 0.000, 1.000
26250.000, 0.31, Amplitude, 2, 1.947788, 1.115658, 0.000, 1.000
26266.670, 0.31, Amplitude, 2, 1.947788, 1.109346, 0.000, 1.000
26283.330, 0.31, Amplitude, 2, 1.947788, 1.103458, 0.000, 1.000
26300.000, 0.31, Amplitude, 2, 1.947788, 1.098058, 0.000, 1.000
26316.670, 0.31, Amplitude, 2, 1.947788, 1.093204, 0.000, 1.000
26333.330, 0.31, Amplitude, 2, 1.947788, 1.088951, 0.000, 1.000
26350.000, 0.31, Amplitude, 2, 1.947788, 1.085345, 0.000, 1.000
26366.670, 0.31, Amplitude, 2, 1.947788, 1.082425, 0.000, 1.000
26383.340, 0.31, Amplitude, 2, 1.947788, 1.080225, 0.000, 1.000
26400.000, 0.31, Amplitude, 2, 1.947788, 1.078766, 0.000, 1.000
26416.670, 0.31, Amplitude, 2, 1.947788, 1.078066, 0.000, 1.000
26433.330, 0.31, Amplitude, 2, 1.947788, 1.078132, 0.000, 1.000
26450.000, 0.31, Amplitude, 2, 1.947788, 1.078964, 0.000, 1.000
26466.670, 0.31, Amplitude, 2, 1.947788, 1.080551, 0.000, 1.000
26483.340, 0.31, Amplitude, 2, 1.947788, 1.082878, 0.000, 1.000
26500.000, 0.31, Amplitude, 2, 1.947788, 1.085919, 0.000, 1.000
26516.670, 0.31, Amplitude, 2, 1.947788, 1.089639, 0.000, 1.000
26533.330, 0.31, Amplitude, 2, 1.947788, 1.093999, 0.000, 1.000
26550.000, 0.31, Amplitude, 2, 1.947788, 1.09895, 0.000, 1.000
26566.670, 0.31, Amplitude, 2, 1.947788, 1.104439, 0.000, 1.000
26583.330, 0.31, Amplitude, 2, 1.947788, 1.110405, 0.000, 1.000
26600.000, 0.31, Amplitude, 2, 1.947788, 1.116784, 0.000, 1.000
26616.670, 0.31, Amplitude, 2, 1.947788, 1.123504, 0.000, 1.000
26633.340, 0.31, Amplitude, 2, 1.947788, 1.130491, 0.000, 1.000
26650.000, 0.31, Amplitude, 2, 1.947788, 1.137672, 0.000, 1.000
26666.670, 0.31, Amplitude, 2, 1.947788, 1.144966, 0.000, 1.000
26683.330, 0.31, Amplitude, 2, 1.947788, 1.152292, 0.000, 1.000
26700.000, 0.31, Amplitude, 2, 1.947788, 1.159572, 0.000, 1.000
26716.670, 0.31, Amplitude, 2, 1.947788, 1.166724, 0.000, 1.000
26733.340, 0.31, Amplitude, 2, 1.947788, 1.173672, 0.000, 1.000
26750.000, 0.31, Amplitude, 2, 1.947788, 1.180339, 0.000, 1.000
26766.670, 0.31, Amplitude, 2, 1.947788, 1.186651, 0.000, 1.000
26783.330, 0.31, Amplitude, 2, 1.947788, 1.19254, 0.000, 1.000
26800.000, 0.31, Amplitude, 2, 1.947788, 1.19794, 0.000, 1.000
26816.670, 0.31, Amplitude, 2, 1.947788, 1.202793, 0.000, 1.000
26833.330, 0.31, Amplitude, 2, 1.947788, 1.207047, 0.000, 1.000
26850.000, 0.31, Amplitude, 2, 1.947788, 1.210653, 0.000, 1.000
26866.670, 0.31, Amplitude, 2, 1.947788, 1.213573, 0.000, 1.000
26883.340, 0.31, Amplitude, 2, 1.947788, 1.215775, 0.000, 1.000
26900.000, 0.31, Amplitude, 2, 1.947788, 1.217234, 0.000, 1.000
26916.670, 0.31, Amplitude, 2, 1.947788, 1.217934, 0.000, 1.000
26933.330, 0.309, Amplitude, 2, 1.941504, 1.217894, 0.000, 1.000
26950.000, 0.31, Amplitude, 2, 1.947788, 1.217037, 0.000, 1.000
26966.670, 0.31, Amplitude, 2, 1.947788, 1.215449, 0.000, 1.000
26983.340, 0.31, Amplitude, 2, 1.947788, 1.213123, 0.000, 1.000
27000.000, 0.31, Amplitude, 2, 1.947788, 1.210083, 0.000, 1.000
27016.670, 0.31, Amplitude, 2, 1.947788, 1.206363, 0.000, 1.000
27033.330, 0.309, Amplitude, 2, 1.941504, 1.202282, 0.000, 1.000
27050.000, 0.309, Amplitude, 2, 1.941504, 1.197365, 0.000, 1.000
27066.670, 0.31, Amplitude, 3, -0.06999999, 1.131364, 0.000, 1.000
27083.330, 0.31, Amplitude, 3, -0.06999999, 1.11943, 0.000, 1.000
27100.000, 0.31, Amplitude, 3, -0.06999999, 1.109987, 0.000, 1.000
27116.670, 0.31, Amplitude, 3, -0.06999999, 1.10324, 0.000, 1.000
27133.340, 0.31, Amplitude, 3, -0.06999999, 1.099264, 0.000, 1.000
27150.000, 0.311, Amplitude, 3, -0.06700003, 1.100607, 0.000, 1.000
27166.670, 0.31, Amplitude, 3, -0.06999999, 1.09928, 0.000, 1.000
27183.330, 0.31, Amplitude, 3, -0.06999999, 1.102799, 0.000, 1.000
27200.000, 0.31, Amplitude, 3, -0.06999999, 1.108164, 0.000, 1.000
27216.670, 0.309, Amplitude, 3, -0.07300004, 1.114274, 0.000, 1.000
27233.340, 0.31, Amplitude, 3, -0.06999999, 1.122494, 0.000, 1.000
27250.000, 0.31, Amplitude, 3, -0.06999999, 1.130369, 0.000, 1.000
27266.670, 0.31, Amplitude, 3, -0.06999999, 1.137967, 0.000, 1.000
27283.330, 0.31, Amplitude, 3, -0.06999999, 1.144747, 0.000, 1.000
27300.000, 0.31, Amplitude, 3, -0.06999999, 1.150222, 0.000, 1.000
27316.670, 0.31, Amplitude, 3, -0.06999999, 1.153975, 0.000, 1.000
27333.330, 0.31, Amplitude, 3, -0.06999999, 1.155681, 0.000, 1.000
27350.000, 0.31, Amplitude, 3, -0.06999999, 1.155124, 0.000, 1.000
27366.670, 0.31, Amplitude, 3, -0.06999999, 1.15221, 0.000, 1.000
27383.340, 0.31, Amplitude, 3, -0.06999999, 1.146969, 0.000, 1.000
27400.000, 0.31, Amplitude, 3, -0.06999999, 1.139558, 0.000, 1.000
27416.670, 0.31, Amplitude, 3, -0.06999999, 1.130249, 0.000, 1.000
27433.330, 0.31, Amplitude, 3, -0.06999999, 1.119427, 0.000, 1.000
27450.000, 0.31, Amplitude, 3, -0.06999999, 1.107567, 0.000, 1.000
27466.670, 0.31, Amplitude, 3, -0.06999999, 1.095209, 0.000, 1.000
27483.340, 0.31, Amplitude, 3, -0.06999999, 1.082946, 0.000, 1.000
27500.000, 0.31, Amplitude, 3, -0.06999999, 1.071388, 0.000, 1.000
27516.670, 0.31, Amplitude, 3, -0.06999999, 1.06114, 0.000, 1.000
27533.330, 0.31, Amplitude, 3, -0.06999999, 1.052769, 0.000, 1.000
27550.000, 0.309, Amplitude, 3, -0.07300004, 1.044561, 0.000, 1.000
27566.670, 0.31, Amplitude, 3, -0.06999999, 1.043605, 0.000, 1.000
27583.330, 0.31, Amplitude, 3, -0.06999999, 1.043552, 0.000, 1.000
27600.000, 0.31, Amplitude, 3, -0.06999999, 1.046822, 0.000, 1.000
27616.670, 0.31, Amplitude, 3, -0.06999999, 1.053479, 0.000, 1.000
27633.340, 0.31, Amplitude, 3, -0.06999999, 1.063452, 0.000, 1.000
27650.000, 0.31, Amplitude, 3, -0.06999999, 1.076534, 0.000, 1.000
27666.670, 0.31, Amplitude, 3, -0.06999999, 1.092387, 0.000, 1.000
27683.330, 0.309, Amplitude, 3, -0.07300004, 1.108787, 0.000, 1.000
27700.000, 0.31, Amplitude, 3, -0.06999999, 1.130494, 0.000, 1.000
27716.670, 0.31, Amplitude, 3, -0.06999999, 1.151557, 0.000, 1.000
27733.340, 0.31, Amplitude, 3, -0.06999999, 1.173068, 0.000, 1.000
27750.000, 0.31, Amplitude, 3, -0.06999999, 1.19431, 0.000, 1.000
27766.670, 0.31, Amplitude, 3, -0.06999999, 1.214576, 0.000, 1.000
27783.330, 0.31, Amplitude, 3, -0.06999999, 1.233187, 0.000, 1.000
27800.000, 0.31, Amplitude, 3, -0.06999999, 1.249522, 0.000, 1.000
27816.670, 0.31, Amplitude, 3, -0.06999999, 1.263047, 0.000, 1.000
27833.330, 0.31, Amplitude, 3, -0.06999999, 1.273329, 0.000, 1.000
27850.000, 0.31, Amplitude, 3, -0.06999999, 1.280061, 0.000, 1.000
27866.670, 0.31, Amplitude, 3, -0.06999999, 1.283067, 0.000, 1.000
27883.340, 0.31, Amplitude, 3, -0.06999999, 1.282313, 0.000, 1.000
27900.000, 0.31, Amplitude, 3, -0.06999999, 1.277905, 0.000, 1.000
27916.670, 0.31, Amplitude, 3, -0.06999999, 1.270085, 0.000, 1.000
27933.330, 0.31, Amplitude, 3, -0.06999999, 1.259218, 0.000, 1.000
27950.000, 0.31, Amplitude, 3, -0.06999999, 1.245779, 0.000, 1.000
27966.670, 0.31, Amplitude, 3, -0.06999999, 1.23033, 0.000, 1.000
27983.340, 0.31, Amplitude, 3, -0.06999999, 1.213498, 0.000, 1.000
28000.000, 0.31, Amplitude, 3, -0.06999999, 1.195938, 0.000, 1.000
28016.670, 0.31, Amplitude, 3, -0.06999999, 1.178323, 0.000, 1.000
28033.330, 0.31, Amplitude, 3, -0.06999999, 1.161301, 0.000, 1.000
28050.000, 0.31, Amplitude, 3, -0.06999999, 1.145475, 0.000, 1.000
28066.670, 0.31, Amplitude, 3, -0.06999999, 1.131376, 0.000, 1.000
28083.330, 0.31, Amplitude, 3, -0.06999999, 1.11944, 0.000, 1.000
28100.000, 0.31, Amplitude, 3, -0.06999999, 1.109995, 0.000, 1.000
28116.670, 0.31, Amplitude, 4, 1.947788, 1.140654, 0.000, 1.000
28133.340, 0.31, Amplitude, 4, 1.947788, 1.121465, 0.000, 1.000
28150.000, 0.309, Amplitude, 4, 1.941504, 1.104296, 0.000, 1.000
28166.670, 0.31, Amplitude, 4, 1.947788, 1.08885, 0.000, 1.000
28183.330, 0.31, Amplitude, 4, 1.947788, 1.076379, 0.000, 1.000
28200.000, 0.31, Amplitude, 4, 1.947788, 1.066909, 0.000, 1.000
28216.670, 0.31, Amplitude, 4, 1.947788, 1.060619, 0.000, 1.000
28233.340, 0.31, Amplitude, 4, 1.947788, 1.057546, 0.000, 1.000
28250.000, 0.31, Amplitude, 4, 1.947788, 1.057599, 0.000, 1.000
28266.670, 0.31, Amplitude, 4, 1.947788, 1.060557, 0.000, 1.000
28283.330, 0.31, Amplitude, 4, 1.947788, 1.066082, 0.000, 1.000
28300.000, 0.31, Amplitude, 4, 1.947788, 1.073739, 0.000, 1.000
28316.670, 0.31, Amplitude, 4, 1.947788, 1.083013, 0.000, 1.000
28333.330, 0.31, Amplitude, 4, 1.947788, 1.093343, 0.000, 1.000
28350.000, 0.31, Amplitude, 4, 1.947788, 1.104136, 0.000, 1.000
28366.670, 0.31, Amplitude, 4, 1.947788, 1.114801, 0.000, 1.000
28383.340, 0.311, Amplitude, 4, 1.954071, 1.125113, 0.000, 1.000
28400.000, 0.31, Amplitude, 4, 1.947788, 1.133544, 0.000, 1.000
28416.670, 0.309, Amplitude, 4, 1.941504, 1.140484, 0.000, 1.000
28433.330, 0.31, Amplitude, 4, 1.947788, 1.145851, 0.000, 1.000
28450.000, 0.31, Amplitude, 4, 1.947788, 1.148824, 0.000, 1.000
28466.670, 0.31, Amplitude, 4, 1.947788, 1.149498, 0.000, 1.000
28483.340, 0.31, Amplitude, 4, 1.947788, 1.147895, 0.000, 1.000
28500.000, 0.309, Amplitude, 4, 1.941504, 1.1444, 0.000, 1.000
28516.670, 0.31, Amplitude, 4, 1.947788, 1.138551, 0.000, 1.000
28533.330, 0.309, Amplitude, 4, 1.941504, 1.131806, 0.000, 1.000
28550.000, 0.31, Amplitude, 4, 1.947788, 1.123269, 0.000, 1.000
28566.670, 0.31, Amplitude, 4, 1.947788, 1.114567, 0.000, 1.000
