Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
84250.010, 0.391, Amplitude, 1, 0.173, 1.43161, 0.000, 1.000
84266.670, 0.391, Amplitude, 1, 0.173, 1.428381, 0.000, 1.000
84283.340, 0.391, Amplitude, 1, 0.173, 1.423307, 0.000, 1.000
84300.000, 0.391, Amplitude, 1, 0.173, 1.416443, 0.000, 1.000
84316.670, 0.391, Amplitude, 1, 0.173, 1.407864, 0.000, 1.000
84333.340, 0.391, Amplitude, 1, 0.173, 1.397665, 0.000, 1.000
84350.010, 0.392, Amplitude, 1, 0.176, 1.388141, 0.000, 1.000
84366.670, 0.392, Amplitude, 1, 0.176, 1.374826, 0.000, 1.000
84383.340, 0.392, Amplitude, 1, 0.176, 1.360244, 0.000, 1.000
84400.000, 0.391, Amplitude, 1, 0.173, 1.343129, 0.000, 1.000
84416.670, 0.392, Amplitude, 1, 0.176, 1.327971, 0.000, 1.000
84433.340, 0.392, Amplitude, 1, 0.176, 1.310626, 0.000, 1.000
84450.010, 0.392, Amplitude, 1, 0.176, 1.292726, 0.000, 1.000
84466.670, 0.392, Amplitude, 1, 0.176, 1.274468, 0.000, 1.000
84483.340, 0.393, Amplitude, 1, 0.179, 1.255983, 0.000, 1.000
84500.010, 0.394, Amplitude, 1, 0.182, 1.236916, 0.000, 1.000
84516.670, 0.394, Amplitude, 1, 0.182, 1.218169, 0.000, 1.000
84533.340, 0.396, Amplitude, 1, 0.188, 1.197899, 0.000, 1.000
84550.000, 0.396, Amplitude, 1, 0.188, 1.179677, 0.000, 1.000
84566.670, 0.397, Amplitude, 1, 0.191, 1.160789, 0.000, 1.000
84583.340, 0.397, Amplitude, 1, 0.191, 1.14427, 0.000, 1.000
84600.010, 0.398, Amplitude, 1, 0.194, 1.126961, 0.000, 1.000
84616.670, 0.397, Amplitude, 1, 0.191, 1.115203, 0.000, 1.000
84633.340, 0.398, Amplitude, 1, 0.194, 1.100508, 0.000, 1.000
84650.000, 0.398, Amplitude, 1, 0.194, 1.089836, 0.000, 1.000
84666.670, 0.398, Amplitude, 1, 0.194, 1.081028, 0.000, 1.000
84683.340, 0.397, Amplitude, 1, 0.191, 1.077055, 0.000, 1.000
84700.010, 0.397, Amplitude, 1, 0.191, 1.07232, 0.000, 1.000
84716.670, 0.398, Amplitude, 1, 0.194, 1.066652, 0.000, 1.000
84733.340, 0.398, Amplitude, 1, 0.194, 1.06605, 0.000, 1.000
84750.010, 0.398, Amplitude, 1, 0.194, 1.067576, 0.000, 1.000
84766.670, 0.398, Amplitude, 1, 0.194, 1.07121, 0.000, 1.000
84783.340, 0.398, Amplitude, 1, 0.194, 1.076914, 0.000, 1.000
84800.000, 0.398, Amplitude, 1, 0.194, 1.084624, 0.000, 1.000
84816.670, 0.397, Amplitude, 1, 0.191, 1.096819, 0.000, 1.000
84833.340, 0.397, Amplitude, 1, 0.191, 1.10809, 0.000, 1.000
84850.010, 0.398, Amplitude, 1, 0.194, 1.118844, 0.000, 1.000
84866.670, 0.397, Amplitude, 1, 0.191, 1.135486, 0.000, 1.000
84883.340, 0.397, Amplitude, 1, 0.191, 1.15131, 0.000, 1.000
84900.000, 0.398, Amplitude, 1, 0.194, 1.166896, 0.000, 1.000
84916.670, 0.398, Amplitude, 1, 0.194, 1.1852, 0.000, 1.000
84933.340, 0.398, Amplitude, 1, 0.194, 1.204323, 0.000, 1.000
84950.010, 0.398, Amplitude, 1, 0.194, 1.224057, 0.000, 1.000
84966.670, 0.397, Amplitude, 1, 0.191, 1.244429, 0.000, 1.000
84983.340, 0.398, Amplitude, 1, 0.194, 1.264485, 0.000, 1.000
85000.010, 0.397, Amplitude, 1, 0.191, 1.284354, 0.000, 1.000
85016.670, 0.398, Amplitude, 1, 0.194, 1.304717, 0.000, 1.000
85033.340, 0.398, Amplitude, 1, 0.194, 1.324208, 0.000, 1.000
85050.000, 0.399, Amplitude, 1, 0.197, 1.344278, 0.000, 1.000
85066.670, 0.399, Amplitude, 1, 0.197, 1.362432, 0.000, 1.000
85083.340, 0.399, Amplitude, 1, 0.197, 1.379472, 0.000, 1.000
85100.010, 0.399, Amplitude, 1, 0.197, 1.395193, 0.000, 1.000
85116.670, 0.399, Amplitude, 1, 0.197, 1.409433, 0.000, 1.000
85133.340, 0.398, Amplitude, 1, 0.194, 1.419567, 0.000, 1.000
85150.000, 0.398, Amplitude, 1, 0.194, 1.430228, 0.000, 1.000
85166.670, 0.398, Amplitude, 1, 0.194, 1.439023, 0.000, 1.000
85183.340, 0.398, Amplitude, 1, 0.194, 1.445856, 0.000, 1.000
85200.010, 0.398, Amplitude, 1, 0.194, 1.450652, 0.000, 1.000
85216.670, 0.398, Amplitude, 1, 0.194, 1.453359, 0.000, 1.000
85233.340, 0.398, Amplitude, 1, 0.194, 1.453947, 0.000, 1.000
85250.010, 0.399, Amplitude, 1, 0.197, 1.455383, 0.000, 1.000
85266.670, 0.398, Amplitude, 1, 0.194, 1.448759, 0.000, 1.000
85283.340, 0.398, Amplitude, 1, 0.194, 1.443043, 0.000, 1.000
85300.000, 0.398, Amplitude, 1, 0.194, 1.43532, 0.000, 1.000
85316.670, 0.398, Amplitude, 1, 0.194, 1.425676, 0.000, 1.000
85333.340, 0.398, Amplitude, 1, 0.194, 1.414216, 0.000, 1.000
85350.010, 0.398, Amplitude, 1, 0.194, 1.401066, 0.000, 1.000
85366.670, 0.398, Amplitude, 1, 0.194, 1.386369, 0.000, 1.000
85383.340, 0.398, Amplitude, 1, 0.194, 1.370288, 0.000, 1.000
85400.000, 0.398, Amplitude, 1, 0.194, 1.352999, 0.000, 1.000
85416.670, 0.398, Amplitude, 1, 0.194, 1.334689, 0.000, 1.000
85433.340, 0.398, Amplitude, 1, 0.194, 1.315551, 0.000, 1.000
85450.010, 0.398, Amplitude, 1, 0.194, 1.295814, 0.000, 1.000
85466.670, 0.398, Amplitude, 1, 0.194, 1.275684, 0.000, 1.000
85483.340, 0.398, Amplitude, 1, 0.194, 1.255383, 0.000, 1.000
85500.010, 0.398, Amplitude, 1, 0.194, 1.235132, 0.000, 1.000
85516.670, 0.397, Amplitude, 1, 0.191, 1.215848, 0.000, 1.000
85533.340, 0.397, Amplitude, 1, 0.191, 1.196662, 0.000, 1.000
85550.000, 0.398, Amplitude, 1, 0.194, 1.176886, 0.000, 1.000
85566.670, 0.398, Amplitude, 1, 0.194, 1.159015, 0.000, 1.000
85583.340, 0.398, Amplitude, 1, 0.194, 1.142251, 0.000, 1.000
85600.010, 0.398, Amplitude, 1, 0.194, 1.126769, 0.000, 1.000
85616.670, 0.398, Amplitude, 1, 0.194, 1.112757, 0.000, 1.000
85633.340, 0.398, Amplitude, 1, 0.194, 1.100358, 0.000, 1.000
85650.000, 0.398, Amplitude, 1, 0.194, 1.089709, 0.000, 1.000
85666.670, 0.398, Amplitude, 1, 0.194, 1.080926, 0.000, 1.000
85683.340, 0.398, Amplitude, 1, 0.194, 1.074106, 0.000, 1.000
85700.010, 0.399, Amplitude, 1, 0.197, 1.066375, 0.000, 1.000
85716.670, 0.398, Amplitude, 1, 0.194, 1.06663, 0.000, 1.000
85733.340, 0.398, Amplitude, 1, 0.194, 1.066056, 0.000, 1.000
85750.010, 0.398, Amplitude, 1, 0.194, 1.067608, 0.000, 1.000
85766.670, 0.398, Amplitude, 1, 0.194, 1.071268, 0.000, 1.000
85783.340, 0.398, Amplitude, 1, 0.194, 1.077001, 0.000, 1.000
85800.000, 0.398, Amplitude, 1, 0.194, 1.084737, 0.000, 1.000
85816.670, 0.398, Amplitude, 1, 0.194, 1.094393, 0.000, 1.000
85833.340, 0.398, Amplitude, 1, 0.194, 1.105864, 0.000, 1.000
85850.010, 0.398, Amplitude, 1, 0.194, 1.119025, 0.000, 1.000
85866.670, 0.398, Amplitude, 1, 0.194, 1.133731, 0.000, 1.000
85883.340, 0.398, Amplitude, 1, 0.194, 1.14982, 0.000, 1.000
85900.000, 0.398, Amplitude, 1, 0.194, 1.167117, 0.000, 1.000
85916.670, 0.398, Amplitude, 1, 0.194, 1.185432, 0.000, 1.000
85933.340, 0.398, Amplitude, 1, 0.194, 1.204565, 0.000, 1.000
85950.010, 0.398, Amplitude, 1, 0.194, 1.224316, 0.000, 1.000
85966.670, 0.398, Amplitude, 1, 0.194, 1.244447, 0.000, 1.000
85983.340, 0.398, Amplitude, 1, 0.194, 1.264749, 0.000, 1.000
86000.010, 0.399, Amplitude, 1, 0.197, 1.285385, 0.000, 1.000
86016.670, 0.399, Amplitude, 1, 0.197, 1.30567, 0.000, 1.000
86033.340, 0.399, Amplitude, 1, 0.197, 1.325454, 0.000, 1.000
86050.000, 0.398, Amplitude, 1, 0.194, 1.343233, 0.000, 1.000
86066.670, 0.399, Amplitude, 1, 0.197, 1.362661, 0.000, 1.000
86083.340, 0.399, Amplitude, 1, 0.197, 1.379676, 0.000, 1.000
86100.010, 0.399, Amplitude, 1, 0.197, 1.39538, 0.000, 1.000
86116.670, 0.399, Amplitude, 1, 0.197, 1.409599, 0.000, 1.000
86133.340, 0.399, Amplitude, 1, 0.197, 1.422187, 0.000, 1.000
86150.000, 0.399, Amplitude, 1, 0.197, 1.432988, 0.000, 1.000
86166.670, 0.399, Amplitude, 1, 0.197, 1.441894, 0.000, 1.000
86183.340, 0.399, Amplitude, 1, 0.197, 1.448807, 0.000, 1.000
86200.010, 0.399, Amplitude, 1, 0.197, 1.45365, 0.000, 1.000
86216.670, 0.399, Amplitude, 1, 0.197, 1.456371, 0.000, 1.000
86233.340, 0.397, Amplitude, 2, 2.494425, 1.420065, 0.000, 1.000
86250.010, 0.397, Amplitude, 2, 2.494425, 1.431194, 0.000, 1.000
86266.670, 0.397, Amplitude, 2, 2.494425, 1.440446, 0.000, 1.000
86283.340, 0.397, Amplitude, 2, 2.494425, 1.447721, 0.000, 1.000
86300.000, 0.398, Amplitude, 2, 2.500708, 1.453185, 0.000, 1.000
86316.670, 0.397, Amplitude, 2, 2.494425, 1.456042, 0.000, 1.000
86333.340, 0.397, Amplitude, 2, 2.494425, 1.456996, 0.000, 1.000
86350.010, 0.397, Amplitude, 2, 2.494425, 1.455792, 0.000, 1.000
86366.670, 0.397, Amplitude, 2, 2.494425, 1.452441, 0.000, 1.000
86383.340, 0.397, Amplitude, 2, 2.494425, 1.446982, 0.000, 1.000
86400.000, 0.398, Amplitude, 2, 2.500708, 1.438954, 0.000, 1.000
86416.670, 0.398, Amplitude, 2, 2.500708, 1.429362, 0.000, 1.000
86433.340, 0.398, Amplitude, 2, 2.500708, 1.417914, 0.000, 1.000
86450.010, 0.397, Amplitude, 2, 2.494425, 1.405573, 0.000, 1.000
86466.670, 0.398, Amplitude, 2, 2.500708, 1.389971, 0.000, 1.000
86483.340, 0.398, Amplitude, 2, 2.500708, 1.373782, 0.000, 1.000
86500.010, 0.398, Amplitude, 2, 2.500708, 1.356345, 0.000, 1.000
86516.670, 0.397, Amplitude, 2, 2.494425, 1.338989, 0.000, 1.000
86533.340, 0.398, Amplitude, 2, 2.500708, 1.318508, 0.000, 1.000
86550.000, 0.397, Amplitude, 2, 2.494425, 1.299735, 0.000, 1.000
86566.670, 0.397, Amplitude, 2, 2.494425, 1.279333, 0.000, 1.000
86583.340, 0.397, Amplitude, 2, 2.494425, 1.258731, 0.000, 1.000
86600.010, 0.398, Amplitude, 2, 2.500708, 1.236913, 0.000, 1.000
86616.670, 0.397, Amplitude, 2, 2.494425, 1.217795, 0.000, 1.000
86633.340, 0.397, Amplitude, 2, 2.494425, 1.197909, 0.000, 1.000
86650.000, 0.397, Amplitude, 2, 2.494425, 1.178703, 0.000, 1.000
86666.670, 0.397, Amplitude, 2, 2.494425, 1.160389, 0.000, 1.000
86683.340, 0.397, Amplitude, 2, 2.494425, 1.143166, 0.000, 1.000
86700.010, 0.397, Amplitude, 2, 2.494425, 1.127224, 0.000, 1.000
86716.670, 0.398, Amplitude, 2, 2.500708, 1.111917, 0.000, 1.000
86733.340, 0.397, Amplitude, 2, 2.494425, 1.099864, 0.000, 1.000
86750.010, 0.397, Amplitude, 2, 2.494425, 1.08874, 0.000, 1.000
86766.670, 0.397, Amplitude, 2, 2.494425, 1.0795, 0.000, 1.000
86783.340, 0.397, Amplitude, 2, 2.494425, 1.072238, 0.000, 1.000
86800.000, 0.397, Amplitude, 2, 2.494425, 1.067034, 0.000, 1.000
86816.670, 0.397, Amplitude, 2, 2.494425, 1.063945, 0.000, 1.000
86833.340, 0.397, Amplitude, 2, 2.494425, 1.063004, 0.000, 1.000
86850.010, 0.397, Amplitude, 2, 2.494425, 1.064223, 0.000, 1.000
86866.670, 0.397, Amplitude, 2, 2.494425, 1.067587, 0.000, 1.000
86883.340, 0.397, Amplitude, 2, 2.494425, 1.07306, 0.000, 1.000
86900.000, 0.397, Amplitude, 2, 2.494425, 1.080582, 0.000, 1.000
86916.670, 0.397, Amplitude, 2, 2.494425, 1.090076, 0.000, 1.000
86933.340, 0.397, Amplitude, 2, 2.494425, 1.101428, 0.000, 1.000
86950.010, 0.397, Amplitude, 2, 2.494425, 1.114517, 0.000, 1.000
86966.670, 0.397, Amplitude, 2, 2.494425, 1.129201, 0.000, 1.000
86983.340, 0.396, Amplitude, 2, 2.488142, 1.144314, 0.000, 1.000
87000.010, 0.396, Amplitude, 2, 2.488142, 1.161618, 0.000, 1.000
87016.670, 0.397, Amplitude, 2, 2.494425, 1.181134, 0.000, 1.000
87033.340, 0.398, Amplitude, 2, 2.500708, 1.20162, 0.000, 1.000
87050.000, 0.398, Amplitude, 2, 2.500708, 1.221611, 0.000, 1.000
87066.670, 0.398, Amplitude, 2, 2.500708, 1.242021, 0.000, 1.000
87083.340, 0.398, Amplitude, 2, 2.500708, 1.262629, 0.000, 1.000
87100.010, 0.397, Amplitude, 2, 2.494425, 1.28199, 0.000, 1.000
87116.670, 0.397, Amplitude, 2, 2.494425, 1.302336, 0.000, 1.000
87133.340, 0.396, Amplitude, 2, 2.488142, 1.321042, 0.000, 1.000
87150.000, 0.397, Amplitude, 2, 2.494425, 1.341419, 0.000, 1.000
87166.670, 0.397, Amplitude, 2, 2.494425, 1.359727, 0.000, 1.000
87183.340, 0.397, Amplitude, 2, 2.494425, 1.376942, 0.000, 1.000
87200.010, 0.396, Amplitude, 2, 2.488142, 1.391958, 0.000, 1.000
87216.670, 0.397, Amplitude, 2, 2.494425, 1.407352, 0.000, 1.000
87233.340, 0.396, Amplitude, 2, 2.488142, 1.41949, 0.000, 1.000
87250.010, 0.397, Amplitude, 2, 2.494425, 1.43132, 0.000, 1.000
87266.670, 0.397, Amplitude, 2, 2.494425, 1.440554, 0.000, 1.000
87283.340, 0.397, Amplitude, 2, 2.494425, 1.447802, 0.000, 1.000
87300.000, 0.397, Amplitude, 2, 2.494425, 1.452993, 0.000, 1.000
87316.670, 0.397, Amplitude, 2, 2.494425, 1.456068, 0.000, 1.000
87333.340, 0.397, Amplitude, 2, 2.494425, 1.456995, 0.000, 1.000
87350.010, 0.397, Amplitude, 2, 2.494425, 1.455762, 0.000, 1.000
87366.670, 0.397, Amplitude, 2, 2.494425, 1.452384, 0.000, 1.000
87383.340, 0.397, Amplitude, 2, 2.494425, 1.446897, 0.000, 1.000
87400.000, 0.397, Amplitude, 2, 2.494425, 1.439363, 0.000, 1.000
87416.670, 0.397, Amplitude, 2, 2.494425, 1.429862, 0.000, 1.000
87433.340, 0.397, Amplitude, 2, 2.494425, 1.4185, 0.000, 1.000
87450.010, 0.397, Amplitude, 2, 2.494425, 1.405392, 0.000, 1.000
87466.670, 0.398, Amplitude, 2, 2.500708, 1.389769, 0.000, 1.000
87483.340, 0.398, Amplitude, 2, 2.500708, 1.373563, 0.000, 1.000
87500.010, 0.398, Amplitude, 2, 2.500708, 1.356111, 0.000, 1.000
87516.670, 0.398, Amplitude, 2, 2.500708, 1.337607, 0.000, 1.000
87533.340, 0.397, Amplitude, 2, 2.494425, 1.319433, 0.000, 1.000
87550.000, 0.397, Amplitude, 2, 2.494425, 1.299472, 0.000, 1.000
87566.670, 0.398, Amplitude, 2, 2.500708, 1.277845, 0.000, 1.000
87583.340, 0.398, Amplitude, 2, 2.500708, 1.257237, 0.000, 1.000
87600.010, 0.397, Amplitude, 2, 2.494425, 1.237889, 0.000, 1.000
87616.670, 0.397, Amplitude, 2, 2.494425, 1.217533, 0.000, 1.000
87633.340, 0.398, Amplitude, 2, 2.500708, 1.196481, 0.000, 1.000
87650.000, 0.397, Amplitude, 2, 2.494425, 1.178459, 0.000, 1.000
87666.670, 0.398, Amplitude, 2, 2.500708, 1.159092, 0.000, 1.000
87683.340, 0.398, Amplitude, 2, 2.500708, 1.141957, 0.000, 1.000
87700.010, 0.399, Amplitude, 2, 2.506991, 1.125209, 0.000, 1.000
87716.670, 0.399, Amplitude, 2, 2.506991, 1.110928, 0.000, 1.000
87733.340, 0.398, Amplitude, 2, 2.500708, 1.098991, 0.000, 1.000
87750.010, 0.398, Amplitude, 2, 2.500708, 1.088006, 0.000, 1.000
87766.670, 0.399, Amplitude, 2, 2.506991, 1.078422, 0.000, 1.000
87783.340, 0.398, Amplitude, 2, 2.500708, 1.071791, 0.000, 1.000
87800.000, 0.399, Amplitude, 2, 2.506991, 1.066502, 0.000, 1.000
87816.670, 0.398, Amplitude, 2, 2.500708, 1.063803, 0.000, 1.000
87833.340, 0.398, Amplitude, 2, 2.500708, 1.06302, 0.000, 1.000
87850.010, 0.398, Amplitude, 2, 2.500708, 1.064396, 0.000, 1.000
87866.670, 0.398, Amplitude, 2, 2.500708, 1.067916, 0.000, 1.000
87883.340, 0.398, Amplitude, 2, 2.500708, 1.073541, 0.000, 1.000
87900.000, 0.399, Amplitude, 2, 2.506991, 1.081733, 0.000, 1.000
87916.670, 0.399, Amplitude, 2, 2.506991, 1.091475, 0.000, 1.000
87933.340, 0.399, Amplitude, 2, 2.506991, 1.103065, 0.000, 1.000
87950.010, 0.398, Amplitude, 2, 2.500708, 1.115529, 0.000, 1.000
87966.670, 0.399, Amplitude, 2, 2.506991, 1.131257, 0.000, 1.000
87983.340, 0.399, Amplitude, 2, 2.506991, 1.147552, 0.000, 1.000
88000.010, 0.399, Amplitude, 2, 2.506991, 1.165089, 0.000, 1.000
88016.670, 0.399, Amplitude, 2, 2.506991, 1.183657, 0.000, 1.000
88033.340, 0.399, Amplitude, 2, 2.506991, 1.203061, 0.000, 1.000
88050.000, 0.399, Amplitude, 2, 2.506991, 1.223089, 0.000, 1.000
88066.670, 0.399, Amplitude, 2, 2.506991, 1.243522, 0.000, 1.000
88083.340, 0.399, Amplitude, 2, 2.506991, 1.264136, 0.000, 1.000
88100.010, 0.398, Amplitude, 2, 2.500708, 1.283475, 0.000, 1.000
88116.670, 0.4, Amplitude, 2, 2.513274, 1.306206, 0.000, 1.000
88133.340, 0.399, Amplitude, 2, 2.506991, 1.324805, 0.000, 1.000
88150.000, 0.399, Amplitude, 2, 2.506991, 1.343899, 0.000, 1.000
88166.670, 0.399, Amplitude, 2, 2.506991, 1.362084, 0.000, 1.000
88183.340, 0.399, Amplitude, 2, 2.506991, 1.379139, 0.000, 1.000
88200.010, 0.399, Amplitude, 2, 2.506991, 1.394889, 0.000, 1.000
88216.670, 0.398, Amplitude, 2, 2.500708, 1.408347, 0.000, 1.000
88233.340, 0.399, Amplitude, 2, 2.506991, 1.421796, 0.000, 1.000
88250.010, 0.399, Amplitude, 2, 2.506991, 1.432659, 0.000, 1.000
88266.670, 0.399, Amplitude, 2, 2.506991, 1.441629, 0.000, 1.000
88283.340, 0.399, Amplitude, 2, 2.506991, 1.44861, 0.000, 1.000
88300.000, 0.399, Amplitude, 2, 2.506991, 1.453523, 0.000, 1.000
88316.670, 0.399, Amplitude, 2, 2.506991, 1.456315, 0.000, 1.000
88333.340, 0.399, Amplitude, 2, 2.506991, 1.456955, 0.000, 1.000
88350.010, 0.399, Amplitude, 2, 2.506991, 1.455436, 0.000, 1.000
88366.670, 0.398, Amplitude, 2, 2.500708, 1.452054, 0.000, 1.000
88383.340, 0.399, Amplitude, 2, 2.506991, 1.446012, 0.000, 1.000
88400.000, 0.399, Amplitude, 2, 2.506991, 1.43821, 0.000, 1.000
88416.670, 0.399, Amplitude, 2, 2.506991, 1.428455, 0.000, 1.000
88433.340, 0.399, Amplitude, 2, 2.506991, 1.416854, 0.000, 1.000
88450.010, 0.4, Amplitude, 2, 2.513274, 1.402683, 0.000, 1.000
88466.670, 0.399, Amplitude, 2, 2.506991, 1.388641, 0.000, 1.000
88483.340, 0.4, Amplitude, 2, 2.513274, 1.371319, 0.000, 1.000
88500.010, 0.399, Amplitude, 2, 2.506991, 1.354804, 0.000, 1.000
88516.670, 0.4, Amplitude, 2, 2.513274, 1.335087, 0.000, 1.000
88533.340, 0.399, Amplitude, 2, 2.506991, 1.316811, 0.000, 1.000
88550.000, 0.399, Amplitude, 2, 2.506991, 1.296779, 0.000, 1.000
88566.670, 0.398, Amplitude, 2, 2.500708, 1.277578, 0.000, 1.000
88583.340, 0.399, Amplitude, 2, 2.506991, 1.25573, 0.000, 1.000
88600.010, 0.399, Amplitude, 2, 2.506991, 1.235163, 0.000, 1.000
88616.670, 0.399, Amplitude, 2, 2.506991, 1.214868, 0.000, 1.000
88633.340, 0.399, Amplitude, 2, 2.506991, 1.195068, 0.000, 1.000
88650.000, 0.398, Amplitude, 2, 2.500708, 1.177101, 0.000, 1.000
88666.670, 0.399, Amplitude, 2, 2.506991, 1.157812, 0.000, 1.000
88683.340, 0.398, Amplitude, 2, 2.500708, 1.141742, 0.000, 1.000
88700.010, 0.398, Amplitude, 2, 2.500708, 1.125919, 0.000, 1.000
88716.670, 0.397, Amplitude, 2, 2.494425, 1.112381, 0.000, 1.000
88733.340, 0.397, Amplitude, 2, 2.494425, 1.099552, 0.000, 1.000
88750.010, 0.396, Amplitude, 2, 2.488142, 1.089094, 0.000, 1.000
88766.670, 0.396, Amplitude, 2, 2.488142, 1.079787, 0.000, 1.000
88783.340, 0.396, Amplitude, 2, 2.488142, 1.072456, 0.000, 1.000
88800.000, 0.396, Amplitude, 2, 2.488142, 1.067179, 0.000, 1.000
88816.670, 0.395, Amplitude, 2, 2.481858, 1.064146, 0.000, 1.000
88833.340, 0.394, Amplitude, 2, 2.475575, 1.063009, 0.000, 1.000
88850.010, 0.394, Amplitude, 2, 2.475575, 1.063895, 0.000, 1.000
88866.670, 0.394, Amplitude, 2, 2.475575, 1.06693, 0.000, 1.000
88883.340, 0.394, Amplitude, 2, 2.475575, 1.072082, 0.000, 1.000
88900.000, 0.394, Amplitude, 2, 2.475575, 1.079293, 0.000, 1.000
88916.670, 0.394, Amplitude, 2, 2.475575, 1.088484, 0.000, 1.000
88933.340, 0.395, Amplitude, 2, 2.481858, 1.100277, 0.000, 1.000
88950.010, 0.395, Amplitude, 2, 2.481858, 1.113208, 0.000, 1.000
88966.670, 0.394, Amplitude, 2, 2.475575, 1.126832, 0.000, 1.000
88983.340, 0.395, Amplitude, 2, 2.481858, 1.143736, 0.000, 1.000
89000.010, 0.395, Amplitude, 2, 2.481858, 1.16101, 0.000, 1.000
89016.670, 0.395, Amplitude, 2, 2.481858, 1.179359, 0.000, 1.000
89033.340, 0.395, Amplitude, 2, 2.481858, 1.198592, 0.000, 1.000
89050.000, 0.395, Amplitude, 2, 2.481858, 1.218497, 0.000, 1.000
89066.670, 0.395, Amplitude, 2, 2.481858, 1.238858, 0.000, 1.000
89083.340, 0.394, Amplitude, 2, 2.475575, 1.258212, 0.000, 1.000
89100.010, 0.394, Amplitude, 2, 2.475575, 1.278816, 0.000, 1.000
89116.670, 0.394, Amplitude, 2, 2.475575, 1.299214, 0.000, 1.000
89133.340, 0.394, Amplitude, 2, 2.475575, 1.319182, 0.000, 1.000
89150.000, 0.394, Amplitude, 2, 2.475575, 1.338502, 0.000, 1.000
89166.670, 0.395, Amplitude, 2, 2.481858, 1.358038, 0.000, 1.000
89183.340, 0.394, Amplitude, 2, 2.475575, 1.374368, 0.000, 1.000
89200.010, 0.395, Amplitude, 2, 2.481858, 1.391436, 0.000, 1.000
89216.670, 0.394, Amplitude, 2, 2.475575, 1.405223, 0.000, 1.000
89233.340, 0.394, Amplitude, 2, 2.475575, 1.418343, 0.000, 1.000
89250.010, 0.394, Amplitude, 2, 2.475575, 1.429729, 0.000, 1.000
89266.670, 0.394, Amplitude, 2, 2.475575, 1.439254, 0.000, 1.000
89283.340, 0.394, Amplitude, 2, 2.475575, 1.446814, 0.000, 1.000
89300.000, 0.394, Amplitude, 2, 2.475575, 1.452327, 0.000, 1.000
89316.670, 0.394, Amplitude, 2, 2.475575, 1.455732, 0.000, 1.000
89333.340, 0.394, Amplitude, 2, 2.475575, 1.456992, 0.000, 1.000
89350.010, 0.395, Amplitude, 2, 2.481858, 1.45597, 0.000, 1.000
89366.670, 0.395, Amplitude, 2, 2.481858, 1.452792, 0.000, 1.000
89383.340, 0.394, Amplitude, 2, 2.475575, 1.447878, 0.000, 1.000
89400.000, 0.394, Amplitude, 2, 2.475575, 1.440654, 0.000, 1.000
89416.670, 0.395, Amplitude, 2, 2.481858, 1.430837, 0.000, 1.000
89433.340, 0.395, Amplitude, 2, 2.481858, 1.419645, 0.000, 1.000
89450.010, 0.395, Amplitude, 2, 2.481858, 1.406703, 0.000, 1.000
89466.670, 0.395, Amplitude, 2, 2.481858, 1.392153, 0.000, 1.000
89483.340, 0.394, Amplitude, 2, 2.475575, 1.377153, 0.000, 1.000
89500.010, 0.394, Amplitude, 2, 2.475575, 1.359954, 0.000, 1.000
89516.670, 0.394, Amplitude, 2, 2.475575, 1.341647, 0.000, 1.000
89533.340, 0.395, Amplitude, 2, 2.481858, 1.321281, 0.000, 1.000
89550.000, 0.395, Amplitude, 2, 2.481858, 1.301372, 0.000, 1.000
89566.670, 0.395, Amplitude, 2, 2.481858, 1.281009, 0.000, 1.000
89583.340, 0.395, Amplitude, 2, 2.481858, 1.260416, 0.000, 1.000
89600.010, 0.395, Amplitude, 2, 2.481858, 1.239818, 0.000, 1.000
89616.670, 0.395, Amplitude, 2, 2.481858, 1.219442, 0.000, 1.000
89633.340, 0.395, Amplitude, 2, 2.481858, 1.19951, 0.000, 1.000
89650.000, 0.395, Amplitude, 2, 2.481858, 1.180241, 0.000, 1.000
89666.670, 0.395, Amplitude, 2, 2.481858, 1.161846, 0.000, 1.000
89683.340, 0.395, Amplitude, 2, 2.481858, 1.144527, 0.000, 1.000
89700.010, 0.396, Amplitude, 2, 2.488142, 1.127554, 0.000, 1.000
89716.670, 0.396, Amplitude, 2, 2.488142, 1.113026, 0.000, 1.000
89733.340, 0.395, Amplitude, 2, 2.481858, 1.100844, 0.000, 1.000
89750.010, 0.396, Amplitude, 2, 2.488142, 1.088961, 0.000, 1.000
89766.670, 0.395, Amplitude, 2, 2.481858, 1.080181, 0.000, 1.000
89783.340, 0.395, Amplitude, 2, 2.481858, 1.072755, 0.000, 1.000
89800.000, 0.395, Amplitude, 2, 2.481858, 1.06738, 0.000, 1.000
89816.670, 0.395, Amplitude, 2, 2.481858, 1.064117, 0.000, 1.000
89833.340, 0.395, Amplitude, 2, 2.481858, 1.063, 0.000, 1.000
89850.010, 0.395, Amplitude, 2, 2.481858, 1.064043, 0.000, 1.000
89866.670, 0.395, Amplitude, 2, 2.481858, 1.067233, 0.000, 1.000
89883.340, 0.395, Amplitude, 2, 2.481858, 1.072539, 0.000, 1.000
89900.000, 0.396, Amplitude, 2, 2.488142, 1.080403, 0.000, 1.000
89916.670, 0.396, Amplitude, 2, 2.488142, 1.089851, 0.000, 1.000
89933.340, 0.396, Amplitude, 2, 2.488142, 1.101163, 0.000, 1.000
89950.010, 0.395, Amplitude, 2, 2.481858, 1.113387, 0.000, 1.000
