Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
39666.670, 0.696, Amplitude, 3, 1.088, 1.326347, 0.000, 1.000
39683.340, 0.696, Amplitude, 3, 1.088, 1.134041, 0.000, 1.000
39700.000, 0.695, Amplitude, 3, 1.085, 0.9190158, 0.000, 1.000
39716.670, 0.694, Amplitude, 3, 1.082, 0.692407, 0.000, 1.000
39733.330, 0.695, Amplitude, 3, 1.085, 0.4639155, 0.000, 1.000
39750.000, 0.694, Amplitude, 3, 1.082, 0.2421237, 0.000, 1.000
39766.670, 0.696, Amplitude, 3, 1.088, 0.03447173, 0.000, 1.000
39783.340, 0.696, Amplitude, 3, 1.088, -0.145995, 0.000, 1.000
39800.000, 0.696, Amplitude, 3, 1.088, -0.2920969, 0.000, 1.000
39816.670, 0.696, Amplitude, 3, 1.088, -0.3966416, 0.000, 1.000
39833.340, 0.695, Amplitude, 3, 1.085, -0.4512244, 0.000, 1.000
39850.000, 0.695, Amplitude, 3, 1.085, -0.4577113, 0.000, 1.000
39866.670, 0.694, Amplitude, 3, 1.082, -0.4088826, 0.000, 1.000
39883.340, 0.695, Amplitude, 3, 1.085, -0.3141424, 0.000, 1.000
39900.000, 0.695, Amplitude, 3, 1.085, -0.1671129, 0.000, 1.000
39916.670, 0.695, Amplitude, 3, 1.085, 0.02462532, 0.000, 1.000
39933.340, 0.694, Amplitude, 3, 1.082, 0.2564149, 0.000, 1.000
39950.000, 0.695, Amplitude, 3, 1.085, 0.514873, 0.000, 1.000
39966.670, 0.695, Amplitude, 3, 1.085, 0.7961419, 0.000, 1.000
39983.330, 0.695, Amplitude, 3, 1.085, 1.088275, 0.000, 1.000
40000.000, 0.696, Amplitude, 3, 1.088, 1.381296, 0.000, 1.000
40016.670, 0.694, Amplitude, 3, 1.082, 1.661581, 0.000, 1.000
40033.340, 0.693, Amplitude, 3, 1.079, 1.9209, 0.000, 1.000
40050.000, 0.694, Amplitude, 3, 1.082, 2.15396, 0.000, 1.000
40066.670, 0.695, Amplitude, 3, 1.085, 2.350103, 0.000, 1.000
40083.340, 0.693, Amplitude, 3, 1.079, 2.493917, 0.000, 1.000
40100.000, 0.694, Amplitude, 3, 1.082, 2.597029, 0.000, 1.000
40116.670, 0.694, Amplitude, 3, 1.082, 2.645628, 0.000, 1.000
40133.340, 0.694, Amplitude, 3, 1.082, 2.641992, 0.000, 1.000
40150.000, 0.693, Amplitude, 3, 1.079, 2.585053, 0.000, 1.000
40166.670, 0.693, Amplitude, 3, 1.079, 2.483958, 0.000, 1.000
40183.340, 0.695, Amplitude, 3, 1.085, 2.344819, 0.000, 1.000
40200.000, 0.694, Amplitude, 3, 1.082, 2.165236, 0.000, 1.000
40216.670, 0.695, Amplitude, 3, 1.085, 1.961795, 0.000, 1.000
40233.330, 0.695, Amplitude, 3, 1.085, 1.740024, 0.000, 1.000
40250.000, 0.696, Amplitude, 3, 1.088, 1.510391, 0.000, 1.000
40266.670, 0.696, Amplitude, 3, 1.088, 1.283416, 0.000, 1.000
40283.340, 0.694, Amplitude, 3, 1.082, 1.072199, 0.000, 1.000
40300.000, 0.695, Amplitude, 3, 1.085, 0.8773102, 0.000, 1.000
40316.670, 0.694, Amplitude, 3, 1.082, 0.7154, 0.000, 1.000
40333.340, 0.695, Amplitude, 3, 1.085, 0.5831819, 0.000, 1.000
40350.000, 0.695, Amplitude, 3, 1.085, 0.4929044, 0.000, 1.000
40366.670, 0.695, Amplitude, 3, 1.085, 0.444552, 0.000, 1.000
40383.340, 0.695, Amplitude, 3, 1.085, 0.4386957, 0.000, 1.000
40400.000, 0.696, Amplitude, 3, 1.088, 0.4712814, 0.000, 1.000
40416.670, 0.695, Amplitude, 3, 1.085, 0.5467696, 0.000, 1.000
40433.340, 0.695, Amplitude, 3, 1.085, 0.6522077, 0.000, 1.000
40450.000, 0.694, Amplitude, 3, 1.082, 0.7847897, 0.000, 1.000
40466.670, 0.693, Amplitude, 3, 1.079, 0.9342378, 0.000, 1.000
40483.330, 0.693, Amplitude, 3, 1.079, 1.091739, 0.000, 1.000
40500.000, 0.694, Amplitude, 3, 1.082, 1.250115, 0.000, 1.000
40516.670, 0.693, Amplitude, 3, 1.079, 1.398441, 0.000, 1.000
40533.340, 0.693, Amplitude, 3, 1.079, 1.52987, 0.000, 1.000
40550.000, 0.694, Amplitude, 3, 1.082, 1.638152, 0.000, 1.000
40566.670, 0.694, Amplitude, 3, 1.082, 1.712537, 0.000, 1.000
40583.340, 0.694, Amplitude, 3, 1.082, 1.749593, 0.000, 1.000
40600.000, 0.695, Amplitude, 3, 1.085, 1.74883, 0.000, 1.000
40616.670, 0.695, Amplitude, 3, 1.085, 1.70275, 0.000, 1.000
40633.340, 0.694, Amplitude, 3, 1.082, 1.611805, 0.000, 1.000
40650.000, 0.694, Amplitude, 3, 1.082, 1.484454, 0.000, 1.000
40666.670, 0.693, Amplitude, 3, 1.079, 1.319803, 0.000, 1.000
40683.340, 0.693, Amplitude, 3, 1.079, 1.128914, 0.000, 1.000
40700.000, 0.694, Amplitude, 3, 1.082, 0.917968, 0.000, 1.000
40716.670, 0.694, Amplitude, 3, 1.082, 0.6926013, 0.000, 1.000
40733.330, 0.695, Amplitude, 3, 1.085, 0.4641087, 0.000, 1.000
40750.000, 0.695, Amplitude, 3, 1.085, 0.2417308, 0.000, 1.000
40766.670, 0.696, Amplitude, 3, 1.088, 0.03463743, 0.000, 1.000
40783.340, 0.696, Amplitude, 3, 1.088, -0.1458552, 0.000, 1.000
40800.000, 0.695, Amplitude, 3, 1.085, -0.289753, 0.000, 1.000
40816.670, 0.695, Amplitude, 3, 1.085, -0.3939826, 0.000, 1.000
40833.340, 0.695, Amplitude, 3, 1.085, -0.4511922, 0.000, 1.000
40850.000, 0.695, Amplitude, 3, 1.085, -0.4577279, 0.000, 1.000
40866.670, 0.694, Amplitude, 3, 1.082, -0.4089437, 0.000, 1.000
40883.340, 0.693, Amplitude, 3, 1.079, -0.3085479, 0.000, 1.000
40900.000, 0.695, Amplitude, 3, 1.085, -0.1672577, 0.000, 1.000
40916.670, 0.694, Amplitude, 3, 1.082, 0.02665504, 0.000, 1.000
40933.340, 0.694, Amplitude, 3, 1.082, 0.2562058, 0.000, 1.000
40950.000, 0.693, Amplitude, 3, 1.079, 0.517113, 0.000, 1.000
40966.670, 0.694, Amplitude, 3, 1.082, 0.7964952, 0.000, 1.000
40983.330, 0.694, Amplitude, 3, 1.082, 1.088042, 0.000, 1.000
41000.000, 0.693, Amplitude, 3, 1.079, 1.379187, 0.000, 1.000
41016.670, 0.694, Amplitude, 3, 1.082, 1.661349, 0.000, 1.000
41033.340, 0.694, Amplitude, 3, 1.082, 1.922403, 0.000, 1.000
41050.000, 0.694, Amplitude, 3, 1.082, 2.153748, 0.000, 1.000
41066.670, 0.694, Amplitude, 3, 1.082, 2.347367, 0.000, 1.000
41083.340, 0.692, Amplitude, 3, 1.076, 2.490944, 0.000, 1.000
41100.000, 0.694, Amplitude, 3, 1.082, 2.596966, 0.000, 1.000
41116.670, 0.694, Amplitude, 3, 1.082, 2.645606, 0.000, 1.000
41133.340, 0.694, Amplitude, 3, 1.082, 2.642021, 0.000, 1.000
41150.000, 0.694, Amplitude, 3, 1.082, 2.587726, 0.000, 1.000
41166.670, 0.694, Amplitude, 3, 1.082, 2.486322, 0.000, 1.000
41183.340, 0.694, Amplitude, 3, 1.082, 2.34318, 0.000, 1.000
41200.000, 0.695, Amplitude, 3, 1.085, 2.166664, 0.000, 1.000
41216.670, 0.694, Amplitude, 3, 1.082, 1.961369, 0.000, 1.000
41233.330, 0.695, Amplitude, 3, 1.085, 1.740217, 0.000, 1.000
41250.000, 0.693, Amplitude, 3, 1.079, 1.512441, 0.000, 1.000
41266.670, 0.693, Amplitude, 3, 1.079, 1.287219, 0.000, 1.000
41283.340, 0.695, Amplitude, 3, 1.085, 1.070654, 0.000, 1.000
41300.000, 0.694, Amplitude, 3, 1.082, 0.8796549, 0.000, 1.000
41316.670, 0.694, Amplitude, 3, 1.082, 0.7155254, 0.000, 1.000
41333.340, 0.695, Amplitude, 3, 1.085, 0.5832918, 0.000, 1.000
41350.000, 0.694, Amplitude, 3, 1.082, 0.4959452, 0.000, 1.000
41366.670, 0.694, Amplitude, 3, 1.082, 0.4475643, 0.000, 1.000
41383.340, 0.694, Amplitude, 3, 1.082, 0.4415415, 0.000, 1.000
41400.000, 0.694, Amplitude, 3, 1.082, 0.476448, 0.000, 1.000
41416.670, 0.695, Amplitude, 3, 1.085, 0.5466799, 0.000, 1.000
41433.340, 0.695, Amplitude, 3, 1.085, 0.652106, 0.000, 1.000
41450.000, 0.695, Amplitude, 3, 1.085, 0.7834131, 0.000, 1.000
41466.670, 0.695, Amplitude, 3, 1.085, 0.9328254, 0.000, 1.000
41483.340, 0.694, Amplitude, 3, 1.082, 1.091587, 0.000, 1.000
41500.000, 0.694, Amplitude, 3, 1.082, 1.24996, 0.000, 1.000
41516.670, 0.694, Amplitude, 3, 1.082, 1.399526, 0.000, 1.000
41533.340, 0.695, Amplitude, 3, 1.085, 1.533249, 0.000, 1.000
41550.000, 0.694, Amplitude, 3, 1.082, 1.638075, 0.000, 1.000
41566.670, 0.695, Amplitude, 3, 1.085, 1.715078, 0.000, 1.000
41583.340, 0.696, Amplitude, 3, 1.088, 1.755271, 0.000, 1.000
41600.000, 0.695, Amplitude, 3, 1.085, 1.748851, 0.000, 1.000
41616.670, 0.694, Amplitude, 3, 1.082, 1.699832, 0.000, 1.000
41633.340, 0.694, Amplitude, 3, 1.082, 1.611897, 0.000, 1.000
41650.000, 0.694, Amplitude, 3, 1.082, 1.484578, 0.000, 1.000
41666.670, 0.694, Amplitude, 3, 1.082, 1.322221, 0.000, 1.000
41683.340, 0.694, Amplitude, 3, 1.082, 1.130864, 0.000, 1.000
41700.000, 0.694, Amplitude, 3, 1.082, 0.9181876, 0.000, 1.000
41716.670, 0.693, Amplitude, 3, 1.079, 0.6921547, 0.000, 1.000
41733.340, 0.692, Amplitude, 3, 1.076, 0.4642826, 0.000, 1.000
41750.000, 0.692, Amplitude, 3, 1.076, 0.2437651, 0.000, 1.000
41766.670, 0.693, Amplitude, 3, 1.079, 0.03844415, 0.000, 1.000
41783.340, 0.693, Amplitude, 3, 1.079, -0.140444, 0.000, 1.000
41800.000, 0.693, Amplitude, 3, 1.079, -0.2852289, 0.000, 1.000
41816.670, 0.693, Amplitude, 3, 1.079, -0.3887229, 0.000, 1.000
41833.340, 0.694, Amplitude, 3, 1.082, -0.4483123, 0.000, 1.000
41850.000, 0.695, Amplitude, 3, 1.085, -0.4577474, 0.000, 1.000
41866.670, 0.695, Amplitude, 3, 1.085, -0.4120008, 0.000, 1.000
41883.340, 0.694, Amplitude, 3, 1.082, -0.3114928, 0.000, 1.000
41900.000, 0.693, Amplitude, 3, 1.079, -0.1622135, 0.000, 1.000
41916.670, 0.693, Amplitude, 3, 1.079, 0.02868561, 0.000, 1.000
41933.340, 0.694, Amplitude, 3, 1.082, 0.2559608, 0.000, 1.000
41950.000, 0.694, Amplitude, 3, 1.082, 0.5156067, 0.000, 1.000
41966.670, 0.694, Amplitude, 3, 1.082, 0.7962925, 0.000, 1.000
41983.340, 0.694, Amplitude, 3, 1.082, 1.08775, 0.000, 1.000
42000.000, 0.694, Amplitude, 3, 1.082, 1.379591, 0.000, 1.000
42016.670, 0.694, Amplitude, 3, 1.082, 1.661077, 0.000, 1.000
42033.340, 0.695, Amplitude, 3, 1.085, 1.923906, 0.000, 1.000
42050.000, 0.694, Amplitude, 3, 1.082, 2.153597, 0.000, 1.000
42066.670, 0.694, Amplitude, 3, 1.082, 2.347195, 0.000, 1.000
42083.340, 0.694, Amplitude, 3, 1.082, 2.496552, 0.000, 1.000
42100.000, 0.693, Amplitude, 3, 1.079, 2.59391, 0.000, 1.000
42116.670, 0.694, Amplitude, 3, 1.082, 2.645583, 0.000, 1.000
42133.340, 0.693, Amplitude, 3, 1.079, 2.639183, 0.000, 1.000
42150.000, 0.694, Amplitude, 3, 1.082, 2.587805, 0.000, 1.000
42166.670, 0.694, Amplitude, 3, 1.082, 2.486408, 0.000, 1.000
42183.340, 0.694, Amplitude, 3, 1.082, 2.343341, 0.000, 1.000
42200.000, 0.695, Amplitude, 3, 1.085, 2.166856, 0.000, 1.000
42216.670, 0.696, Amplitude, 3, 1.088, 1.962801, 0.000, 1.000
42233.340, 0.694, Amplitude, 3, 1.082, 1.740425, 0.000, 1.000
42250.000, 0.694, Amplitude, 3, 1.082, 1.511995, 0.000, 1.000
42266.670, 0.695, Amplitude, 3, 1.085, 1.285031, 0.000, 1.000
42283.340, 0.694, Amplitude, 3, 1.082, 1.072607, 0.000, 1.000
42300.000, 0.694, Amplitude, 3, 1.082, 0.8798337, 0.000, 1.000
42316.670, 0.694, Amplitude, 3, 1.082, 0.7156724, 0.000, 1.000
42333.340, 0.693, Amplitude, 3, 1.079, 0.5890651, 0.000, 1.000
42350.000, 0.694, Amplitude, 3, 1.082, 0.4960145, 0.000, 1.000
42366.670, 0.695, Amplitude, 3, 1.085, 0.4446059, 0.000, 1.000
42383.340, 0.695, Amplitude, 3, 1.085, 0.438668, 0.000, 1.000
42400.000, 0.694, Amplitude, 3, 1.082, 0.4763939, 0.000, 1.000
42416.670, 0.694, Amplitude, 3, 1.082, 0.5488578, 0.000, 1.000
42433.340, 0.695, Amplitude, 3, 1.085, 0.6519871, 0.000, 1.000
42450.000, 0.695, Amplitude, 3, 1.085, 0.783272, 0.000, 1.000
42466.670, 0.695, Amplitude, 3, 1.085, 0.9326705, 0.000, 1.000
42483.340, 0.696, Amplitude, 3, 1.088, 1.091392, 0.000, 1.000
42500.000, 0.695, Amplitude, 3, 1.085, 1.250457, 0.000, 1.000
42516.670, 0.695, Amplitude, 3, 1.085, 1.400588, 0.000, 1.000
42533.340, 0.693, Amplitude, 3, 1.079, 1.529631, 0.000, 1.000
42550.000, 0.693, Amplitude, 3, 1.079, 1.635766, 0.000, 1.000
42566.670, 0.692, Amplitude, 3, 1.076, 1.707255, 0.000, 1.000
42583.340, 0.693, Amplitude, 3, 1.079, 1.746716, 0.000, 1.000
42600.000, 0.693, Amplitude, 3, 1.079, 1.742913, 0.000, 1.000
42616.670, 0.693, Amplitude, 3, 1.079, 1.696913, 0.000, 1.000
42633.340, 0.693, Amplitude, 3, 1.079, 1.609146, 0.000, 1.000
42650.000, 0.694, Amplitude, 3, 1.082, 1.484723, 0.000, 1.000
42666.670, 0.694, Amplitude, 3, 1.082, 1.322347, 0.000, 1.000
42683.340, 0.694, Amplitude, 3, 1.082, 1.131066, 0.000, 1.000
42700.000, 0.694, Amplitude, 3, 1.082, 0.9183429, 0.000, 1.000
42716.670, 0.696, Amplitude, 3, 1.088, 0.6943058, 0.000, 1.000
42733.340, 0.695, Amplitude, 3, 1.085, 0.4645616, 0.000, 1.000
42750.000, 0.695, Amplitude, 3, 1.085, 0.2420975, 0.000, 1.000
42766.670, 0.695, Amplitude, 3, 1.085, 0.03622931, 0.000, 1.000
42783.340, 0.694, Amplitude, 3, 1.082, -0.1420778, 0.000, 1.000
42800.000, 0.694, Amplitude, 3, 1.082, -0.2873215, 0.000, 1.000
42816.670, 0.694, Amplitude, 3, 1.082, -0.3912312, 0.000, 1.000
42833.340, 0.694, Amplitude, 3, 1.082, -0.4482896, 0.000, 1.000
42850.000, 0.695, Amplitude, 3, 1.085, -0.4577667, 0.000, 1.000
42866.670, 0.694, Amplitude, 3, 1.082, -0.409066, 0.000, 1.000
42883.340, 0.693, Amplitude, 3, 1.079, -0.3087561, 0.000, 1.000
42900.000, 0.693, Amplitude, 3, 1.079, -0.1623823, 0.000, 1.000
42916.670, 0.694, Amplitude, 3, 1.082, 0.02629542, 0.000, 1.000
42933.340, 0.693, Amplitude, 3, 1.079, 0.257494, 0.000, 1.000
42950.000, 0.693, Amplitude, 3, 1.079, 0.516652, 0.000, 1.000
42966.670, 0.693, Amplitude, 3, 1.079, 0.7966475, 0.000, 1.000
42983.340, 0.694, Amplitude, 3, 1.082, 1.087458, 0.000, 1.000
43000.000, 0.694, Amplitude, 3, 1.082, 1.379304, 0.000, 1.000
43016.670, 0.694, Amplitude, 3, 1.082, 1.660806, 0.000, 1.000
43033.340, 0.694, Amplitude, 3, 1.082, 1.921982, 0.000, 1.000
43050.000, 0.693, Amplitude, 3, 1.079, 2.151167, 0.000, 1.000
43066.670, 0.693, Amplitude, 3, 1.079, 2.344434, 0.000, 1.000
43083.340, 0.695, Amplitude, 3, 1.085, 2.499274, 0.000, 1.000
43100.000, 0.694, Amplitude, 3, 1.082, 2.596817, 0.000, 1.000
43116.670, 0.694, Amplitude, 3, 1.082, 2.645567, 0.000, 1.000
43133.340, 0.694, Amplitude, 3, 1.082, 2.642071, 0.000, 1.000
43150.000, 0.694, Amplitude, 3, 1.082, 2.587883, 0.000, 1.000
43166.670, 0.695, Amplitude, 3, 1.085, 2.488773, 0.000, 1.000
43183.340, 0.694, Amplitude, 3, 1.082, 2.343502, 0.000, 1.000
43200.000, 0.694, Amplitude, 3, 1.082, 2.165755, 0.000, 1.000
43216.670, 0.694, Amplitude, 3, 1.082, 1.961733, 0.000, 1.000
43233.340, 0.694, Amplitude, 3, 1.082, 1.74065, 0.000, 1.000
43250.000, 0.693, Amplitude, 3, 1.079, 1.512828, 0.000, 1.000
43266.670, 0.695, Amplitude, 3, 1.085, 1.285251, 0.000, 1.000
43283.340, 0.694, Amplitude, 3, 1.082, 1.072751, 0.000, 1.000
43300.000, 0.694, Amplitude, 3, 1.082, 0.8800125, 0.000, 1.000
43316.670, 0.694, Amplitude, 3, 1.082, 0.7158195, 0.000, 1.000
43333.340, 0.693, Amplitude, 3, 1.079, 0.5891748, 0.000, 1.000
43350.000, 0.693, Amplitude, 3, 1.079, 0.4990654, 0.000, 1.000
43366.670, 0.693, Amplitude, 3, 1.079, 0.4505959, 0.000, 1.000
43383.340, 0.694, Amplitude, 3, 1.082, 0.4415119, 0.000, 1.000
43400.000, 0.695, Amplitude, 3, 1.085, 0.4737484, 0.000, 1.000
43416.670, 0.695, Amplitude, 3, 1.085, 0.5465267, 0.000, 1.000
43433.340, 0.695, Amplitude, 3, 1.085, 0.651868, 0.000, 1.000
43450.000, 0.695, Amplitude, 3, 1.085, 0.7831722, 0.000, 1.000
43466.670, 0.693, Amplitude, 3, 1.079, 0.9337994, 0.000, 1.000
43483.340, 0.694, Amplitude, 3, 1.082, 1.091315, 0.000, 1.000
43500.000, 0.694, Amplitude, 3, 1.082, 1.249696, 0.000, 1.000
43516.670, 0.694, Amplitude, 3, 1.082, 1.399242, 0.000, 1.000
43533.340, 0.694, Amplitude, 3, 1.082, 1.531295, 0.000, 1.000
43550.000, 0.695, Amplitude, 3, 1.085, 1.64011, 0.000, 1.000
43566.670, 0.694, Amplitude, 3, 1.082, 1.712393, 0.000, 1.000
43583.340, 0.694, Amplitude, 3, 1.082, 1.749546, 0.000, 1.000
43600.000, 0.694, Amplitude, 3, 1.082, 1.745919, 0.000, 1.000
43616.670, 0.695, Amplitude, 3, 1.085, 1.702932, 0.000, 1.000
43633.340, 0.694, Amplitude, 3, 1.082, 1.612113, 0.000, 1.000
43650.000, 0.694, Amplitude, 3, 1.082, 1.484826, 0.000, 1.000
43666.670, 0.695, Amplitude, 3, 1.085, 1.324766, 0.000, 1.000
43683.340, 0.694, Amplitude, 3, 1.082, 1.131269, 0.000, 1.000
43700.000, 0.695, Amplitude, 3, 1.085, 0.9197997, 0.000, 1.000
43716.670, 0.694, Amplitude, 3, 1.082, 0.6932505, 0.000, 1.000
43733.340, 0.694, Amplitude, 3, 1.082, 0.4647031, 0.000, 1.000
43750.000, 0.693, Amplitude, 3, 1.079, 0.2435233, 0.000, 1.000
43766.670, 0.693, Amplitude, 3, 1.079, 0.03882904, 0.000, 1.000
43783.340, 0.694, Amplitude, 3, 1.082, -0.1419148, 0.000, 1.000
43800.000, 0.694, Amplitude, 3, 1.082, -0.2871964, 0.000, 1.000
43816.670, 0.693, Amplitude, 3, 1.079, -0.3885853, 0.000, 1.000
43833.340, 0.694, Amplitude, 3, 1.082, -0.4482576, 0.000, 1.000
43850.000, 0.694, Amplitude, 3, 1.082, -0.4548045, 0.000, 1.000
43866.670, 0.695, Amplitude, 3, 1.085, -0.4121229, 0.000, 1.000
43883.340, 0.695, Amplitude, 3, 1.085, -0.3145959, 0.000, 1.000
43900.000, 0.695, Amplitude, 3, 1.085, -0.1677164, 0.000, 1.000
43916.670, 0.694, Amplitude, 3, 1.082, 0.02608478, 0.000, 1.000
43933.340, 0.693, Amplitude, 3, 1.079, 0.2572496, 0.000, 1.000
43950.000, 0.694, Amplitude, 3, 1.082, 0.5151448, 0.000, 1.000
43966.670, 0.694, Amplitude, 3, 1.082, 0.7957195, 0.000, 1.000
43983.340, 0.694, Amplitude, 3, 1.082, 1.087251, 0.000, 1.000
44000.000, 0.693, Amplitude, 3, 1.079, 1.378411, 0.000, 1.000
44016.670, 0.693, Amplitude, 3, 1.079, 1.659331, 0.000, 1.000
44033.340, 0.693, Amplitude, 3, 1.079, 1.919988, 0.000, 1.000
44050.000, 0.693, Amplitude, 3, 1.079, 2.150954, 0.000, 1.000
44066.670, 0.694, Amplitude, 3, 1.082, 2.346902, 0.000, 1.000
44083.340, 0.694, Amplitude, 3, 1.082, 2.496302, 0.000, 1.000
44100.000, 0.695, Amplitude, 3, 1.085, 2.599746, 0.000, 1.000
44116.670, 0.695, Amplitude, 3, 1.085, 2.64853, 0.000, 1.000
44133.340, 0.693, Amplitude, 3, 1.079, 2.639241, 0.000, 1.000
44150.000, 0.694, Amplitude, 3, 1.082, 2.587938, 0.000, 1.000
44166.670, 0.693, Amplitude, 3, 1.079, 2.484412, 0.000, 1.000
44183.340, 0.694, Amplitude, 3, 1.082, 2.343616, 0.000, 1.000
44200.000, 0.694, Amplitude, 3, 1.082, 2.165946, 0.000, 1.000
44216.670, 0.694, Amplitude, 3, 1.082, 1.961946, 0.000, 1.000
44233.340, 0.693, Amplitude, 3, 1.079, 1.740791, 0.000, 1.000
44250.000, 0.694, Amplitude, 3, 1.082, 1.51245, 0.000, 1.000
44266.670, 0.694, Amplitude, 3, 1.082, 1.286611, 0.000, 1.000
44283.340, 0.693, Amplitude, 3, 1.079, 1.074703, 0.000, 1.000
44300.000, 0.694, Amplitude, 3, 1.082, 0.8801914, 0.000, 1.000
44316.670, 0.695, Amplitude, 3, 1.085, 0.713335, 0.000, 1.000
44333.340, 0.695, Amplitude, 3, 1.085, 0.58359, 0.000, 1.000
44350.000, 0.694, Amplitude, 3, 1.082, 0.4961329, 0.000, 1.000
44366.670, 0.694, Amplitude, 3, 1.082, 0.4476376, 0.000, 1.000
44383.340, 0.694, Amplitude, 3, 1.082, 0.4414972, 0.000, 1.000
44400.000, 0.694, Amplitude, 3, 1.082, 0.4763015, 0.000, 1.000
44416.670, 0.694, Amplitude, 3, 1.082, 0.5486793, 0.000, 1.000
44433.340, 0.693, Amplitude, 3, 1.079, 0.6553413, 0.000, 1.000
44450.000, 0.692, Amplitude, 3, 1.076, 0.786744, 0.000, 1.000
44466.670, 0.693, Amplitude, 3, 1.079, 0.9336457, 0.000, 1.000
44483.340, 0.693, Amplitude, 3, 1.079, 1.091175, 0.000, 1.000
44500.000, 0.694, Amplitude, 3, 1.082, 1.249541, 0.000, 1.000
44516.670, 0.694, Amplitude, 3, 1.082, 1.399142, 0.000, 1.000
44533.340, 0.693, Amplitude, 3, 1.079, 1.529427, 0.000, 1.000
44550.000, 0.694, Amplitude, 3, 1.082, 1.637801, 0.000, 1.000
44566.670, 0.693, Amplitude, 3, 1.079, 1.709748, 0.000, 1.000
44583.340, 0.693, Amplitude, 3, 1.079, 1.746682, 0.000, 1.000
44600.000, 0.694, Amplitude, 3, 1.082, 1.745936, 0.000, 1.000
44616.670, 0.693, Amplitude, 3, 1.079, 1.697027, 0.000, 1.000
44633.340, 0.694, Amplitude, 3, 1.082, 1.61222, 0.000, 1.000
44650.000, 0.694, Amplitude, 3, 1.082, 1.484971, 0.000, 1.000
44666.670, 0.694, Amplitude, 3, 1.082, 1.322701, 0.000, 1.000
44683.340, 0.694, Amplitude, 3, 1.082, 1.131412, 0.000, 1.000
44700.000, 0.694, Amplitude, 3, 1.082, 0.9187821, 0.000, 1.000
44716.670, 0.695, Amplitude, 3, 1.085, 0.6941206, 0.000, 1.000
44733.340, 0.694, Amplitude, 3, 1.082, 0.464929, 0.000, 1.000
44750.000, 0.694, Amplitude, 3, 1.082, 0.243132, 0.000, 1.000
44766.670, 0.694, Amplitude, 3, 1.082, 0.03776252, 0.000, 1.000
44783.340, 0.694, Amplitude, 3, 1.082, -0.1417519, 0.000, 1.000
44800.000, 0.695, Amplitude, 3, 1.085, -0.2893245, 0.000, 1.000
44816.670, 0.695, Amplitude, 3, 1.085, -0.3936815, 0.000, 1.000
44833.340, 0.695, Amplitude, 3, 1.085, -0.4510725, 0.000, 1.000
44850.000, 0.695, Amplitude, 3, 1.085, -0.4577997, 0.000, 1.000
44866.670, 0.694, Amplitude, 3, 1.082, -0.4092089, 0.000, 1.000
44883.340, 0.694, Amplitude, 3, 1.082, -0.3118233, 0.000, 1.000
44900.000, 0.694, Amplitude, 3, 1.082, -0.1652781, 0.000, 1.000
44916.670, 0.694, Amplitude, 3, 1.082, 0.02587423, 0.000, 1.000
44933.340, 0.693, Amplitude, 3, 1.079, 0.2570768, 0.000, 1.000
44950.000, 0.694, Amplitude, 3, 1.082, 0.5148743, 0.000, 1.000
44966.670, 0.695, Amplitude, 3, 1.085, 0.7948743, 0.000, 1.000
44983.340, 0.693, Amplitude, 3, 1.079, 1.086979, 0.000, 1.000
45000.000, 0.695, Amplitude, 3, 1.085, 1.379334, 0.000, 1.000
45016.670, 0.694, Amplitude, 3, 1.082, 1.660342, 0.000, 1.000
45033.340, 0.693, Amplitude, 3, 1.079, 1.919741, 0.000, 1.000
45050.000, 0.693, Amplitude, 3, 1.079, 2.150804, 0.000, 1.000
45066.670, 0.694, Amplitude, 3, 1.082, 2.34673, 0.000, 1.000
45083.340, 0.695, Amplitude, 3, 1.085, 2.499024, 0.000, 1.000
45100.000, 0.694, Amplitude, 3, 1.082, 2.596689, 0.000, 1.000
45116.670, 0.695, Amplitude, 3, 1.085, 2.648508, 0.000, 1.000
45133.340, 0.695, Amplitude, 3, 1.085, 2.644979, 0.000, 1.000
45150.000, 0.695, Amplitude, 3, 1.085, 2.590624, 0.000, 1.000
45166.670, 0.694, Amplitude, 3, 1.082, 2.486776, 0.000, 1.000
45183.340, 0.694, Amplitude, 3, 1.082, 2.343777, 0.000, 1.000
45200.000, 0.694, Amplitude, 3, 1.082, 2.166138, 0.000, 1.000
45216.670, 0.694, Amplitude, 3, 1.082, 1.962097, 0.000, 1.000
45233.340, 0.694, Amplitude, 3, 1.082, 1.741035, 0.000, 1.000
45250.000, 0.695, Amplitude, 3, 1.085, 1.512073, 0.000, 1.000
45266.670, 0.694, Amplitude, 3, 1.082, 1.286831, 0.000, 1.000
45283.340, 0.694, Amplitude, 3, 1.082, 1.073158, 0.000, 1.000
45300.000, 0.693, Amplitude, 3, 1.079, 0.8825343, 0.000, 1.000
45316.670, 0.693, Amplitude, 3, 1.079, 0.7186589, 0.000, 1.000
45333.340, 0.694, Amplitude, 3, 1.082, 0.5865473, 0.000, 1.000
45350.000, 0.694, Amplitude, 3, 1.082, 0.4962022, 0.000, 1.000
45366.670, 0.694, Amplitude, 3, 1.082, 0.4476647, 0.000, 1.000
45383.340, 0.694, Amplitude, 3, 1.082, 0.4414869, 0.000, 1.000
45400.000, 0.695, Amplitude, 3, 1.085, 0.4736396, 0.000, 1.000
