Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
49000.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49016.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49033.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49050.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49066.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49083.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49100.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49116.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49133.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49150.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49166.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49183.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49200.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49216.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49233.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49250.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49266.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49283.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49300.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49316.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49333.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49350.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49366.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49383.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49400.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49416.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49433.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49450.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49466.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49483.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49500.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49516.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49533.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49550.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49566.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49583.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49600.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49616.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49633.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49650.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49666.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49683.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49700.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49716.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49733.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49750.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49766.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49783.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49800.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49816.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49833.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49850.000, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
49866.670, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
49883.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49900.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49916.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49933.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49950.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
49966.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
49983.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50000.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
50016.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50033.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50050.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50066.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
50083.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
50100.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
50116.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50133.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50150.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50166.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50183.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50200.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50216.670, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
50233.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50250.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50266.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50283.340, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
50300.000, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
50316.670, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
50333.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50350.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50366.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50383.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50400.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50416.670, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
50433.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50450.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50466.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50483.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50500.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50516.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50533.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50550.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50566.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50583.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50600.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50616.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50633.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50650.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50666.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50683.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50700.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50716.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50733.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50750.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50766.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50783.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50800.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50816.670, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
50833.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50850.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50866.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50883.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50900.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50916.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50933.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50950.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50966.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
50983.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51000.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51016.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51033.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51050.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51066.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51083.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51100.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51116.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51133.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51150.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51166.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51183.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51200.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51216.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51233.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51250.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51266.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51283.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51300.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51316.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51333.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51350.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51366.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51383.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51400.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51416.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51433.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51450.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51466.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51483.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51500.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51516.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
51533.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51550.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51566.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51583.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51600.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51616.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51633.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51650.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51666.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51683.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51700.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51716.670, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51733.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51750.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51766.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51783.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51800.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51816.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51833.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51850.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51866.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51883.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51900.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51916.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51933.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
51950.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51966.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
51983.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52000.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52016.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52033.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52050.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52066.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52083.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52100.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52116.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52133.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52150.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52166.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52183.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52200.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52216.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52233.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52250.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52266.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52283.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52300.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52316.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52333.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
52350.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52366.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52383.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52400.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52416.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52433.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52450.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52466.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52483.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52500.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
52516.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52533.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52550.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52566.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52583.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52600.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52616.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52633.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
52650.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52666.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52683.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52700.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52716.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52733.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
52750.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
52766.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52783.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52800.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52816.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52833.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52850.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52866.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52883.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52900.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52916.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52933.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52950.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52966.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
52983.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53000.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53016.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53033.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53050.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53066.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53083.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53100.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53116.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53133.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53150.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
53166.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53183.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53200.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53216.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53233.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53250.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53266.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53283.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53300.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53316.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53333.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53350.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53366.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53383.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53400.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53416.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53433.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53450.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53466.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53483.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53500.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53516.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53533.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53550.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53566.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53583.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53600.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53616.670, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53633.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53650.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53666.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53683.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53700.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53716.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53733.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53750.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53766.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53783.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53800.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53816.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53833.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53850.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53866.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53883.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53900.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53916.670, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53933.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53950.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
53966.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
53983.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54000.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54016.670, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
54033.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
54050.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54066.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54083.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54100.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54116.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54133.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
54150.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
54166.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54183.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
54200.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54216.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54233.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54250.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54266.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54283.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54300.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54316.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54333.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54350.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54366.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54383.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54400.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54416.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
54433.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54450.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54466.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
54483.340, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
54500.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
54516.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54533.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54550.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54566.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54583.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54600.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54616.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54633.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54650.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54666.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54683.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54700.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54716.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54733.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54750.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
54766.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54783.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54800.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54816.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54833.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54850.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54866.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54883.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54900.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54916.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54933.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54950.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54966.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
54983.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55000.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55016.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55033.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55050.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55066.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55083.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55100.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55116.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55133.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55150.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55166.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55183.340, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
55200.000, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
55216.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55233.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55250.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55266.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55283.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55300.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55316.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55333.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55350.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55366.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55383.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55400.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55416.670, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
55433.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
