FrameNum,Time,Vection Response
4460, 148650.0000, 0
4461, 148666.7000, 0
4461, 148683.3000, 0
4462, 148700.0000, 0
4462, 148716.7000, 0
4463, 148733.3000, 0
4463, 148750.0000, 0
4464, 148766.7000, 0
4464, 148783.3000, 0
4465, 148800.0000, 0
4465, 148816.7000, 0
4466, 148833.3000, 0
4466, 148850.0000, 0
4467, 148866.7000, 0
4467, 148883.3000, 0
4468, 148900.0000, 0
4468, 148916.7000, 0
4469, 148933.3000, 0
4469, 148950.0000, 0
4470, 148966.7000, 0
4470, 148983.3000, 0
4471, 149000.0000, 0
4471, 149016.7000, 0
4472, 149033.3000, 0
4472, 149050.0000, 0
4473, 149066.7000, 0
4473, 149083.3000, 0
4474, 149100.0000, 0
4474, 149116.7000, 0
4475, 149133.3000, 0
4475, 149150.0000, 0
4476, 149166.7000, 0
4476, 149183.3000, 0
4477, 149200.0000, 0
4477, 149216.7000, 0
4478, 149233.3000, 0
4478, 149250.0000, 0
4479, 149266.7000, 0
4479, 149283.3000, 0
4480, 149300.0000, 0
4480, 149316.7000, 0
4481, 149333.3000, 0
4481, 149350.0000, 0
4482, 149366.7000, 0
4482, 149383.3000, 0
4483, 149400.0000, 0
4483, 149416.7000, 0
4484, 149433.3000, 0
4484, 149450.0000, 0
4485, 149466.7000, 0
4485, 149483.3000, 0
4486, 149500.0000, 0
4486, 149516.7000, 0
4487, 149533.3000, 0
4487, 149550.0000, 0
4488, 149566.7000, 0
4488, 149583.3000, 0
4489, 149600.0000, 0
4489, 149616.7000, 0
4490, 149633.3000, 0
4490, 149650.0000, 0
4491, 149666.7000, 0
4491, 149683.3000, 0
4492, 149700.0000, 0
4492, 149716.7000, 0
4493, 149733.3000, 0
4493, 149750.0000, 0
4494, 149766.7000, 0
4494, 149783.3000, 0
4495, 149800.0000, 0
4495, 149816.7000, 0
4496, 149833.3000, 0
4496, 149850.0000, 0
4497, 149866.7000, 0
4497, 149883.3000, 0
4498, 149900.0000, 0
4498, 149916.7000, 0
4499, 149933.3000, 0
4499, 149950.0000, 0
4500, 149966.7000, 0
4500, 149983.3000, 0
4501, 150000.0000, 0
4501, 150016.7000, 0
4502, 150033.3000, 0
4502, 150050.0000, 0
4503, 150066.7000, 0
4503, 150083.3000, 0
4504, 150100.0000, 0
4504, 150116.7000, 0
4505, 150133.3000, 0
4505, 150150.0000, 0
4506, 150166.7000, 0
4506, 150183.3000, 0
4507, 150200.0000, 0
4507, 150216.7000, 0
4508, 150233.3000, 0
4508, 150250.0000, 0
4509, 150266.7000, 0
4509, 150283.3000, 0
4510, 150300.0000, 0
4510, 150316.7000, 0
4511, 150333.3000, 0
4511, 150350.0000, 0
4512, 150366.7000, 0
4512, 150383.3000, 0
4513, 150400.0000, 0
4513, 150416.7000, 0
4514, 150433.3000, 0
4514, 150450.0000, 0
4515, 150466.7000, 0
4515, 150483.3000, 0
4516, 150500.0000, 0
4516, 150516.7000, 0
4517, 150533.3000, 0
4517, 150550.0000, 0
4518, 150566.7000, 0
4518, 150583.3000, 0
4519, 150600.0000, 0
4519, 150616.7000, 0
4520, 150633.3000, 0
4520, 150650.0000, 0
4521, 150666.7000, 0
4521, 150683.3000, 0
4522, 150700.0000, 0
4522, 150716.7000, 0
4523, 150733.3000, 0
4523, 150750.0000, 0
4524, 150766.7000, 0
4524, 150783.3000, 0
4525, 150800.0000, 0
4525, 150816.7000, 0
4526, 150833.3000, 0
4526, 150850.0000, 0
4527, 150866.7000, 0
4527, 150883.3000, 0
4528, 150900.0000, 0
4528, 150916.7000, 0
4529, 150933.3000, 0
4529, 150950.0000, 0
4530, 150966.7000, 0
4530, 150983.3000, 0
4531, 151000.0000, 0
4531, 151016.7000, 0
4532, 151033.3000, 0
4532, 151050.0000, 0
4533, 151066.7000, 0
4533, 151083.3000, 0
4534, 151100.0000, 0
4534, 151116.7000, 0
4535, 151133.3000, 0
4535, 151150.0000, 0
4536, 151166.7000, 0
4536, 151183.3000, 0
4537, 151200.0000, 0
4537, 151216.7000, 0
4538, 151233.3000, 0
4538, 151250.0000, 0
4539, 151266.7000, 0
4539, 151283.3000, 0
4540, 151300.0000, 0
4540, 151316.7000, 0
4541, 151333.3000, 0
4541, 151350.0000, 0
4542, 151366.7000, 0
4542, 151383.3000, 0
4543, 151400.0000, 0
4543, 151416.7000, 0
4544, 151433.3000, 0
4544, 151450.0000, 0
4545, 151466.7000, 0
4545, 151483.3000, 0
4546, 151500.0000, 0
4546, 151516.7000, 0
4547, 151533.3000, 0
4547, 151550.0000, 0
4548, 151566.7000, 0
4548, 151583.3000, 0
4549, 151600.0000, 0
4549, 151616.7000, 0
4550, 151633.3000, 0
4550, 151650.0000, 0
4551, 151666.7000, 0
4551, 151683.3000, 0
4552, 151700.0000, 0
4552, 151716.7000, 0
4553, 151733.3000, 0
4553, 151750.0000, 0
4554, 151766.7000, 0
4554, 151783.3000, 0
4555, 151800.0000, 0
4555, 151816.7000, 0
4556, 151833.3000, 0
4556, 151850.0000, 0
4557, 151866.7000, 0
4557, 151883.3000, 0
4558, 151900.0000, 0
4558, 151916.7000, 0
4559, 151933.3000, 0
4559, 151950.0000, 0
4560, 151966.7000, 0
4560, 151983.3000, 0
4561, 152000.0000, 0
4561, 152016.7000, 0
4562, 152033.3000, 0
4562, 152050.0000, 0
4563, 152066.7000, 0
4563, 152083.3000, 0
4564, 152100.0000, 0
4564, 152116.7000, 0
4565, 152133.3000, 0
4565, 152150.0000, 0
4566, 152166.7000, 0
4566, 152183.3000, 0
4567, 152200.0000, 0
4567, 152216.7000, 0
4568, 152233.3000, 0
4568, 152250.0000, 0
4569, 152266.7000, 0
4569, 152283.3000, 0
4570, 152300.0000, 0
4570, 152316.7000, 0
4571, 152333.3000, 0
4571, 152350.0000, 0
4572, 152366.7000, 0
4572, 152383.3000, 0
4573, 152400.0000, 0
4573, 152416.7000, 0
4574, 152433.3000, 0
4574, 152450.0000, 0
4575, 152466.7000, 0
4575, 152483.3000, 0
4576, 152500.0000, 0
4576, 152516.7000, 0
4577, 152533.3000, 0
4577, 152550.0000, 0
4578, 152566.7000, 0
4578, 152583.3000, 0
4579, 152600.0000, 0
4579, 152616.7000, 0
4580, 152633.3000, 0
4580, 152650.0000, 0
4581, 152666.7000, 0
4581, 152683.3000, 0
4582, 152700.0000, 0
4582, 152716.7000, 0
4583, 152733.3000, 0
4583, 152750.0000, 0
4584, 152766.7000, 0
4584, 152783.3000, 0
4585, 152800.0000, 0
4585, 152816.7000, 0
4586, 152833.3000, 0
4586, 152850.0000, 0
4587, 152866.7000, 0
4587, 152883.3000, 0
4588, 152900.0000, 0
4588, 152916.7000, 0
4589, 152933.3000, 0
4589, 152950.0000, 0
4590, 152966.7000, 0
4590, 152983.3000, 0
4591, 153000.0000, 0
4591, 153016.7000, 0
4592, 153033.3000, 0
4592, 153050.0000, 0
4593, 153066.7000, 0
4593, 153083.3000, 0
4594, 153100.0000, 0
4594, 153116.7000, 0
4595, 153133.3000, 0
4595, 153150.0000, 0
4596, 153166.7000, 0
4596, 153183.3000, 0
4597, 153200.0000, 0
4597, 153216.7000, 0
4598, 153233.3000, 0
4598, 153250.0000, 0
4599, 153266.7000, 0
4599, 153283.3000, 0
4600, 153300.0000, 0
4600, 153316.7000, 0
4601, 153333.3000, 0
4601, 153350.0000, 0
4602, 153366.7000, 0
4602, 153383.3000, 0
4603, 153400.0000, 0
4603, 153416.7000, 0
4604, 153433.3000, 0
4604, 153450.0000, 0
4605, 153466.7000, 0
4605, 153483.3000, 0
4606, 153500.0000, 0
4606, 153516.7000, 0
4607, 153533.3000, 0
4607, 153550.0000, 0
4608, 153566.7000, 0
4608, 153583.3000, 0
4609, 153600.0000, 0
4609, 153616.7000, 0
4610, 153633.3000, 0
4610, 153650.0000, 0
4611, 153666.7000, 0
4611, 153683.3000, 0
4612, 153700.0000, 0
4612, 153716.7000, 0
4613, 153733.3000, 0
4613, 153750.0000, 0
4614, 153766.7000, 0
4614, 153783.3000, 0
4615, 153800.0000, 0
4615, 153816.7000, 0
4616, 153833.3000, 0
4616, 153850.0000, 0
4617, 153866.7000, 0
4617, 153883.3000, 0
4618, 153900.0000, 0
4618, 153916.7000, 0
4619, 153933.3000, 0
4619, 153950.0000, 0
4620, 153966.7000, 0
4620, 153983.3000, 0
4621, 154000.0000, 0
4621, 154016.7000, 0
4622, 154033.3000, 0
4622, 154050.0000, 0
4623, 154066.7000, 0
4623, 154083.3000, 0
4624, 154100.0000, 0
4624, 154116.7000, 0
4625, 154133.3000, 0
4625, 154150.0000, 0
4626, 154166.7000, 0
4626, 154183.3000, 0
4627, 154200.0000, 0
4627, 154216.7000, 0
4628, 154233.3000, 0
4628, 154250.0000, 0
4629, 154266.7000, 0
4629, 154283.3000, 0
4630, 154300.0000, 0
4630, 154316.7000, 0
4631, 154333.3000, 0
4631, 154350.0000, 0
4632, 154366.7000, 0
4632, 154383.3000, 0
4633, 154400.0000, 0
4633, 154416.7000, 0
4634, 154433.3000, 0
4634, 154450.0000, 0
4635, 154466.7000, 0
4635, 154483.3000, 0
4636, 154500.0000, 0
4636, 154516.7000, 0
4637, 154533.3000, 0
4637, 154550.0000, 0
4638, 154566.7000, 0
4638, 154583.3000, 0
4639, 154600.0000, 0
4639, 154616.7000, 0
4640, 154633.3000, 0
4640, 154650.0000, 0
4641, 154666.7000, 0
4641, 154683.3000, 0
4642, 154700.0000, 0
4642, 154716.7000, 0
4643, 154733.3000, 0
4643, 154750.0000, 0
4644, 154766.7000, 0
4644, 154783.3000, 0
4645, 154800.0000, 0
4645, 154816.7000, 0
4646, 154833.3000, 0
4646, 154850.0000, 0
4647, 154866.7000, 0
4647, 154883.3000, 0
4648, 154900.0000, 0
4648, 154916.7000, 0
4649, 154933.3000, 0
4649, 154950.0000, 0
4650, 154966.7000, 0
4650, 154983.3000, 0
4651, 155000.0000, 0
4651, 155016.7000, 0
4652, 155033.3000, 0
4652, 155050.0000, 0
4653, 155066.7000, 0
4653, 155083.3000, 0
4654, 155100.0000, 0
4654, 155116.7000, 0
4655, 155133.3000, 0
4655, 155150.0000, 0
4656, 155166.7000, 0
4656, 155183.3000, 0
4657, 155200.0000, 0
4657, 155216.7000, 0
4658, 155233.3000, 0
4658, 155250.0000, 0
4659, 155266.7000, 0
4659, 155283.3000, 0
4660, 155300.0000, 0
4660, 155316.7000, 0
4661, 155333.3000, 0
4661, 155350.0000, 0
4662, 155366.7000, 0
4662, 155383.3000, 0
4663, 155400.0000, 0
4663, 155416.7000, 0
4664, 155433.3000, 0
4664, 155450.0000, 0
4665, 155466.7000, 0
4665, 155483.3000, 0
4666, 155500.0000, 0
4666, 155516.7000, 0
4667, 155533.3000, 0
4667, 155550.0000, 0
4668, 155566.7000, 0
4668, 155583.3000, 0
4669, 155600.0000, 0
4669, 155616.7000, 0
4670, 155633.3000, 0
4670, 155650.0000, 0
4671, 155666.7000, 0
4671, 155683.3000, 0
4672, 155700.0000, 0
4672, 155716.7000, 0
4673, 155733.3000, 0
4673, 155750.0000, 0
4674, 155766.7000, 0
4674, 155783.3000, 0
4675, 155800.0000, 0
4675, 155816.7000, 0
4676, 155833.3000, 0
4676, 155850.0000, 0
4677, 155866.7000, 0
4677, 155883.3000, 0
4678, 155900.0000, 0
4678, 155916.7000, 0
4679, 155933.3000, 0
4679, 155950.0000, 0
4680, 155966.7000, 0
4680, 155983.3000, 0
4681, 156000.0000, 0
4681, 156016.7000, 0
4682, 156033.3000, 0
4682, 156050.0000, 0
4683, 156066.7000, 0
4683, 156083.3000, 0
4684, 156100.0000, 0
4684, 156116.7000, 0
4685, 156133.3000, 0
4685, 156150.0000, 0
4686, 156166.7000, 0
4686, 156183.3000, 0
4687, 156200.0000, 0
4687, 156216.7000, 0
4688, 156233.3000, 0
4688, 156250.0000, 0
4689, 156266.7000, 0
4689, 156283.3000, 0
4690, 156300.0000, 0
4690, 156316.7000, 0
4691, 156333.3000, 0
4691, 156350.0000, 0
4692, 156366.7000, 0
4692, 156383.3000, 0
4693, 156400.0000, 0
4693, 156416.7000, 0
4694, 156433.3000, 0
4694, 156450.0000, 0
4695, 156466.7000, 0
4695, 156483.3000, 0
4696, 156500.0000, 0
4696, 156516.7000, 0
4697, 156533.3000, 0
4697, 156550.0000, 0
4698, 156566.7000, 0
4698, 156583.3000, 0
4699, 156600.0000, 0
4699, 156616.7000, 0
4700, 156633.3000, 0
4700, 156650.0000, 0
4701, 156666.7000, 0
4701, 156683.3000, 0
4702, 156700.0000, 0
4702, 156716.7000, 0
4703, 156733.3000, 0
4703, 156750.0000, 0
4704, 156766.7000, 0
4704, 156783.3000, 0
4705, 156800.0000, 0
4705, 156816.7000, 0
4706, 156833.3000, 0
4706, 156850.0000, 0
4707, 156866.7000, 0
4707, 156883.3000, 0
4708, 156900.0000, 0
4708, 156916.7000, 0
4709, 156933.3000, 0
4709, 156950.0000, 0
4710, 156966.7000, 0
4710, 156983.3000, 0
4711, 157000.0000, 0
4711, 157016.7000, 0
4712, 157033.3000, 0
4712, 157050.0000, 0
4713, 157066.7000, 0
4713, 157083.3000, 0
4714, 157100.0000, 0
4714, 157116.7000, 0
4715, 157133.3000, 0
4715, 157150.0000, 0
4716, 157166.7000, 0
4716, 157183.3000, 0
4717, 157200.0000, 0
4717, 157216.7000, 0
4718, 157233.3000, 0
4718, 157250.0000, 0
4719, 157266.7000, 0
4719, 157283.3000, 0
4720, 157300.0000, 0
4720, 157316.7000, 0
4721, 157333.3000, 0
4721, 157350.0000, 0
4722, 157366.7000, 0
4722, 157383.3000, 0
4723, 157400.0000, 0
4723, 157416.7000, 0
4724, 157433.3000, 0
4724, 157450.0000, 0
4725, 157466.7000, 0
4725, 157483.3000, 0
4726, 157500.0000, 0
4726, 157516.7000, 0
4727, 157533.3000, 0
4727, 157550.0000, 0
4728, 157566.7000, 0
4728, 157583.3000, 0
4729, 157600.0000, 0
4729, 157616.7000, 0
4730, 157633.3000, 0
4730, 157650.0000, 0
4731, 157666.7000, 0
4731, 157683.3000, 0
4732, 157700.0000, 0
4732, 157716.7000, 0
4733, 157733.3000, 0
4733, 157750.0000, 0
4734, 157766.7000, 0
4734, 157783.3000, 0
4735, 157800.0000, 0
4735, 157816.7000, 0
4736, 157833.3000, 0
4736, 157850.0000, 0
4737, 157866.7000, 0
4737, 157883.3000, 0
4738, 157900.0000, 0
4738, 157916.7000, 0
4739, 157933.3000, 0
4739, 157950.0000, 0
4740, 157966.7000, 0
4740, 157983.3000, 0
4741, 158000.0000, 0
4741, 158016.7000, 0
4742, 158033.3000, 0
4742, 158050.0000, 0
4743, 158066.7000, 0
4743, 158083.3000, 0
4744, 158100.0000, 0
4744, 158116.7000, 0
4745, 158133.3000, 0
4745, 158150.0000, 0
4746, 158166.7000, 0
4746, 158183.3000, 0
4747, 158200.0000, 0
4747, 158216.7000, 0
4748, 158233.3000, 0
4748, 158250.0000, 0
4749, 158266.7000, 0
4749, 158283.3000, 0
4750, 158300.0000, 0
4750, 158316.7000, 0
4751, 158333.3000, 0
4751, 158350.0000, 0
4752, 158366.7000, 0
4752, 158383.3000, 0
4753, 158400.0000, 0
4753, 158416.7000, 0
4754, 158433.3000, 0
4754, 158450.0000, 0
4755, 158466.7000, 0
4755, 158483.3000, 0
4756, 158500.0000, 0
4756, 158516.7000, 0
4757, 158533.3000, 0
4757, 158550.0000, 0
4758, 158566.7000, 0
4758, 158583.3000, 0
4759, 158600.0000, 0
4759, 158616.7000, 0
4760, 158633.3000, 0
4760, 158650.0000, 0
4761, 158666.7000, 0
4761, 158683.3000, 0
4762, 158700.0000, 0
4762, 158716.7000, 0
4763, 158733.3000, 0
4763, 158750.0000, 0
4764, 158766.7000, 0
4764, 158783.3000, 0
4765, 158800.0000, 0
4765, 158816.7000, 0
4766, 158833.3000, 0
4766, 158850.0000, 0
4767, 158866.7000, 0
4767, 158883.3000, 0
4768, 158900.0000, 0
4768, 158916.7000, 0
4769, 158933.3000, 0
4769, 158950.0000, 0
4770, 158966.7000, 0
4770, 158983.3000, 0
4771, 159000.0000, 0
4771, 159016.7000, 0
4772, 159033.3000, 0
4772, 159050.0000, 0
4773, 159066.7000, 0
4773, 159083.3000, 0
4774, 159100.0000, 0
4774, 159116.7000, 0
4775, 159133.3000, 0
4775, 159150.0000, 0
4776, 159166.7000, 0
4776, 159183.3000, 0
4777, 159200.0000, 0
4777, 159216.7000, 0
4778, 159233.3000, 0
4778, 159250.0000, 0
4779, 159266.7000, 0
4779, 159283.3000, 0
4780, 159300.0000, 0
4780, 159316.7000, 0
4781, 159333.3000, 0
4781, 159350.0000, 0
4782, 159366.7000, 0
4782, 159383.3000, 0
4783, 159400.0000, 0
4783, 159416.7000, 0
4784, 159433.3000, 0
4784, 159450.0000, 0
4785, 159466.7000, 0
4785, 159483.3000, 0
4786, 159500.0000, 0
4786, 159516.7000, 0
4787, 159533.3000, 0
4787, 159550.0000, 0
4788, 159566.7000, 0
4788, 159583.3000, 0
4789, 159600.0000, 0
4789, 159616.7000, 0
4790, 159633.3000, 0
4790, 159650.0000, 0
4791, 159666.7000, 0
4791, 159683.3000, 0
4792, 159700.0000, 0
4792, 159716.7000, 0
4793, 159733.3000, 0
4793, 159750.0000, 0
4794, 159766.7000, 0
4794, 159783.3000, 0
4795, 159800.0000, 0
4795, 159816.7000, 0
4796, 159833.3000, 0
4796, 159850.0000, 0
4797, 159866.7000, 0
4797, 159883.3000, 0
4798, 159900.0000, 0
4798, 159916.7000, 0
4799, 159933.3000, 0
4799, 159950.0000, 0
4800, 159966.7000, 0
4800, 159983.3000, 0
4801, 160000.0000, 0
4801, 160016.7000, 0
4802, 160033.3000, 0
4802, 160050.0000, 0
4803, 160066.7000, 0
4803, 160083.3000, 0
4804, 160100.0000, 0
4804, 160116.7000, 0
4805, 160133.3000, 0
4805, 160150.0000, 0
4806, 160166.7000, 0
4806, 160183.3000, 0
4807, 160200.0000, 0
4807, 160216.7000, 0
4808, 160233.3000, 0
4808, 160250.0000, 0
4809, 160266.7000, 0
4809, 160283.3000, 0
4810, 160300.0000, 0
4810, 160316.7000, 0
4811, 160333.3000, 0
4811, 160350.0000, 0
4812, 160366.7000, 0
4812, 160383.3000, 0
4813, 160400.0000, 0
4813, 160416.7000, 0
4814, 160433.3000, 0
4814, 160450.0000, 0
4815, 160466.7000, 0
4815, 160483.3000, 0
4816, 160500.0000, 0
4816, 160516.7000, 0
4817, 160533.3000, 0
4817, 160550.0000, 0
4818, 160566.7000, 0
4818, 160583.3000, 0
4819, 160600.0000, 0
4819, 160616.7000, 0
4820, 160633.3000, 0
4820, 160650.0000, 0
4821, 160666.7000, 0
4821, 160683.3000, 0
4822, 160700.0000, 0
4822, 160716.7000, 0
4823, 160733.3000, 0
4823, 160750.0000, 0
4824, 160766.7000, 0
4824, 160783.3000, 0
4825, 160800.0000, 0
4825, 160816.7000, 0
4826, 160833.3000, 0
4826, 160850.0000, 0
4827, 160866.7000, 0
4827, 160883.3000, 0
4828, 160900.0000, 0
4828, 160916.7000, 0
4829, 160933.3000, 0
4829, 160950.0000, 0
4830, 160966.7000, 0
4830, 160983.3000, 0
4831, 161000.0000, 0
4831, 161016.7000, 0
4832, 161033.3000, 0
4832, 161050.0000, 0
4833, 161066.7000, 0
4833, 161083.3000, 0
4834, 161100.0000, 0
4834, 161116.7000, 0
4835, 161133.3000, 0
4835, 161150.0000, 0
4836, 161166.7000, 0
4836, 161183.3000, 0
4837, 161200.0000, 0
4837, 161216.7000, 0
4838, 161233.3000, 0
4838, 161250.0000, 0
4839, 161266.7000, 0
4839, 161283.3000, 0
4840, 161300.0000, 0
4840, 161316.7000, 0
4841, 161333.3000, 0
4841, 161350.0000, 0
4842, 161366.7000, 0
4842, 161383.3000, 0
4843, 161400.0000, 0
4843, 161416.7000, 0
4844, 161433.3000, 0
4844, 161450.0000, 0
4845, 161466.7000, 0
4845, 161483.3000, 0
4846, 161500.0000, 0
4846, 161516.7000, 0
4847, 161533.3000, 0
4847, 161550.0000, 0
4848, 161566.7000, 0
4848, 161583.3000, 0
4849, 161600.0000, 0
4849, 161616.7000, 0
4850, 161633.3000, 0
4850, 161650.0000, 0
4851, 161666.7000, 0
4851, 161683.3000, 0
4852, 161700.0000, 0
4852, 161716.7000, 0
4853, 161733.3000, 0
4853, 161750.0000, 0
4854, 161766.7000, 0
4854, 161783.3000, 0
4855, 161800.0000, 0
4855, 161816.7000, 0
4856, 161833.3000, 0
4856, 161850.0000, 0
4857, 161866.7000, 0
4857, 161883.3000, 0
4858, 161900.0000, 0
4858, 161916.7000, 0
4859, 161933.3000, 0
4859, 161950.0000, 0
4860, 161966.7000, 0
4860, 161983.3000, 0
4861, 162000.0000, 0
4861, 162016.7000, 0
4862, 162033.3000, 0
4862, 162050.0000, 0
4863, 162066.7000, 0
4863, 162083.3000, 0
4864, 162100.0000, 0
4864, 162116.7000, 0
4865, 162133.3000, 0
4865, 162150.0000, 0
4866, 162166.7000, 0
4866, 162183.3000, 0
4867, 162200.0000, 0
4867, 162216.7000, 0
4868, 162233.3000, 0
4868, 162250.0000, 0
4869, 162266.7000, 0
4869, 162283.3000, 0
4870, 162300.0000, 0
4870, 162316.7000, 0
4871, 162333.3000, 0
4871, 162350.0000, 0
4872, 162366.7000, 0
4872, 162383.3000, 0
4873, 162400.0000, 0
4873, 162416.7000, 0
4874, 162433.3000, 0
4874, 162450.0000, 0
4875, 162466.7000, 0
4875, 162483.3000, 0
4876, 162500.0000, 0
4876, 162516.7000, 0
4877, 162533.3000, 0
4877, 162550.0000, 0
4878, 162566.7000, 0
4878, 162583.3000, 0
4879, 162600.0000, 0
4879, 162616.7000, 0
4880, 162633.3000, 0
4880, 162650.0000, 0
4881, 162666.7000, 0
4881, 162683.3000, 0
4882, 162700.0000, 0
4882, 162716.7000, 0
4883, 162733.3000, 0
4883, 162750.0000, 0
4884, 162766.7000, 0
4884, 162783.3000, 0
4885, 162800.0000, 0
4885, 162816.7000, 0
4886, 162833.3000, 0
4886, 162850.0000, 0
4887, 162866.7000, 0
4887, 162883.3000, 0
4888, 162900.0000, 0
4888, 162916.7000, 0
4889, 162933.3000, 0
4889, 162950.0000, 0
4890, 162966.7000, 0
4890, 162983.3000, 0
4891, 163000.0000, 0
4891, 163016.7000, 0
4892, 163033.3000, 0
4892, 163050.0000, 0
4893, 163066.7000, 0
4893, 163083.3000, 0
4894, 163100.0000, 0
4894, 163116.7000, 0
4895, 163133.3000, 0
4895, 163150.0000, 0
4896, 163166.7000, 0
4896, 163183.3000, 0
4897, 163200.0000, 0
4897, 163216.7000, 0
4898, 163233.3000, 0
4898, 163250.0000, 0
4899, 163266.7000, 0
4899, 163283.3000, 0
4900, 163300.0000, 0
4900, 163316.7000, 0
4901, 163333.3000, 0
4901, 163350.0000, 0
4902, 163366.7000, 0
4902, 163383.3000, 0
4903, 163400.0000, 0
4903, 163416.7000, 0
4904, 163433.3000, 0
4904, 163450.0000, 0
4905, 163466.7000, 0
4905, 163483.3000, 0
4906, 163500.0000, 0
4906, 163516.7000, 0
4907, 163533.3000, 0
4907, 163550.0000, 0
4908, 163566.7000, 0
4908, 163583.3000, 0
4909, 163600.0000, 0
4909, 163616.7000, 0
4910, 163633.3000, 0
4910, 163650.0000, 0
4911, 163666.7000, 0
4911, 163683.3000, 0
4912, 163700.0000, 0
4912, 163716.7000, 0
4913, 163733.3000, 0
4913, 163750.0000, 0
4914, 163766.7000, 0
4914, 163783.3000, 0
4915, 163800.0000, 0
4915, 163816.7000, 0
4916, 163833.3000, 0
4916, 163850.0000, 0
4917, 163866.7000, 0
4917, 163883.3000, 0
4918, 163900.0000, 0
4918, 163916.7000, 0
4919, 163933.3000, 0
4919, 163950.0000, 0
4920, 163966.7000, 0
4920, 163983.3000, 0
4921, 164000.0000, 0
4921, 164016.7000, 0
4922, 164033.3000, 0
4922, 164050.0000, 0
4923, 164066.7000, 0
4923, 164083.3000, 0
4924, 164100.0000, 0
4924, 164116.7000, 0
4925, 164133.3000, 0
4925, 164150.0000, 0
4926, 164166.7000, 0
4926, 164183.3000, 0
4927, 164200.0000, 0
4927, 164216.7000, 0
4928, 164233.3000, 0
4928, 164250.0000, 0
4929, 164266.7000, 0
4929, 164283.3000, 0
4930, 164300.0000, 0
4930, 164316.7000, 0
4931, 164333.3000, 0
4931, 164350.0000, 0
4932, 164366.7000, 0
4932, 164383.3000, 0
4933, 164400.0000, 0
4933, 164416.7000, 0
4934, 164433.3000, 0
4934, 164450.0000, 0
4935, 164466.7000, 0
4935, 164483.3000, 0
4936, 164500.0000, 0
4936, 164516.7000, 0
4937, 164533.3000, 0
4937, 164550.0000, 0
4938, 164566.7000, 0
4938, 164583.3000, 0
4939, 164600.0000, 0
4939, 164616.7000, 0
4940, 164633.3000, 0
4940, 164650.0000, 0
4941, 164666.7000, 0
4941, 164683.3000, 0
4942, 164700.0000, 0
4942, 164716.7000, 0
4943, 164733.3000, 0
4943, 164750.0000, 0
4944, 164766.7000, 0
4944, 164783.3000, 0
4945, 164800.0000, 0
4945, 164816.7000, 0
4946, 164833.3000, 0
4946, 164850.0000, 0
4947, 164866.7000, 0
4947, 164883.3000, 0
4948, 164900.0000, 0
4948, 164916.7000, 0
4949, 164933.3000, 0
4949, 164950.0000, 0
4950, 164966.7000, 0
4950, 164983.3000, 0
4951, 165000.0000, 0
4951, 165016.7000, 0
4952, 165033.3000, 0
4952, 165050.0000, 0
4953, 165066.7000, 0
4953, 165083.3000, 0
4954, 165100.0000, 0
4954, 165116.7000, 0
4955, 165133.3000, 0
4955, 165150.0000, 0
4956, 165166.7000, 0
4956, 165183.3000, 0
4957, 165200.0000, 0
4957, 165216.7000, 0
4958, 165233.3000, 0
4958, 165250.0000, 0
4959, 165266.7000, 0
4959, 165283.3000, 0
4960, 165300.0000, 0
4960, 165316.7000, 0
4961, 165333.3000, 0
4961, 165350.0000, 0
4962, 165366.7000, 0
4962, 165383.3000, 0
4963, 165400.0000, 0
4963, 165416.7000, 0
4964, 165433.3000, 0
4964, 165450.0000, 0
4965, 165466.7000, 0
4965, 165483.3000, 0
4966, 165500.0000, 0
4966, 165516.7000, 0
4967, 165533.3000, 0
4967, 165550.0000, 0
4968, 165566.7000, 0
4968, 165583.3000, 0
4969, 165600.0000, 0
4969, 165616.7000, 0
4970, 165633.3000, 0
4970, 165650.0000, 0
4971, 165666.7000, 0
4971, 165683.3000, 0
4972, 165700.0000, 0
4972, 165716.7000, 0
4973, 165733.3000, 0
4973, 165750.0000, 0
4974, 165766.7000, 0
4974, 165783.3000, 0
4975, 165800.0000, 0
4975, 165816.7000, 0
4976, 165833.3000, 0
4976, 165850.0000, 0
4977, 165866.7000, 0
4977, 165883.3000, 0
4978, 165900.0000, 0
4978, 165916.7000, 0
4979, 165933.3000, 0
4979, 165950.0000, 0
4980, 165966.7000, 0
4980, 165983.3000, 0
4981, 166000.0000, 0
4981, 166016.7000, 0
4982, 166033.3000, 0
4982, 166050.0000, 0
4983, 166066.7000, 0
4983, 166083.3000, 0
4984, 166100.0000, 0
4984, 166116.7000, 0
4985, 166133.3000, 0
4985, 166150.0000, 0
4986, 166166.7000, 0
4986, 166183.3000, 0
4987, 166200.0000, 0
4987, 166216.7000, 0
4988, 166233.3000, 0
4988, 166250.0000, 0
4989, 166266.7000, 0
4989, 166283.3000, 0
4990, 166300.0000, 0
4990, 166316.7000, 0
4991, 166333.3000, 0
4991, 166350.0000, 0
4992, 166366.7000, 0
4992, 166383.3000, 0
4993, 166400.0000, 0
4993, 166416.7000, 0
4994, 166433.3000, 0
4994, 166450.0000, 0
4995, 166466.7000, 0
4995, 166483.3000, 0
4996, 166500.0000, 0
4996, 166516.7000, 0
4997, 166533.3000, 0
4997, 166550.0000, 0
