FrameNum,Time,Vection Response
8799, 146633.3000, 1
8800, 146650.0000, 1
8801, 146666.7000, 1
8802, 146683.3000, 1
8803, 146700.0000, 1
8804, 146716.7000, 1
8805, 146733.3000, 1
8806, 146750.0000, 1
8807, 146766.7000, 1
8808, 146783.3000, 1
8809, 146800.0000, 1
8810, 146816.7000, 1
8811, 146833.3000, 1
8812, 146850.0000, 1
8813, 146866.7000, 1
8814, 146883.3000, 1
8815, 146900.0000, 1
8816, 146916.7000, 1
8817, 146933.3000, 1
8818, 146950.0000, 1
8819, 146966.7000, 1
8820, 146983.3000, 1
8821, 147000.0000, 1
8822, 147016.7000, 1
8823, 147033.3000, 1
8824, 147050.0000, 1
8825, 147066.7000, 1
8826, 147083.3000, 1
8827, 147100.0000, 1
8828, 147116.7000, 1
8829, 147133.3000, 1
8830, 147150.0000, 1
8831, 147166.7000, 1
8832, 147183.3000, 1
8833, 147200.0000, 1
8834, 147216.7000, 1
8835, 147233.3000, 1
8836, 147250.0000, 1
8837, 147266.7000, 1
8838, 147283.3000, 1
8839, 147300.0000, 1
8840, 147316.7000, 1
8841, 147333.3000, 1
8842, 147350.0000, 1
8843, 147366.7000, 1
8844, 147383.3000, 1
8845, 147400.0000, 1
8846, 147416.7000, 1
8847, 147433.3000, 1
8848, 147450.0000, 1
8849, 147466.7000, 1
8850, 147483.3000, 1
8851, 147500.0000, 1
8852, 147516.7000, 1
8853, 147533.3000, 1
8854, 147550.0000, 1
8855, 147566.7000, 1
8856, 147583.3000, 1
8857, 147600.0000, 1
8858, 147616.7000, 1
8859, 147633.3000, 1
8860, 147650.0000, 1
8861, 147666.7000, 1
8862, 147683.3000, 1
8863, 147700.0000, 1
8864, 147716.7000, 1
8865, 147733.3000, 1
8866, 147750.0000, 1
8867, 147766.7000, 1
8868, 147783.3000, 1
8869, 147800.0000, 1
8870, 147816.7000, 1
8871, 147833.3000, 1
8872, 147850.0000, 1
8873, 147866.7000, 1
8874, 147883.3000, 1
8875, 147900.0000, 1
8876, 147916.7000, 1
8877, 147933.3000, 1
8878, 147950.0000, 1
8879, 147966.7000, 1
8880, 147983.3000, 1
8881, 148000.0000, 1
8882, 148016.7000, 1
8883, 148033.3000, 1
8884, 148050.0000, 1
8885, 148066.7000, 1
8886, 148083.3000, 1
8887, 148100.0000, 1
8888, 148116.7000, 1
8889, 148133.3000, 1
8890, 148150.0000, 1
8891, 148166.7000, 1
8892, 148183.3000, 1
8893, 148200.0000, 1
8894, 148216.7000, 1
8895, 148233.3000, 1
8896, 148250.0000, 1
8897, 148266.7000, 1
8898, 148283.3000, 1
8899, 148300.0000, 1
8900, 148316.7000, 1
8901, 148333.3000, 1
8902, 148350.0000, 1
8903, 148366.7000, 1
8904, 148383.3000, 1
8905, 148400.0000, 1
8906, 148416.7000, 1
8907, 148433.3000, 1
8908, 148450.0000, 1
8909, 148466.7000, 1
8910, 148483.3000, 1
8911, 148500.0000, 1
8912, 148516.7000, 1
8913, 148533.3000, 1
8914, 148550.0000, 1
8915, 148566.7000, 1
8916, 148583.3000, 1
8917, 148600.0000, 1
8918, 148616.7000, 1
8919, 148633.3000, 1
8920, 148650.0000, 1
8921, 148666.7000, 1
8922, 148683.3000, 1
8923, 148700.0000, 1
8924, 148716.7000, 1
8925, 148733.3000, 1
8926, 148750.0000, 1
8927, 148766.7000, 1
8928, 148783.3000, 1
8929, 148800.0000, 1
8930, 148816.7000, 1
8931, 148833.3000, 1
8932, 148850.0000, 1
8933, 148866.7000, 1
8934, 148883.3000, 1
8935, 148900.0000, 1
8936, 148916.7000, 1
8937, 148933.3000, 1
8938, 148950.0000, 1
8939, 148966.7000, 1
8940, 148983.3000, 1
8941, 149000.0000, 1
8942, 149016.7000, 1
8943, 149033.3000, 1
8944, 149050.0000, 1
8945, 149066.7000, 1
8946, 149083.3000, 1
8947, 149100.0000, 1
8948, 149116.7000, 1
8949, 149133.3000, 1
8950, 149150.0000, 1
8951, 149166.7000, 1
8952, 149183.3000, 1
8953, 149200.0000, 1
8954, 149216.7000, 1
8955, 149233.3000, 1
8956, 149250.0000, 1
8957, 149266.7000, 1
8958, 149283.3000, 1
8959, 149300.0000, 1
8960, 149316.7000, 1
8961, 149333.3000, 1
8962, 149350.0000, 1
8963, 149366.7000, 1
8964, 149383.3000, 1
8965, 149400.0000, 1
8966, 149416.7000, 1
8967, 149433.3000, 1
8968, 149450.0000, 1
8969, 149466.7000, 1
8970, 149483.3000, 1
8971, 149500.0000, 1
8972, 149516.7000, 1
8973, 149533.3000, 1
8974, 149550.0000, 1
8975, 149566.7000, 1
8976, 149583.3000, 1
8977, 149600.0000, 1
8978, 149616.7000, 1
8979, 149633.3000, 1
8980, 149650.0000, 1
8981, 149666.7000, 1
8982, 149683.3000, 1
8983, 149700.0000, 1
8984, 149716.7000, 1
8985, 149733.3000, 1
8986, 149750.0000, 1
8987, 149766.7000, 1
8988, 149783.3000, 1
8989, 149800.0000, 1
8990, 149816.7000, 1
8991, 149833.3000, 1
8992, 149850.0000, 1
8993, 149866.7000, 1
8994, 149883.3000, 1
8995, 149900.0000, 1
8996, 149916.7000, 1
8997, 149933.3000, 1
8998, 149950.0000, 1
8999, 149966.7000, 1
9000, 149983.3000, 1
9001, 150000.0000, 1
9002, 150016.7000, 1
9003, 150033.3000, 1
9004, 150050.0000, 1
9005, 150066.7000, 1
9006, 150083.3000, 1
9007, 150100.0000, 1
9008, 150116.7000, 1
9009, 150133.3000, 1
9010, 150150.0000, 1
9011, 150166.7000, 1
9012, 150183.3000, 1
9013, 150200.0000, 1
9014, 150216.7000, 1
9015, 150233.3000, 1
9016, 150250.0000, 1
9017, 150266.7000, 1
9018, 150283.3000, 1
9019, 150300.0000, 1
9020, 150316.7000, 1
9021, 150333.3000, 1
9022, 150350.0000, 1
9023, 150366.7000, 1
9024, 150383.3000, 1
9025, 150400.0000, 1
9026, 150416.7000, 1
9027, 150433.3000, 1
9028, 150450.0000, 1
9029, 150466.7000, 1
9030, 150483.3000, 1
9031, 150500.0000, 1
9032, 150516.7000, 1
9033, 150533.3000, 1
9034, 150550.0000, 1
9035, 150566.7000, 1
9036, 150583.3000, 1
9037, 150600.0000, 1
9038, 150616.7000, 1
9039, 150633.3000, 1
9040, 150650.0000, 1
9041, 150666.7000, 1
9042, 150683.3000, 1
9043, 150700.0000, 1
9044, 150716.7000, 1
9045, 150733.3000, 1
9046, 150750.0000, 1
9047, 150766.7000, 1
9048, 150783.3000, 1
9049, 150800.0000, 1
9050, 150816.7000, 1
9051, 150833.3000, 1
9052, 150850.0000, 1
9053, 150866.7000, 1
9054, 150883.3000, 1
9055, 150900.0000, 1
9056, 150916.7000, 1
9057, 150933.3000, 1
9058, 150950.0000, 1
9059, 150966.7000, 1
9060, 150983.3000, 1
9061, 151000.0000, 1
9062, 151016.7000, 1
9063, 151033.3000, 1
9064, 151050.0000, 1
9065, 151066.7000, 1
9066, 151083.3000, 1
9067, 151100.0000, 1
9068, 151116.7000, 1
9069, 151133.3000, 1
9070, 151150.0000, 1
9071, 151166.7000, 1
9072, 151183.3000, 1
9073, 151200.0000, 1
9074, 151216.7000, 1
9075, 151233.3000, 1
9076, 151250.0000, 1
9077, 151266.7000, 1
9078, 151283.3000, 1
9079, 151300.0000, 1
9080, 151316.7000, 1
9081, 151333.3000, 1
9082, 151350.0000, 1
9083, 151366.7000, 1
9084, 151383.3000, 1
9085, 151400.0000, 1
9086, 151416.7000, 1
9087, 151433.3000, 1
9088, 151450.0000, 1
9089, 151466.7000, 1
9090, 151483.3000, 1
9091, 151500.0000, 1
9092, 151516.7000, 1
9093, 151533.3000, 1
9094, 151550.0000, 1
9095, 151566.7000, 1
9096, 151583.3000, 1
9097, 151600.0000, 1
9098, 151616.7000, 1
9099, 151633.3000, 1
9100, 151650.0000, 1
9101, 151666.7000, 1
9102, 151683.3000, 1
9103, 151700.0000, 1
9104, 151716.7000, 1
9105, 151733.3000, 1
9106, 151750.0000, 1
9107, 151766.7000, 1
9108, 151783.3000, 1
9109, 151800.0000, 1
9110, 151816.7000, 1
9111, 151833.3000, 1
9112, 151850.0000, 1
9113, 151866.7000, 1
9114, 151883.3000, 1
9115, 151900.0000, 1
9116, 151916.7000, 1
9117, 151933.3000, 1
9118, 151950.0000, 1
9119, 151966.7000, 1
9120, 151983.3000, 1
9121, 152000.0000, 1
9122, 152016.7000, 1
9123, 152033.3000, 1
9124, 152050.0000, 1
9125, 152066.7000, 1
9126, 152083.3000, 1
9127, 152100.0000, 1
9128, 152116.7000, 1
9129, 152133.3000, 1
9130, 152150.0000, 1
9131, 152166.7000, 1
9132, 152183.3000, 1
9133, 152200.0000, 1
9134, 152216.7000, 1
9135, 152233.3000, 1
9136, 152250.0000, 1
9137, 152266.7000, 1
9138, 152283.3000, 1
9139, 152300.0000, 1
9140, 152316.7000, 1
9141, 152333.3000, 1
9142, 152350.0000, 1
9143, 152366.7000, 1
9144, 152383.3000, 1
9145, 152400.0000, 1
9146, 152416.7000, 1
9147, 152433.3000, 1
9148, 152450.0000, 1
9149, 152466.7000, 1
9150, 152483.3000, 1
9151, 152500.0000, 1
9152, 152516.7000, 1
9153, 152533.3000, 1
9154, 152550.0000, 1
9155, 152566.7000, 1
9156, 152583.3000, 1
9157, 152600.0000, 1
9158, 152616.7000, 1
9159, 152633.3000, 1
9160, 152650.0000, 1
9161, 152666.7000, 1
9162, 152683.3000, 1
9163, 152700.0000, 1
9164, 152716.7000, 1
9165, 152733.3000, 1
9166, 152750.0000, 1
9167, 152766.7000, 1
9168, 152783.3000, 1
9169, 152800.0000, 1
9170, 152816.7000, 1
9171, 152833.3000, 1
9172, 152850.0000, 1
9173, 152866.7000, 1
9174, 152883.3000, 1
9175, 152900.0000, 1
9176, 152916.7000, 1
9177, 152933.3000, 1
9178, 152950.0000, 1
9179, 152966.7000, 1
9180, 152983.3000, 1
9181, 153000.0000, 1
9182, 153016.7000, 1
9183, 153033.3000, 1
9184, 153050.0000, 1
9185, 153066.7000, 1
9186, 153083.3000, 1
9187, 153100.0000, 1
9188, 153116.7000, 1
9189, 153133.3000, 1
9190, 153150.0000, 1
9191, 153166.7000, 1
9192, 153183.3000, 1
9193, 153200.0000, 1
9194, 153216.7000, 1
9195, 153233.3000, 1
9196, 153250.0000, 1
9197, 153266.7000, 1
9198, 153283.3000, 1
9199, 153300.0000, 1
9200, 153316.7000, 1
9201, 153333.3000, 1
9202, 153350.0000, 1
9203, 153366.7000, 1
9204, 153383.3000, 1
9205, 153400.0000, 1
9206, 153416.7000, 1
9207, 153433.3000, 1
9208, 153450.0000, 1
9209, 153466.7000, 1
9210, 153483.3000, 1
9211, 153500.0000, 1
9212, 153516.7000, 1
9213, 153533.3000, 1
9214, 153550.0000, 1
9215, 153566.7000, 1
9216, 153583.3000, 1
9217, 153600.0000, 1
9218, 153616.7000, 1
9219, 153633.3000, 1
9220, 153650.0000, 1
9221, 153666.7000, 1
9222, 153683.3000, 1
9223, 153700.0000, 1
9224, 153716.7000, 1
9225, 153733.3000, 1
9226, 153750.0000, 1
9227, 153766.7000, 1
9228, 153783.3000, 1
9229, 153800.0000, 1
9230, 153816.7000, 1
9231, 153833.3000, 1
9232, 153850.0000, 1
9233, 153866.7000, 1
9234, 153883.3000, 1
9235, 153900.0000, 1
9236, 153916.7000, 1
9237, 153933.3000, 1
9238, 153950.0000, 1
9239, 153966.7000, 1
9240, 153983.3000, 1
9241, 154000.0000, 1
9242, 154016.7000, 1
9243, 154033.3000, 1
9244, 154050.0000, 1
9245, 154066.7000, 1
9246, 154083.3000, 1
9247, 154100.0000, 1
9248, 154116.7000, 1
9249, 154133.3000, 1
9250, 154150.0000, 1
9251, 154166.7000, 1
9252, 154183.3000, 1
9253, 154200.0000, 1
9254, 154216.7000, 1
9255, 154233.3000, 1
9256, 154250.0000, 1
9257, 154266.7000, 1
9258, 154283.3000, 1
9259, 154300.0000, 1
9260, 154316.7000, 1
9261, 154333.3000, 1
9262, 154350.0000, 1
9263, 154366.7000, 1
9264, 154383.3000, 1
9265, 154400.0000, 1
9266, 154416.7000, 1
9267, 154433.3000, 1
9268, 154450.0000, 1
9269, 154466.7000, 1
9270, 154483.3000, 1
9271, 154500.0000, 1
9272, 154516.7000, 1
9273, 154533.3000, 1
9274, 154550.0000, 1
9275, 154566.7000, 1
9276, 154583.3000, 1
9277, 154600.0000, 1
9278, 154616.7000, 1
9279, 154633.3000, 1
9280, 154650.0000, 1
9281, 154666.7000, 1
9282, 154683.3000, 1
9283, 154700.0000, 1
9284, 154716.7000, 1
9285, 154733.3000, 1
9286, 154750.0000, 1
9287, 154766.7000, 1
9288, 154783.3000, 1
9289, 154800.0000, 1
9290, 154816.7000, 1
9291, 154833.3000, 1
9292, 154850.0000, 1
9293, 154866.7000, 1
9294, 154883.3000, 1
9295, 154900.0000, 1
9296, 154916.7000, 1
9297, 154933.3000, 1
9298, 154950.0000, 1
9299, 154966.7000, 1
9300, 154983.3000, 1
9301, 155000.0000, 1
9302, 155016.7000, 1
9303, 155033.3000, 1
9304, 155050.0000, 1
9305, 155066.7000, 1
9306, 155083.3000, 1
9307, 155100.0000, 1
9308, 155116.7000, 1
9309, 155133.3000, 1
9310, 155150.0000, 1
9311, 155166.7000, 1
9312, 155183.3000, 1
9313, 155200.0000, 1
9314, 155216.7000, 1
9315, 155233.3000, 1
9316, 155250.0000, 1
9317, 155266.7000, 1
9318, 155283.3000, 1
9319, 155300.0000, 1
9320, 155316.7000, 1
9321, 155333.3000, 1
9322, 155350.0000, 1
9323, 155366.7000, 1
9324, 155383.3000, 1
9325, 155400.0000, 1
9326, 155416.7000, 1
9327, 155433.3000, 1
9328, 155450.0000, 1
9329, 155466.7000, 1
9330, 155483.3000, 1
9331, 155500.0000, 1
9332, 155516.7000, 1
9333, 155533.3000, 1
9334, 155550.0000, 1
9335, 155566.7000, 1
9336, 155583.3000, 1
9337, 155600.0000, 1
9338, 155616.7000, 1
9339, 155633.3000, 1
9340, 155650.0000, 1
9341, 155666.7000, 1
9342, 155683.3000, 1
9343, 155700.0000, 1
9344, 155716.7000, 1
9345, 155733.3000, 1
9346, 155750.0000, 1
9347, 155766.7000, 1
9348, 155783.3000, 1
9349, 155800.0000, 1
9350, 155816.7000, 1
9351, 155833.3000, 1
9352, 155850.0000, 1
9353, 155866.7000, 1
9354, 155883.3000, 1
9355, 155900.0000, 1
9356, 155916.7000, 1
9357, 155933.3000, 1
9358, 155950.0000, 1
9359, 155966.7000, 1
9360, 155983.3000, 1
9361, 156000.0000, 1
9362, 156016.7000, 1
9363, 156033.3000, 1
9364, 156050.0000, 1
9365, 156066.7000, 1
9366, 156083.3000, 1
9367, 156100.0000, 1
9368, 156116.7000, 1
9369, 156133.3000, 1
9370, 156150.0000, 1
9371, 156166.7000, 1
9372, 156183.3000, 1
9373, 156200.0000, 1
9374, 156216.7000, 1
9375, 156233.3000, 1
9376, 156250.0000, 1
9377, 156266.7000, 1
9378, 156283.3000, 1
9379, 156300.0000, 1
9380, 156316.7000, 1
9381, 156333.3000, 1
9382, 156350.0000, 1
9383, 156366.7000, 1
9384, 156383.3000, 1
9385, 156400.0000, 1
9386, 156416.7000, 1
9387, 156433.3000, 1
9388, 156450.0000, 1
9389, 156466.7000, 1
9390, 156483.3000, 1
9391, 156500.0000, 1
9392, 156516.7000, 1
9393, 156533.3000, 1
9394, 156550.0000, 1
9395, 156566.7000, 1
9396, 156583.3000, 1
9397, 156600.0000, 1
9398, 156616.7000, 1
9399, 156633.3000, 1
9400, 156650.0000, 1
9401, 156666.7000, 1
9402, 156683.3000, 1
9403, 156700.0000, 1
9404, 156716.7000, 1
9405, 156733.3000, 1
9406, 156750.0000, 1
9407, 156766.7000, 1
9408, 156783.3000, 1
9409, 156800.0000, 1
9410, 156816.7000, 1
9411, 156833.3000, 1
9412, 156850.0000, 1
9413, 156866.7000, 1
9414, 156883.3000, 1
9415, 156900.0000, 1
9416, 156916.7000, 1
9417, 156933.3000, 1
9418, 156950.0000, 1
9419, 156966.7000, 1
9420, 156983.3000, 1
9421, 157000.0000, 1
9422, 157016.7000, 1
9423, 157033.3000, 1
9424, 157050.0000, 1
9425, 157066.7000, 1
9426, 157083.3000, 1
9427, 157100.0000, 1
9428, 157116.7000, 1
9429, 157133.3000, 1
9430, 157150.0000, 1
9431, 157166.7000, 1
9432, 157183.3000, 1
9433, 157200.0000, 1
9434, 157216.7000, 1
9435, 157233.3000, 1
9436, 157250.0000, 1
9437, 157266.7000, 1
9438, 157283.3000, 1
9439, 157300.0000, 1
9440, 157316.7000, 1
9441, 157333.3000, 1
9442, 157350.0000, 1
9443, 157366.7000, 1
9444, 157383.3000, 1
9445, 157400.0000, 1
9446, 157416.7000, 1
9447, 157433.3000, 1
9448, 157450.0000, 1
9449, 157466.7000, 1
9450, 157483.3000, 1
9451, 157500.0000, 1
9452, 157516.7000, 1
9453, 157533.3000, 1
9454, 157550.0000, 1
9455, 157566.7000, 1
9456, 157583.3000, 1
9457, 157600.0000, 1
9458, 157616.7000, 1
9459, 157633.3000, 1
9460, 157650.0000, 1
9461, 157666.7000, 1
9462, 157683.3000, 1
9463, 157700.0000, 1
9464, 157716.7000, 1
9465, 157733.3000, 1
9466, 157750.0000, 1
9467, 157766.7000, 1
9468, 157783.3000, 1
9469, 157800.0000, 1
9470, 157816.7000, 1
9471, 157833.3000, 1
9472, 157850.0000, 1
9473, 157866.7000, 1
9474, 157883.3000, 1
9475, 157900.0000, 1
9476, 157916.7000, 1
9477, 157933.3000, 1
9478, 157950.0000, 1
9479, 157966.7000, 1
9480, 157983.3000, 1
9481, 158000.0000, 1
9482, 158016.7000, 1
9483, 158033.3000, 1
9484, 158050.0000, 1
9485, 158066.7000, 1
9486, 158083.3000, 1
9487, 158100.0000, 1
9488, 158116.7000, 1
9489, 158133.3000, 1
9490, 158150.0000, 1
9491, 158166.7000, 1
9492, 158183.3000, 1
9493, 158200.0000, 1
9494, 158216.7000, 1
9495, 158233.3000, 1
9496, 158250.0000, 1
9497, 158266.7000, 1
9498, 158283.3000, 1
9499, 158300.0000, 1
9500, 158316.7000, 1
9501, 158333.3000, 1
9502, 158350.0000, 1
9503, 158366.7000, 1
9504, 158383.3000, 1
9505, 158400.0000, 1
9506, 158416.7000, 1
9507, 158433.3000, 1
9508, 158450.0000, 1
9509, 158466.7000, 1
9510, 158483.3000, 1
9511, 158500.0000, 1
9512, 158516.7000, 1
9513, 158533.3000, 1
9514, 158550.0000, 1
9515, 158566.7000, 1
9516, 158583.3000, 1
9517, 158600.0000, 1
9518, 158616.7000, 1
9519, 158633.3000, 1
9520, 158650.0000, 1
9521, 158666.7000, 1
9522, 158683.3000, 1
9523, 158700.0000, 1
9524, 158716.7000, 1
9525, 158733.3000, 1
9526, 158750.0000, 1
9527, 158766.7000, 1
9528, 158783.3000, 1
9529, 158800.0000, 1
9530, 158816.7000, 1
9531, 158833.3000, 1
9532, 158850.0000, 1
9533, 158866.7000, 1
9534, 158883.3000, 1
9535, 158900.0000, 1
9536, 158916.7000, 1
9537, 158933.3000, 1
9538, 158950.0000, 1
9539, 158966.7000, 1
9540, 158983.3000, 1
9541, 159000.0000, 1
9542, 159016.7000, 1
9543, 159033.3000, 1
9544, 159050.0000, 1
9545, 159066.7000, 1
9546, 159083.3000, 1
9547, 159100.0000, 1
9548, 159116.7000, 1
9549, 159133.3000, 1
9550, 159150.0000, 1
9551, 159166.7000, 1
9552, 159183.3000, 1
9553, 159200.0000, 1
9554, 159216.7000, 1
9555, 159233.3000, 1
9556, 159250.0000, 1
9557, 159266.7000, 1
9558, 159283.3000, 1
9559, 159300.0000, 1
9560, 159316.7000, 1
9561, 159333.3000, 1
9562, 159350.0000, 1
9563, 159366.7000, 1
9564, 159383.3000, 1
9565, 159400.0000, 1
9566, 159416.7000, 1
9567, 159433.3000, 1
9568, 159450.0000, 1
9569, 159466.7000, 1
9570, 159483.3000, 1
9571, 159500.0000, 1
9572, 159516.7000, 1
9573, 159533.3000, 1
9574, 159550.0000, 1
9575, 159566.7000, 1
9576, 159583.3000, 1
9577, 159600.0000, 1
9578, 159616.7000, 1
9579, 159633.3000, 1
9580, 159650.0000, 1
9581, 159666.7000, 1
9582, 159683.3000, 1
9583, 159700.0000, 1
9584, 159716.7000, 1
9585, 159733.3000, 1
9586, 159750.0000, 1
9587, 159766.7000, 1
9588, 159783.3000, 1
9589, 159800.0000, 1
9590, 159816.7000, 1
9591, 159833.3000, 1
9592, 159850.0000, 1
9593, 159866.7000, 1
9594, 159883.3000, 1
9595, 159900.0000, 1
9596, 159916.7000, 1
9597, 159933.3000, 1
9598, 159950.0000, 1
9599, 159966.7000, 1
9600, 159983.3000, 1
9601, 160000.0000, 1
9602, 160016.7000, 1
9603, 160033.3000, 1
9604, 160050.0000, 1
9605, 160066.7000, 1
9606, 160083.3000, 1
9607, 160100.0000, 1
9608, 160116.7000, 1
9609, 160133.3000, 1
9610, 160150.0000, 1
9611, 160166.7000, 1
9612, 160183.3000, 1
9613, 160200.0000, 1
9614, 160216.7000, 1
9615, 160233.3000, 1
9616, 160250.0000, 1
9617, 160266.7000, 1
9618, 160283.3000, 1
9619, 160300.0000, 1
9620, 160316.7000, 1
9621, 160333.3000, 1
9622, 160350.0000, 1
9623, 160366.7000, 1
9624, 160383.3000, 1
9625, 160400.0000, 1
9626, 160416.7000, 1
9627, 160433.3000, 1
9628, 160450.0000, 1
9629, 160466.7000, 1
9630, 160483.3000, 1
9631, 160500.0000, 1
9632, 160516.7000, 1
9633, 160533.3000, 1
9634, 160550.0000, 1
9635, 160566.7000, 1
9636, 160583.3000, 1
9637, 160600.0000, 1
9638, 160616.7000, 1
9639, 160633.3000, 1
9640, 160650.0000, 1
9641, 160666.7000, 1
9642, 160683.3000, 1
9643, 160700.0000, 1
9644, 160716.7000, 1
9645, 160733.3000, 1
9646, 160750.0000, 1
9647, 160766.7000, 1
9648, 160783.3000, 1
9649, 160800.0000, 1
9650, 160816.7000, 1
9651, 160833.3000, 1
9652, 160850.0000, 1
9653, 160866.7000, 1
9654, 160883.3000, 1
9655, 160900.0000, 1
9656, 160916.7000, 1
9657, 160933.3000, 1
9658, 160950.0000, 1
9659, 160966.7000, 1
9660, 160983.3000, 1
9661, 161000.0000, 1
9662, 161016.7000, 1
9663, 161033.3000, 1
9664, 161050.0000, 1
9665, 161066.7000, 1
9666, 161083.3000, 1
9667, 161100.0000, 1
9668, 161116.7000, 1
9669, 161133.3000, 1
9670, 161150.0000, 1
9671, 161166.7000, 1
9672, 161183.3000, 1
9673, 161200.0000, 1
9674, 161216.7000, 1
9675, 161233.3000, 1
9676, 161250.0000, 1
9677, 161266.7000, 1
9678, 161283.3000, 1
9679, 161300.0000, 1
9680, 161316.7000, 1
9681, 161333.3000, 1
9682, 161350.0000, 1
9683, 161366.7000, 1
9684, 161383.3000, 1
9685, 161400.0000, 1
9686, 161416.7000, 1
9687, 161433.3000, 1
9688, 161450.0000, 1
9689, 161466.7000, 1
9690, 161483.3000, 1
9691, 161500.0000, 1
9692, 161516.7000, 1
9693, 161533.3000, 1
9694, 161550.0000, 1
9695, 161566.7000, 1
9696, 161583.3000, 1
9697, 161600.0000, 1
9698, 161616.7000, 1
9699, 161633.3000, 1
9700, 161650.0000, 1
9701, 161666.7000, 1
9702, 161683.3000, 1
9703, 161700.0000, 1
9704, 161716.7000, 1
9705, 161733.3000, 1
9706, 161750.0000, 1
9707, 161766.7000, 1
9708, 161783.3000, 1
9709, 161800.0000, 1
9710, 161816.7000, 1
9711, 161833.3000, 1
9712, 161850.0000, 1
9713, 161866.7000, 1
9714, 161883.3000, 1
9715, 161900.0000, 1
9716, 161916.7000, 1
9717, 161933.3000, 1
9718, 161950.0000, 1
9719, 161966.7000, 1
9720, 161983.3000, 1
9721, 162000.0000, 1
9722, 162016.7000, 1
9723, 162033.3000, 1
9724, 162050.0000, 1
9725, 162066.7000, 1
9726, 162083.3000, 1
9727, 162100.0000, 1
9728, 162116.7000, 1
9729, 162133.3000, 1
9730, 162150.0000, 1
9731, 162166.7000, 1
9732, 162183.3000, 1
9733, 162200.0000, 1
9734, 162216.7000, 1
9735, 162233.3000, 1
9736, 162250.0000, 1
9737, 162266.7000, 1
9738, 162283.3000, 1
9739, 162300.0000, 1
9740, 162316.7000, 1
9741, 162333.3000, 1
9742, 162350.0000, 1
9743, 162366.7000, 1
9744, 162383.3000, 1
9745, 162400.0000, 1
9746, 162416.7000, 1
9747, 162433.3000, 1
9748, 162450.0000, 1
9749, 162466.7000, 1
9750, 162483.3000, 1
9751, 162500.0000, 1
9752, 162516.7000, 1
9753, 162533.3000, 1
9754, 162550.0000, 1
9755, 162566.7000, 1
9756, 162583.3000, 1
9757, 162600.0000, 1
9758, 162616.7000, 1
9759, 162633.3000, 1
9760, 162650.0000, 1
9761, 162666.7000, 1
9762, 162683.3000, 1
9763, 162700.0000, 1
9764, 162716.7000, 1
9765, 162733.3000, 1
9766, 162750.0000, 1
9767, 162766.7000, 1
9768, 162783.3000, 1
9769, 162800.0000, 1
9770, 162816.7000, 1
9771, 162833.3000, 1
9772, 162850.0000, 1
9773, 162866.7000, 1
9774, 162883.3000, 1
9775, 162900.0000, 1
9776, 162916.7000, 1
9777, 162933.3000, 1
9778, 162950.0000, 1
9779, 162966.7000, 1
9780, 162983.3000, 1
9781, 163000.0000, 1
9782, 163016.7000, 1
9783, 163033.3000, 1
9784, 163050.0000, 1
9785, 163066.7000, 1
9786, 163083.3000, 1
9787, 163100.0000, 1
9788, 163116.7000, 1
9789, 163133.3000, 1
9790, 163150.0000, 1
9791, 163166.7000, 1
9792, 163183.3000, 1
9793, 163200.0000, 1
9794, 163216.7000, 1
9795, 163233.3000, 1
9796, 163250.0000, 1
9797, 163266.7000, 1
9798, 163283.3000, 1
9799, 163300.0000, 1
9800, 163316.7000, 1
9801, 163333.3000, 1
9802, 163350.0000, 1
9803, 163366.7000, 1
9804, 163383.3000, 1
9805, 163400.0000, 1
9806, 163416.7000, 1
9807, 163433.3000, 1
9808, 163450.0000, 1
9809, 163466.7000, 1
9810, 163483.3000, 1
9811, 163500.0000, 1
9812, 163516.7000, 1
9813, 163533.3000, 1
9814, 163550.0000, 1
9815, 163566.7000, 1
9816, 163583.3000, 1
9817, 163600.0000, 1
9818, 163616.7000, 1
9819, 163633.3000, 1
9820, 163650.0000, 1
9821, 163666.7000, 1
9822, 163683.3000, 1
9823, 163700.0000, 1
9824, 163716.7000, 1
9825, 163733.3000, 1
9826, 163750.0000, 1
9827, 163766.7000, 1
9828, 163783.3000, 1
9829, 163800.0000, 1
9830, 163816.7000, 1
9831, 163833.3000, 1
9832, 163850.0000, 1
9833, 163866.7000, 1
9834, 163883.3000, 1
9835, 163900.0000, 1
9836, 163916.7000, 1
9837, 163933.3000, 1
9838, 163950.0000, 1
9839, 163966.7000, 1
9840, 163983.3000, 1
9841, 164000.0000, 1
9842, 164016.7000, 1
9843, 164033.3000, 1
9844, 164050.0000, 1
9845, 164066.7000, 1
9846, 164083.3000, 1
9847, 164100.0000, 1
9848, 164116.7000, 1
9849, 164133.3000, 1
9850, 164150.0000, 1
9851, 164166.7000, 1
9852, 164183.3000, 1
9853, 164200.0000, 1
9854, 164216.7000, 1
9855, 164233.3000, 1
9856, 164250.0000, 1
9857, 164266.7000, 1
9858, 164283.3000, 1
9859, 164300.0000, 1
9860, 164316.7000, 1
9861, 164333.3000, 1
9862, 164350.0000, 1
9863, 164366.7000, 1
9864, 164383.3000, 1
9865, 164400.0000, 1
9866, 164416.7000, 1
9867, 164433.3000, 1
9868, 164450.0000, 1
9869, 164466.7000, 1
9870, 164483.3000, 1
9871, 164500.0000, 1
9872, 164516.7000, 1
9873, 164533.3000, 1
