mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24612069129943848,0.15927712619304657,0.6471504645977131,0.9172413655741887,292.6378479003906,tri_norm,279,4.65,4.65,4,0.6500000000000004,1604,76,1972,710,3440,710,1.0,1.0
0.2461877018213272,0.15903069078922272,0.6459733087922787,0.9172413655741887,289.7903747558594,tri_norm,280,4.666666666666667,4.666666666666667,4,0.666666666666667,1603,76,1970,710,3440,710,1.0,1.0
0.24636726081371307,0.15890252590179443,0.6449822875293618,0.9172413655741887,287.076416015625,tri_norm,281,4.683333333333334,4.683333333333334,4,0.6833333333333336,1602,76,1969,710,3440,710,1.0,1.0
0.24657456576824188,0.15866760909557343,0.6434873044036252,0.9172413655741887,284.8144226074219,tri_norm,282,4.7,4.7,4,0.7000000000000002,1601,76,1968,710,3440,710,1.0,1.0
0.24679088592529297,0.1584738790988922,0.6421382705578591,0.9172413655741887,282.745849609375,tri_norm,283,4.716666666666667,4.716666666666667,4,0.7166666666666668,1600,76,1967,710,3440,710,1.0,1.0
0.24693632125854492,0.1583775132894516,0.641369831981624,0.9172413655741887,282.67877197265625,tri_norm,284,4.733333333333333,4.733333333333333,4,0.7333333333333334,1599,76,1966,710,3440,710,1.0,1.0
0.24700334668159485,0.15818041563034058,0.6403978381324046,0.9172413655741887,282.6678466796875,tri_norm,285,4.75,4.75,4,0.75,1598,76,1964,710,3440,710,1.0,1.0
0.24749113619327545,0.15797840058803558,0.6383194026046658,0.9172413655741887,282.1058654785156,tri_norm,286,4.766666666666667,4.766666666666667,4,0.7666666666666666,1596,76,1963,710,3440,710,1.0,1.0
0.24758011102676392,0.157817080616951,0.6374384177633173,0.9178082054652545,280.4447326660156,tri_norm,287,4.783333333333333,4.783333333333333,4,0.7833333333333332,1595,76,1962,710,3440,710,1.0,1.0
0.24773530662059784,0.1576484739780426,0.6363584979669185,0.9172413655741887,280.4315185546875,tri_norm,288,4.8,4.8,4,0.7999999999999998,1594,76,1961,710,3440,710,1.0,1.0
0.24786382913589478,0.15754717588424683,0.6356198485163841,0.9172413655741887,279.94036865234375,tri_norm,289,4.816666666666666,4.816666666666666,4,0.8166666666666664,1593,76,1960,710,3440,710,1.0,1.0
0.24806983768939972,0.15739654004573822,0.6344847691558604,0.9172413655741887,278.50360107421875,tri_norm,290,4.833333333333333,4.833333333333333,4,0.833333333333333,1592,76,1959,710,3440,710,1.0,1.0
0.24819643795490265,0.1573149561882019,0.6338324238096512,0.9172413655741887,278.89031982421875,tri_norm,291,4.85,4.85,4,0.8499999999999996,1591,76,1958,710,3440,710,1.0,1.0
0.24833601713180542,0.1572326421737671,0.633144711179241,0.9172413655741887,279.3284912109375,tri_norm,292,4.866666666666666,4.866666666666666,4,0.8666666666666663,1589,76,1956,710,3440,710,1.0,1.0
0.24847303330898285,0.15716208517551422,0.632511612054749,0.9305555400390119,280.4471435546875,tri_norm,293,4.883333333333334,4.883333333333334,4,0.8833333333333337,1588,76,1955,710,3440,710,1.0,1.0
0.24857749044895172,0.15709784626960754,0.6319873922051502,0.9305555400390119,281.71148681640625,tri_norm,294,4.9,4.9,4,0.9000000000000004,1587,76,1954,710,3440,710,1.0,1.0
0.2486632913351059,0.15707282721996307,0.6316687117745902,0.9172413655741887,281.47613525390625,tri_norm,295,4.916666666666667,4.916666666666667,4,0.916666666666667,1586,76,1953,710,3440,710,1.0,1.0
0.2488158941268921,0.15702585875988007,0.6310925312869045,0.9160839023031548,282.559326171875,tri_norm,296,4.933333333333334,4.933333333333334,4,0.9333333333333336,1585,76,1952,710,3440,710,1.0,1.0
0.2489543855190277,0.156921848654747,0.6303236716411115,0.9160839023031548,284.6878356933594,tri_norm,297,4.95,4.95,4,0.9500000000000002,1584,76,1950,710,3440,710,1.0,1.0
0.24921037256717682,0.15688763558864594,0.6295389219843419,0.9160839023031548,285.248291015625,tri_norm,298,4.966666666666667,4.966666666666667,4,0.9666666666666668,1582,76,1949,710,3440,710,1.0,1.0
0.24930958449840546,0.15682756900787354,0.6290474673604132,0.9160839023031548,286.7437744140625,tri_norm,299,4.983333333333333,4.983333333333333,4,0.9833333333333334,1581,76,1948,710,3440,710,1.0,1.0
0.24943949282169342,0.15671184659004211,0.6282559290621433,0.9160839023031548,287.52471923828125,tri_norm,300,5.0,5.0,5,0.0,1580,76,1947,710,3440,710,1.0,1.0
0.2496507614850998,0.1565796434879303,0.6271947110617105,0.9160839023031548,287.2069396972656,tri_norm,301,5.016666666666667,5.016666666666667,5,0.016666666666666607,1579,76,1946,710,3440,710,1.0,1.0
0.24983181059360504,0.1564398556947708,0.6261806655495958,0.9160839023031548,286.8763427734375,tri_norm,302,5.033333333333333,5.033333333333333,5,0.033333333333333215,1578,76,1945,710,3440,710,1.0,1.0
0.2501073479652405,0.15633068978786469,0.6250543409026426,0.9154929439445132,287.79931640625,tri_norm,303,5.05,5.05,5,0.04999999999999982,1576,76,1944,710,3440,710,1.0,1.0
0.2501576840877533,0.15623000264167786,0.6245260742884592,0.9154929439445132,288.8003234863281,tri_norm,304,5.066666666666666,5.066666666666666,5,0.06666666666666643,1575,76,1942,710,3440,710,1.0,1.0
0.250271201133728,0.15613844990730286,0.6238769900860591,0.9154929439445132,289.7571105957031,tri_norm,305,5.083333333333333,5.083333333333333,5,0.08333333333333304,1574,76,1941,710,3440,710,1.0,1.0
0.25032132863998413,0.1561165750026703,0.6236646697835037,0.9154929439445132,289.8608703613281,tri_norm,306,5.1,5.1,5,0.09999999999999964,1573,76,1940,710,3440,710,1.0,1.0
0.25046882033348083,0.15597140789031982,0.6227178355193154,0.9154929439445132,290.05084228515625,tri_norm,307,5.116666666666666,5.116666666666666,5,0.11666666666666625,1572,76,1939,710,3440,710,1.0,1.0
0.2505660355091095,0.15595020353794098,0.6223916062572464,0.9154929439445132,290.7206726074219,tri_norm,308,5.133333333333334,5.133333333333334,5,0.13333333333333375,1571,76,1938,710,3440,710,1.0,1.0
0.25063174962997437,0.15593747794628143,0.6221776449102185,0.9154929439445132,291.81268310546875,tri_norm,309,5.15,5.15,5,0.15000000000000036,1570,76,1937,710,3440,710,1.0,1.0
0.25091761350631714,0.1558457463979721,0.6211032298974748,0.9154929439445132,291.95294189453125,tri_norm,310,5.166666666666667,5.166666666666667,5,0.16666666666666696,1568,76,1936,710,3440,710,1.0,1.0
0.25093379616737366,0.15584449470043182,0.6210581869406749,0.9154929439445132,292.9804382324219,tri_norm,311,5.183333333333334,5.183333333333334,5,0.18333333333333357,1567,76,1934,710,3440,710,1.0,1.0
0.2510165572166443,0.15579457581043243,0.6206545549480452,0.9154929439445132,292.644287109375,tri_norm,312,5.2,5.2,5,0.20000000000000018,1566,76,1933,710,3440,710,1.0,1.0
0.25105971097946167,0.15582576394081116,0.6206720987854468,0.9154929439445132,294.8151550292969,tri_norm,313,5.216666666666667,5.216666666666667,5,0.21666666666666679,1565,76,1932,710,3440,710,1.0,1.0
0.25106504559516907,0.15582258999347687,0.6206462688488743,0.9154929439445132,296.6971435546875,tri_norm,314,5.233333333333333,5.233333333333333,5,0.2333333333333334,1564,76,1931,710,3440,710,1.0,1.0
0.25123515725135803,0.15581649541854858,0.620201770011982,0.9154929439445132,297.3523864746094,tri_norm,315,5.25,5.25,5,0.25,1562,76,1930,710,3440,710,1.0,1.0
0.25132155418395996,0.1557580977678299,0.6197562006808918,0.9154929439445132,299.5194091796875,tri_norm,316,5.266666666666667,5.266666666666667,5,0.2666666666666666,1561,76,1929,710,3440,710,1.0,1.0
0.25130903720855713,0.15576785802841187,0.6198259066222266,0.914893603198889,300.350830078125,tri_norm,317,5.283333333333333,5.283333333333333,5,0.2833333333333332,1560,76,1927,710,3440,710,1.0,1.0
0.2513660490512848,0.15576422214508057,0.6196708606284068,0.914893603198889,302.6667175292969,tri_norm,318,5.3,5.3,5,0.2999999999999998,1559,76,1926,710,3440,710,1.0,1.0
0.2514228820800781,0.15574398636817932,0.6194503017592166,0.914893603198889,304.4060974121094,tri_norm,319,5.316666666666666,5.316666666666666,5,0.31666666666666643,1558,76,1925,710,3440,710,1.0,1.0
0.25146523118019104,0.15580886602401733,0.6196039869874909,0.914893603198889,306.4664611816406,tri_norm,320,5.333333333333333,5.333333333333333,5,0.33333333333333304,1557,76,1924,710,3440,710,1.0,1.0
0.2514480650424957,0.1558779627084732,0.6199210818461395,0.914893603198889,309.7712097167969,tri_norm,321,5.35,5.35,5,0.34999999999999964,1556,76,1923,710,3440,710,1.0,1.0
0.2516341209411621,0.1559530794620514,0.6197612338149662,0.914893603198889,312.0401306152344,tri_norm,322,5.366666666666666,5.366666666666666,5,0.36666666666666625,1554,76,1922,710,3440,710,1.0,1.0
0.25154414772987366,0.1561383605003357,0.6207194868266763,0.9136690508874805,316.8505554199219,tri_norm,323,5.383333333333334,5.383333333333334,5,0.38333333333333375,1553,76,1921,710,3440,710,1.0,1.0
0.251412957906723,0.15627287328243256,0.6215784117405253,0.9136690508874805,321.4847106933594,tri_norm,324,5.4,5.4,5,0.40000000000000036,1552,76,1919,710,3440,710,1.0,1.0
0.25132670998573303,0.1564587950706482,0.6225314804551216,0.9136690508874805,325.93035888671875,tri_norm,325,5.416666666666667,5.416666666666667,5,0.41666666666666696,1551,76,1918,710,3440,710,1.0,1.0
0.25119343400001526,0.15667986869812012,0.62374187081933,0.914893603198889,330.90869140625,tri_norm,326,5.433333333333334,5.433333333333334,5,0.43333333333333357,1550,76,1917,710,3440,710,1.0,1.0
0.2514308989048004,0.1568049192428589,0.623650130868477,0.9136690508874805,335.1370544433594,tri_norm,327,5.45,5.45,5,0.4500000000000002,1548,76,1916,710,3440,710,1.0,1.0
0.25142237544059753,0.15691141784191132,0.6240948576115714,0.9136690508874805,340.2491760253906,tri_norm,328,5.466666666666667,5.466666666666667,5,0.4666666666666668,1547,76,1915,710,3440,710,1.0,1.0
0.2512850761413574,0.1571575552225113,0.6254153703897262,0.913043464382323,341.7646789550781,tri_norm,329,5.483333333333333,5.483333333333333,5,0.4833333333333334,1546,76,1914,710,3440,710,1.0,1.0
0.25143900513648987,0.15726205706596375,0.6254481110681905,0.9136690508874805,344.0523986816406,tri_norm,330,5.5,5.5,5,0.5,1545,76,1912,710,3440,710,1.0,1.0
0.25160643458366394,0.15675954520702362,0.6230346979641775,0.9136690508874805,343.6065368652344,tri_norm,331,5.516666666666667,5.516666666666667,5,0.5166666666666666,1544,76,1911,710,3440,710,1.0,1.0
0.2516712546348572,0.1565963327884674,0.6222257158188825,0.9136690508874805,342.513916015625,tri_norm,332,5.533333333333333,5.533333333333333,5,0.5333333333333332,1543,76,1910,710,3440,710,1.0,1.0
0.2517105042934418,0.15617716312408447,0.6204634063955493,0.9136690508874805,339.93365478515625,tri_norm,333,5.55,5.55,5,0.5499999999999998,1542,76,1909,710,3440,710,1.0,1.0
0.25218892097473145,0.15582086145877838,0.6178735159252139,0.913043464382323,335.42138671875,tri_norm,334,5.566666666666666,5.566666666666666,5,0.5666666666666664,1540,76,1908,710,3440,710,1.0,1.0
0.25233736634254456,0.15548484027385712,0.616178397855689,0.913043464382323,332.7163391113281,tri_norm,335,5.583333333333333,5.583333333333333,5,0.583333333333333,1539,76,1907,710,3440,710,1.0,1.0
0.252488911151886,0.15519845485687256,0.6146743158029977,0.913043464382323,328.82659912109375,tri_norm,336,5.6,5.6,5,0.5999999999999996,1538,76,1906,710,3440,710,1.0,1.0
0.25269994139671326,0.1549340933561325,0.6131148522181618,0.913043464382323,325.1341247558594,tri_norm,337,5.616666666666666,5.616666666666666,5,0.6166666666666663,1537,76,1904,710,3440,710,1.0,1.0
0.2528197467327118,0.15460994839668274,0.6115421927256293,0.913043464382323,322.3518981933594,tri_norm,338,5.633333333333334,5.633333333333334,5,0.6333333333333337,1536,76,1903,710,3440,710,1.0,1.0
0.25314614176750183,0.1544259935617447,0.6100270238497437,0.913043464382323,318.0820617675781,tri_norm,339,5.65,5.65,5,0.6500000000000004,1534,76,1902,710,3440,710,1.0,1.0
0.25325438380241394,0.15409037470817566,0.608441071424787,0.913043464382323,315.9739990234375,tri_norm,340,5.666666666666667,5.666666666666667,5,0.666666666666667,1533,76,1901,710,3440,710,1.0,1.0
0.2534240484237671,0.15393471717834473,0.6074195091649126,0.913043464382323,313.2272033691406,tri_norm,341,5.683333333333334,5.683333333333334,5,0.6833333333333336,1532,76,1900,710,3440,710,1.0,1.0
0.2535022795200348,0.15377779304981232,0.6066130343081535,0.913043464382323,311.4569091796875,tri_norm,342,5.7,5.7,5,0.7000000000000002,1531,76,1899,710,3440,710,1.0,1.0
0.25365525484085083,0.15356869995594025,0.6054228760136038,0.913043464382323,310.49481201171875,tri_norm,343,5.716666666666667,5.716666666666667,5,0.7166666666666668,1530,76,1898,710,3440,710,1.0,1.0
0.25372180342674255,0.1535135805606842,0.6050468364834086,0.913043464382323,310.56982421875,tri_norm,344,5.733333333333333,5.733333333333333,5,0.7333333333333334,1529,76,1896,710,3440,710,1.0,1.0
0.25382620096206665,0.15333104133605957,0.6040788331311233,0.9136690508874805,309.9561767578125,tri_norm,345,5.75,5.75,5,0.75,1528,76,1895,710,3440,710,1.0,1.0
0.25415295362472534,0.15315702557563782,0.6026175079421261,0.9136690508874805,308.55859375,tri_norm,346,5.766666666666667,5.766666666666667,5,0.7666666666666666,1526,76,1894,710,3440,710,1.0,1.0
0.2542138993740082,0.1530095338821411,0.6018928478733564,0.913043464382323,306.76849365234375,tri_norm,347,5.783333333333333,5.783333333333333,5,0.7833333333333332,1525,76,1893,710,3440,710,1.0,1.0
0.25437626242637634,0.15283909440040588,0.6008386432529466,0.913043464382323,305.885009765625,tri_norm,348,5.8,5.8,5,0.7999999999999998,1524,76,1892,710,3440,710,1.0,1.0
0.25453677773475647,0.15262064337730408,0.5996015143254833,0.913043464382323,303.99114990234375,tri_norm,349,5.816666666666666,5.816666666666666,5,0.8166666666666664,1523,76,1891,710,3440,710,1.0,1.0
0.25460147857666016,0.15247724950313568,0.5988859309329018,0.913043464382323,304.2132568359375,tri_norm,350,5.833333333333333,5.833333333333333,5,0.833333333333333,1522,76,1890,710,3440,710,1.0,1.0
0.25477367639541626,0.15241993963718414,0.5982562084556249,0.913043464382323,302.9228820800781,tri_norm,351,5.85,5.85,5,0.8499999999999996,1520,76,1888,710,3440,710,1.0,1.0
0.25474345684051514,0.15231983363628387,0.5979342101505014,0.913043464382323,303.333984375,tri_norm,352,5.866666666666666,5.866666666666666,5,0.8666666666666663,1519,76,1887,710,3440,710,1.0,1.0
0.25480958819389343,0.1522315889596939,0.5974327106934788,0.913043464382323,302.1027526855469,tri_norm,353,5.883333333333334,5.883333333333334,5,0.8833333333333337,1518,76,1886,710,3440,710,1.0,1.0
0.2549232244491577,0.15211142599582672,0.5966950259536428,0.913043464382323,302.6017150878906,tri_norm,354,5.9,5.9,5,0.9000000000000004,1517,76,1885,710,3440,710,1.0,1.0
0.2549077570438385,0.1520940512418747,0.5966630715325276,0.913043464382323,302.1414489746094,tri_norm,355,5.916666666666667,5.916666666666667,5,0.916666666666667,1516,76,1884,710,3440,710,1.0,1.0
0.2549789547920227,0.1520548313856125,0.5963426493226146,0.913043464382323,301.68975830078125,tri_norm,356,5.933333333333334,5.933333333333334,5,0.9333333333333336,1515,76,1883,710,3440,710,1.0,1.0
0.25494036078453064,0.15209946036338806,0.5966079828601912,0.913043464382323,300.89117431640625,tri_norm,357,5.95,5.95,5,0.9500000000000002,1514,76,1881,710,3440,710,1.0,1.0
0.25514131784439087,0.15196482837200165,0.5956104001492226,0.913043464382323,299.4395751953125,tri_norm,358,5.966666666666667,5.966666666666667,5,0.9666666666666668,1512,76,1880,710,3440,710,1.0,1.0
0.25516241788864136,0.15195457637310028,0.5955209692526389,0.913043464382323,298.1635437011719,tri_norm,359,5.983333333333333,5.983333333333333,5,0.9833333333333334,1511,76,1879,710,3440,710,1.0,1.0
0.25523412227630615,0.1518225371837616,0.5948363403817976,0.913043464382323,297.7442932128906,tri_norm,360,6.0,6.0,6,0.0,1510,76,1878,710,3440,710,1.0,1.0
0.25532498955726624,0.15171736478805542,0.5942127290752314,0.913043464382323,297.2085876464844,tri_norm,361,6.016666666666667,6.016666666666667,6,0.016666666666666607,1509,76,1877,710,3440,710,1.0,1.0
0.2554250657558441,0.15158122777938843,0.5934469328464915,0.913043464382323,296.5029602050781,tri_norm,362,6.033333333333333,6.033333333333333,6,0.033333333333333215,1508,76,1876,710,3440,710,1.0,1.0
0.25556033849716187,0.15151116251945496,0.5928586473231295,0.913043464382323,294.6999816894531,tri_norm,363,6.05,6.05,6,0.04999999999999982,1506,76,1874,710,3440,710,1.0,1.0
0.25559574365615845,0.15139853954315186,0.5923358951683585,0.913043464382323,294.0552978515625,tri_norm,364,6.066666666666666,6.066666666666666,6,0.06666666666666643,1505,76,1873,710,3440,710,1.0,1.0
0.2556024193763733,0.15128886699676514,0.5918913500387473,0.913043464382323,294.280517578125,tri_norm,365,6.083333333333333,6.083333333333333,6,0.08333333333333304,1504,76,1872,710,3440,710,1.0,1.0
0.25557124614715576,0.1512439101934433,0.5917876386942291,0.913043464382323,294.1921691894531,tri_norm,366,6.1,6.1,6,0.09999999999999964,1503,76,1871,710,3440,710,1.0,1.0
0.25561055541038513,0.15111102163791656,0.591176743399892,0.913043464382323,292.50787353515625,tri_norm,367,6.116666666666666,6.116666666666666,6,0.11666666666666625,1502,76,1870,710,3440,710,1.0,1.0
0.2556631565093994,0.1510656327009201,0.5908775783521644,0.913043464382323,291.7352294921875,tri_norm,368,6.133333333333334,6.133333333333334,6,0.13333333333333375,1501,76,1869,710,3440,710,1.0,1.0
0.2556367814540863,0.15102045238018036,0.5907618051422164,0.913043464382323,291.22216796875,tri_norm,369,6.15,6.15,6,0.15000000000000036,1500,76,1868,710,3440,710,1.0,1.0
0.25567564368247986,0.15097323060035706,0.5904873163553096,0.9136690508874805,290.1348571777344,tri_norm,370,6.166666666666667,6.166666666666667,6,0.16666666666666696,1498,76,1866,710,3440,710,1.0,1.0
0.2556469440460205,0.15098483860492706,0.5905990124871482,0.913043464382323,290.08709716796875,tri_norm,371,6.183333333333334,6.183333333333334,6,0.18333333333333357,1497,76,1865,710,3440,710,1.0,1.0
0.25571170449256897,0.15084664523601532,0.5899090134973028,0.913043464382323,289.8544006347656,tri_norm,372,6.2,6.2,6,0.20000000000000018,1496,76,1864,710,3440,710,1.0,1.0
0.2556716203689575,0.15085797011852264,0.590045793899076,0.913043464382323,289.4563903808594,tri_norm,373,6.216666666666667,6.216666666666667,6,0.21666666666666679,1495,76,1863,710,3440,710,1.0,1.0
0.25563085079193115,0.15087269246578217,0.5901974902341071,0.913043464382323,289.9775695800781,tri_norm,374,6.233333333333333,6.233333333333333,6,0.2333333333333334,1494,76,1862,710,3440,710,1.0,1.0
0.255628764629364,0.15094320476055145,0.5904781454255449,0.913043464382323,289.98004150390625,tri_norm,375,6.25,6.25,6,0.25,1492,76,1860,710,3440,710,1.0,1.0
0.25563955307006836,0.1508152186870575,0.5899525757119233,0.913043464382323,290.80718994140625,tri_norm,376,6.266666666666667,6.266666666666667,6,0.2666666666666666,1491,76,1859,710,3440,710,1.0,1.0
0.25560590624809265,0.15081392228603363,0.5900251625617802,0.913043464382323,291.39202880859375,tri_norm,377,6.283333333333333,6.283333333333333,6,0.2833333333333332,1490,76,1858,710,3440,710,1.0,1.0
0.25553426146507263,0.15085940062999725,0.590368562952689,0.913043464382323,292.90283203125,tri_norm,378,6.3,6.3,6,0.2999999999999998,1489,76,1857,710,3440,710,1.0,1.0
0.2555555999279022,0.15076929330825806,0.5899666743797695,0.913043464382323,295.6535949707031,tri_norm,379,6.316666666666666,6.316666666666666,6,0.31666666666666643,1488,76,1856,710,3440,710,1.0,1.0
0.25553280115127563,0.15078091621398926,0.590064796511501,0.913043464382323,296.7366943359375,tri_norm,380,6.333333333333333,6.333333333333333,6,0.33333333333333304,1487,76,1855,710,3440,710,1.0,1.0
0.25540390610694885,0.15083615481853485,0.5905788647162838,0.913043464382323,298.3796691894531,tri_norm,381,6.35,6.35,6,0.34999999999999964,1486,76,1854,710,3440,710,1.0,1.0
0.255458801984787,0.1508902609348297,0.5906637542173159,0.913043464382323,299.11767578125,tri_norm,382,6.366666666666666,6.366666666666666,6,0.36666666666666625,1484,76,1852,710,3440,710,1.0,1.0
0.25534114241600037,0.15102224051952362,0.5914528037904326,0.913043464382323,301.2381896972656,tri_norm,383,6.383333333333334,6.383333333333334,6,0.38333333333333375,1483,76,1851,710,3440,710,1.0,1.0
0.25520697236061096,0.15111185610294342,0.5921148971128866,0.913043464382323,304.8074035644531,tri_norm,384,6.4,6.4,6,0.40000000000000036,1482,76,1850,710,3440,710,1.0,1.0
0.2551117539405823,0.15127497911453247,0.592975317084028,0.913043464382323,309.4794006347656,tri_norm,385,6.416666666666667,6.416666666666667,6,0.41666666666666696,1481,76,1849,710,3440,710,1.0,1.0
0.2548498511314392,0.15150396525859833,0.5944832168476636,0.913043464382323,313.6960144042969,tri_norm,386,6.433333333333334,6.433333333333334,6,0.43333333333333357,1480,76,1848,710,3440,710,1.0,1.0
0.2549980580806732,0.15161781013011932,0.594584152230331,0.913043464382323,316.20208740234375,tri_norm,387,6.45,6.45,6,0.4500000000000002,1478,76,1846,710,3440,710,1.0,1.0
0.2548944056034088,0.15169808268547058,0.5951408638214272,0.913043464382323,320.9425964355469,tri_norm,388,6.466666666666667,6.466666666666667,6,0.4666666666666668,1477,76,1845,710,3440,710,1.0,1.0
0.2547753155231476,0.1519060730934143,0.5962354195073452,0.913043464382323,320.5616455078125,tri_norm,389,6.483333333333333,6.483333333333333,6,0.4833333333333334,1476,76,1844,710,3440,710,1.0,1.0
0.2549581229686737,0.15192024409770966,0.5958634946404155,0.913043464382323,321.292236328125,tri_norm,390,6.5,6.5,6,0.5,1475,76,1843,710,3440,710,1.0,1.0
0.2551611065864563,0.15146496891975403,0.5936052128398377,0.913043464382323,320.2377014160156,tri_norm,391,6.516666666666667,6.516666666666667,6,0.5166666666666666,1474,76,1842,710,3440,710,1.0,1.0
0.25528743863105774,0.1512415111064911,0.5924361417590327,0.913043464382323,318.5175476074219,tri_norm,392,6.533333333333333,6.533333333333333,6,0.5333333333333332,1473,76,1841,710,3440,710,1.0,1.0
0.2553344964981079,0.1509111374616623,0.591033070819124,0.913043464382323,313.51416015625,tri_norm,393,6.55,6.55,6,0.5499999999999998,1472,76,1840,710,3440,710,1.0,1.0
0.25574782490730286,0.15061888098716736,0.5889351166619259,0.913043464382323,309.2846374511719,tri_norm,394,6.566666666666666,6.566666666666666,6,0.5666666666666664,1470,76,1838,710,3440,710,1.0,1.0
0.25592929124832153,0.1504420042037964,0.5878264171784943,0.913043464382323,305.4891357421875,tri_norm,395,6.583333333333333,6.583333333333333,6,0.583333333333333,1469,76,1837,710,3440,710,1.0,1.0
0.25607338547706604,0.15009856224060059,0.5861544576349534,0.913043464382323,301.37432861328125,tri_norm,396,6.6,6.6,6,0.5999999999999996,1468,76,1836,710,3440,710,1.0,1.0
0.2563818693161011,0.14982344210147858,0.5843760974883746,0.913043464382323,296.1231689453125,tri_norm,397,6.616666666666666,6.616666666666666,6,0.6166666666666663,1467,76,1835,710,3440,710,1.0,1.0
0.2564990222454071,0.14947298169136047,0.5827428680056431,0.913043464382323,290.7793273925781,tri_norm,398,6.633333333333334,6.633333333333334,6,0.6333333333333337,1466,76,1834,710,3440,710,1.0,1.0
0.2567060887813568,0.14939384162425995,0.5819645202566945,0.913043464382323,286.8774719238281,tri_norm,399,6.65,6.65,6,0.6500000000000004,1464,76,1832,710,3440,710,1.0,1.0
0.2568396031856537,0.14911068975925446,0.580559548076688,0.913043464382323,284.29193115234375,tri_norm,400,6.666666666666667,6.666666666666667,6,0.666666666666667,1463,76,1831,710,3440,710,1.0,1.0
0.2569660544395447,0.14892959594726562,0.5795691204287547,0.913043464382323,282.122802734375,tri_norm,401,6.683333333333334,6.683333333333334,6,0.6833333333333336,1462,76,1830,710,3440,710,1.0,1.0
0.25705739855766296,0.14879639446735382,0.5788449953737704,0.913043464382323,279.47052001953125,tri_norm,402,6.7,6.7,6,0.7000000000000002,1461,76,1829,710,3440,710,1.0,1.0
0.25723206996917725,0.14855171740055084,0.577500743368988,0.913043464382323,278.3672790527344,tri_norm,403,6.716666666666667,6.716666666666667,6,0.7166666666666668,1460,76,1828,710,3440,710,1.0,1.0
0.2573522925376892,0.1484968364238739,0.5770177105842158,0.913043464382323,276.41632080078125,tri_norm,404,6.733333333333333,6.733333333333333,6,0.7333333333333334,1459,76,1827,710,3440,710,1.0,1.0
0.25751426815986633,0.1482781320810318,0.5758054782072313,0.913043464382323,273.26336669921875,tri_norm,405,6.75,6.75,6,0.75,1458,76,1826,710,3440,710,1.0,1.0
0.25766071677207947,0.14818209409713745,0.5751054728189748,0.913043464382323,270.9394836425781,tri_norm,406,6.766666666666667,6.766666666666667,6,0.7666666666666666,1456,76,1824,710,3440,710,1.0,1.0
0.2578536570072174,0.14801357686519623,0.5740216091673938,0.913043464382323,269.234130859375,tri_norm,407,6.783333333333333,6.783333333333333,6,0.7833333333333332,1455,76,1823,710,3440,710,1.0,1.0
0.2579081058502197,0.14787539839744568,0.5733646570599755,0.913043464382323,267.80706787109375,tri_norm,408,6.8,6.8,6,0.7999999999999998,1454,76,1822,710,3440,710,1.0,1.0
0.25804826617240906,0.14773069322109222,0.5724924630862069,0.913043464382323,265.1230773925781,tri_norm,409,6.816666666666666,6.816666666666666,6,0.8166666666666664,1453,76,1821,710,3440,710,1.0,1.0
0.25815549492836,0.1476202756166458,0.571826952354208,0.913043464382323,263.7828369140625,tri_norm,410,6.833333333333333,6.833333333333333,6,0.833333333333333,1452,76,1820,710,3440,710,1.0,1.0
0.2582855522632599,0.14752937853336334,0.5711870893619392,0.913043464382323,261.24066162109375,tri_norm,411,6.85,6.85,6,0.8499999999999996,1450,76,1818,710,3440,710,1.0,1.0
0.2583596110343933,0.14748165011405945,0.5708386222413077,0.913043464382323,259.8144836425781,tri_norm,412,6.866666666666666,6.866666666666666,6,0.8666666666666663,1449,76,1817,710,3440,710,1.0,1.0
0.2583928406238556,0.1474647969007492,0.5706999885821717,0.913043464382323,259.0648193359375,tri_norm,413,6.883333333333334,6.883333333333334,6,0.8833333333333337,1448,76,1816,710,3440,710,1.0,1.0
0.2584856450557709,0.14737245440483093,0.5701378452627627,0.913043464382323,259.8446350097656,tri_norm,414,6.9,6.9,6,0.9000000000000004,1447,76,1815,710,3440,710,1.0,1.0
0.2585776746273041,0.14733605086803436,0.5697941455404179,0.913043464382323,258.32275390625,tri_norm,415,6.916666666666667,6.916666666666667,6,0.916666666666667,1446,76,1814,710,3440,710,1.0,1.0
0.25864291191101074,0.14728416502475739,0.5694498188333655,0.913043464382323,257.8284606933594,tri_norm,416,6.933333333333334,6.933333333333334,6,0.9333333333333336,1445,76,1813,710,3440,710,1.0,1.0
0.2586873769760132,0.147293359041214,0.5693874786978763,0.913043464382323,258.1103515625,tri_norm,417,6.95,6.95,6,0.9500000000000002,1444,76,1812,710,3440,710,1.0,1.0
0.258902370929718,0.14720627665519714,0.5685783040178296,0.913043464382323,256.8504638671875,tri_norm,418,6.966666666666667,6.966666666666667,6,0.9666666666666668,1442,76,1810,710,3440,710,1.0,1.0
0.2589254081249237,0.14720861613750458,0.5685367516389637,0.913043464382323,256.1974792480469,tri_norm,419,6.983333333333333,6.983333333333333,6,0.9833333333333334,1441,76,1809,710,3440,710,1.0,1.0
0.25904300808906555,0.14709466695785522,0.567838763009163,0.913043464382323,254.93106079101562,tri_norm,420,7.0,7.0,7,0.0,1440,76,1808,710,3440,710,1.0,1.0
