mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.2466343492269516,0.1589960753917694,0.6446631194863733,0.890410942461111,294.521240234375,gauss,285,4.75,4.75,4,0.75,1598,76,1964,710,3440,710,1.0,1.0
0.24692057073116302,0.1589619368314743,0.6437775918101599,0.890410942461111,295.7882995605469,gauss,286,4.766666666666667,4.766666666666667,4,0.7666666666666666,1596,76,1963,710,3440,710,1.0,1.0
0.24696005880832672,0.15903638303279877,0.6439761043160049,0.890410942461111,295.81134033203125,gauss,287,4.783333333333333,4.783333333333333,4,0.7833333333333332,1595,76,1962,710,3440,710,1.0,1.0
0.24707527458667755,0.15899701416492462,0.6435164667761263,0.8911564461590608,296.69720458984375,gauss,288,4.8,4.8,4,0.7999999999999998,1594,76,1961,710,3440,710,1.0,1.0
0.247114360332489,0.1589532047510147,0.6432373986876819,0.8911564461590608,297.5331726074219,gauss,289,4.816666666666666,4.816666666666666,4,0.8166666666666664,1593,76,1960,710,3440,710,1.0,1.0
0.24725770950317383,0.1589156538248062,0.6427126083024735,0.8911564461590608,298.20074462890625,gauss,290,4.833333333333333,4.833333333333333,4,0.833333333333333,1592,76,1959,710,3440,710,1.0,1.0
0.24736490845680237,0.15888077020645142,0.6422930591679554,0.890410942461111,299.5577087402344,gauss,291,4.85,4.85,4,0.8499999999999996,1591,76,1958,710,3440,710,1.0,1.0
0.24758504331111908,0.15876199305057526,0.6412422354554359,0.890410942461111,302.11163330078125,gauss,292,4.866666666666666,4.866666666666666,4,0.8666666666666663,1589,76,1956,710,3440,710,1.0,1.0
0.24778258800506592,0.15871597826480865,0.6405452987524318,0.890410942461111,303.5980224609375,gauss,293,4.883333333333334,4.883333333333334,4,0.8833333333333337,1588,76,1955,710,3440,710,1.0,1.0
0.2478528767824173,0.1585955172777176,0.6398776279613959,0.890410942461111,306.3217468261719,gauss,294,4.9,4.9,4,0.9000000000000004,1587,76,1954,710,3440,710,1.0,1.0
0.24800243973731995,0.15848827362060547,0.6390593068273059,0.9166666529078542,307.7603454589844,gauss,295,4.916666666666667,4.916666666666667,4,0.916666666666667,1586,76,1953,710,3440,710,1.0,1.0
0.24814656376838684,0.15837816894054413,0.6382444316493765,0.9160839023031548,307.34197998046875,gauss,296,4.933333333333334,4.933333333333334,4,0.9333333333333336,1585,76,1952,710,3440,710,1.0,1.0
0.24836932122707367,0.15815146267414093,0.6367592242278484,0.9160839023031548,308.34295654296875,gauss,297,4.95,4.95,4,0.9500000000000002,1584,76,1950,710,3440,710,1.0,1.0
0.24879765510559082,0.15795837342739105,0.6348868803103631,0.8896551559548604,309.20867919921875,gauss,298,4.966666666666667,4.966666666666667,4,0.9666666666666668,1582,76,1949,710,3440,710,1.0,1.0
0.2488476186990738,0.15788798034191132,0.6344765315519318,0.8896551559548604,311.03082275390625,gauss,299,4.983333333333333,4.983333333333333,4,0.9833333333333334,1581,76,1948,710,3440,710,1.0,1.0
0.248899444937706,0.15785321593284607,0.6342047473440761,0.8896551559548604,310.2849426269531,gauss,300,5.0,5.0,5,0.0,1580,76,1947,710,3440,710,1.0,1.0
0.2490895390510559,0.15778371691703796,0.6334417381947125,0.8896551559548604,311.2102355957031,gauss,301,5.016666666666667,5.016666666666667,5,0.016666666666666607,1579,76,1946,710,3440,710,1.0,1.0
0.2491847276687622,0.15776368975639343,0.633119392593404,0.8896551559548604,310.8141174316406,gauss,302,5.033333333333333,5.033333333333333,5,0.033333333333333215,1578,76,1945,710,3440,710,1.0,1.0
0.24938178062438965,0.15774428844451904,0.6325413256900866,0.8896551559548604,313.3758850097656,gauss,303,5.05,5.05,5,0.04999999999999982,1576,76,1944,710,3440,710,1.0,1.0
0.24943679571151733,0.15769630670547485,0.6322094538360001,0.8896551559548604,314.04473876953125,gauss,304,5.066666666666666,5.066666666666666,5,0.06666666666666643,1575,76,1942,710,3440,710,1.0,1.0
0.2494933307170868,0.15765248239040375,0.631890542397979,0.8896551559548604,314.31170654296875,gauss,305,5.083333333333333,5.083333333333333,5,0.08333333333333304,1574,76,1941,710,3440,710,1.0,1.0
0.24963447451591492,0.15757820010185242,0.6312357061061664,0.8888888724151639,314.5168762207031,gauss,306,5.1,5.1,5,0.09999999999999964,1573,76,1940,710,3440,710,1.0,1.0
0.24964548647403717,0.1575515866279602,0.6311012569952184,0.8888888724151639,315.1278991699219,gauss,307,5.116666666666666,5.116666666666666,5,0.11666666666666625,1572,76,1939,710,3440,710,1.0,1.0
0.24974481761455536,0.15745724737644196,0.6304725061992243,0.8888888724151639,315.4034118652344,gauss,308,5.133333333333334,5.133333333333334,5,0.13333333333333375,1571,76,1938,710,3440,710,1.0,1.0
0.2498915195465088,0.15733611583709717,0.6296176429934349,0.8888888724151639,316.31524658203125,gauss,309,5.15,5.15,5,0.15000000000000036,1570,76,1937,710,3440,710,1.0,1.0
0.25017639994621277,0.15720413625240326,0.628373139922352,0.8888888724151639,316.837158203125,gauss,310,5.166666666666667,5.166666666666667,5,0.16666666666666696,1568,76,1936,710,3440,710,1.0,1.0
0.2502400279045105,0.15711882710456848,0.6278724556640441,0.8888888724151639,316.54217529296875,gauss,311,5.183333333333334,5.183333333333334,5,0.18333333333333357,1567,76,1934,710,3440,710,1.0,1.0
0.2503805160522461,0.15697111189365387,0.6269301944868476,0.8888888724151639,316.93963623046875,gauss,312,5.2,5.2,5,0.20000000000000018,1566,76,1933,710,3440,710,1.0,1.0
0.25057560205459595,0.15678609907627106,0.6257037458302613,0.8888888724151639,317.0759582519531,gauss,313,5.216666666666667,5.216666666666667,5,0.21666666666666679,1565,76,1932,710,3440,710,1.0,1.0
0.2506047487258911,0.15652263164520264,0.6245796466155915,0.8888888724151639,316.6668395996094,gauss,314,5.233333333333333,5.233333333333333,5,0.2333333333333334,1564,76,1931,710,3440,710,1.0,1.0
0.25085729360580444,0.1564101129770279,0.6235023287295225,0.8881118716245653,315.7732238769531,gauss,315,5.25,5.25,5,0.25,1562,76,1930,710,3440,710,1.0,1.0
0.25095969438552856,0.1563049554824829,0.6228288954403794,0.8881118716245653,315.5593566894531,gauss,316,5.266666666666667,5.266666666666667,5,0.2666666666666666,1561,76,1929,710,3440,710,1.0,1.0
0.2510376274585724,0.15622222423553467,0.6223059849394708,0.8881118716245653,315.43719482421875,gauss,317,5.283333333333333,5.283333333333333,5,0.2833333333333332,1560,76,1927,710,3440,710,1.0,1.0
0.25116029381752014,0.15610940754413605,0.6215528695074239,0.8888888724151639,316.5494384765625,gauss,318,5.3,5.3,5,0.2999999999999998,1559,76,1926,710,3440,710,1.0,1.0
0.2512185871601105,0.1560516655445099,0.6211787953144753,0.8881118716245653,314.89337158203125,gauss,319,5.316666666666666,5.316666666666666,5,0.31666666666666643,1558,76,1925,710,3440,710,1.0,1.0
0.2513101398944855,0.15597529709339142,0.6206486174906938,0.8881118716245653,315.13690185546875,gauss,320,5.333333333333333,5.333333333333333,5,0.33333333333333304,1557,76,1924,710,3440,710,1.0,1.0
0.25144535303115845,0.15585866570472717,0.6198510238004015,0.8881118716245653,314.92193603515625,gauss,321,5.35,5.35,5,0.34999999999999964,1556,76,1923,710,3440,710,1.0,1.0
0.2517068684101105,0.15572121739387512,0.6186609534768287,0.8865248061843233,314.08209228515625,gauss,322,5.366666666666666,5.366666666666666,5,0.36666666666666625,1554,76,1922,710,3440,710,1.0,1.0
0.2517707347869873,0.15566790103912354,0.6182922530210078,0.8865248061843233,313.57598876953125,gauss,323,5.383333333333334,5.383333333333334,5,0.38333333333333375,1553,76,1921,710,3440,710,1.0,1.0
0.2517714500427246,0.15570667386054993,0.6184444965848279,0.8865248061843233,313.4563293457031,gauss,324,5.4,5.4,5,0.40000000000000036,1552,76,1919,710,3440,710,1.0,1.0
0.2518368065357208,0.15564805269241333,0.6180512239374502,0.8865248061843233,313.1221923828125,gauss,325,5.416666666666667,5.416666666666667,5,0.41666666666666696,1551,76,1918,710,3440,710,1.0,1.0
0.2518943250179291,0.15556007623672485,0.6175608364739626,0.8732394219747519,313.040771484375,gauss,326,5.433333333333334,5.433333333333334,5,0.43333333333333357,1550,76,1917,710,3440,710,1.0,1.0
0.25217270851135254,0.15540307760238647,0.616256502764356,0.8732394219747519,312.15545654296875,gauss,327,5.45,5.45,5,0.4500000000000002,1548,76,1916,710,3440,710,1.0,1.0
0.2521168291568756,0.15524889528751373,0.6157815392525711,0.8732394219747519,311.6271667480469,gauss,328,5.466666666666667,5.466666666666667,5,0.4666666666666668,1547,76,1915,710,3440,710,1.0,1.0
0.252113401889801,0.1551794856786728,0.6155145992252957,0.8732394219747519,312.4490661621094,gauss,329,5.483333333333333,5.483333333333333,5,0.4833333333333334,1546,76,1914,710,3440,710,1.0,1.0
0.25223857164382935,0.15522944927215576,0.6154072396876452,0.8865248061843233,312.4410705566406,gauss,330,5.5,5.5,5,0.5,1545,76,1912,710,3440,710,1.0,1.0
0.2523592710494995,0.15518078207969666,0.6149200514216809,0.8865248061843233,311.4912414550781,gauss,331,5.516666666666667,5.516666666666667,5,0.5166666666666666,1544,76,1911,710,3440,710,1.0,1.0
0.2524740993976593,0.15510676801204681,0.614347223095838,0.8865248061843233,312.3227233886719,gauss,332,5.533333333333333,5.533333333333333,5,0.5333333333333332,1543,76,1910,710,3440,710,1.0,1.0
0.2525203227996826,0.1550583839416504,0.614043163267387,0.8865248061843233,313.4602966308594,gauss,333,5.55,5.55,5,0.5499999999999998,1542,76,1909,710,3440,710,1.0,1.0
0.25276991724967957,0.154946967959404,0.6129960539425697,0.8865248061843233,313.1073913574219,gauss,334,5.566666666666666,5.566666666666666,5,0.5666666666666664,1540,76,1908,710,3440,710,1.0,1.0
0.2527604103088379,0.15490585565567017,0.6128564569816622,0.8732394219747519,314.7402648925781,gauss,335,5.583333333333333,5.583333333333333,5,0.583333333333333,1539,76,1907,710,3440,710,1.0,1.0
0.2528301477432251,0.15470434725284576,0.6118904035568568,0.8732394219747519,315.5830383300781,gauss,336,5.6,5.6,5,0.5999999999999996,1538,76,1906,710,3440,710,1.0,1.0
0.25287896394729614,0.1546810418367386,0.6116801227965141,0.8865248061843233,315.8551025390625,gauss,337,5.616666666666666,5.616666666666666,5,0.6166666666666663,1537,76,1904,710,3440,710,1.0,1.0
0.2529274821281433,0.1546616107225418,0.6114859615347151,0.8732394219747519,316.7383728027344,gauss,338,5.633333333333334,5.633333333333334,5,0.6333333333333337,1536,76,1903,710,3440,710,1.0,1.0
0.25317007303237915,0.15457385778427124,0.6105534111015085,0.8865248061843233,317.4247131347656,gauss,339,5.65,5.65,5,0.6500000000000004,1534,76,1902,710,3440,710,1.0,1.0
0.25322744250297546,0.1545436680316925,0.6102958684144904,0.8865248061843233,318.70233154296875,gauss,340,5.666666666666667,5.666666666666667,5,0.666666666666667,1533,76,1901,710,3440,710,1.0,1.0
0.2532068192958832,0.1543917953968048,0.6097457790776697,0.8865248061843233,320.6594543457031,gauss,341,5.683333333333334,5.683333333333334,5,0.6833333333333336,1532,76,1900,710,3440,710,1.0,1.0
0.2532877027988434,0.15431533753871918,0.6092492045252652,0.8865248061843233,319.3273620605469,gauss,342,5.7,5.7,5,0.7000000000000002,1531,76,1899,710,3440,710,1.0,1.0
0.25334712862968445,0.1542825996875763,0.6089770759680455,0.8865248061843233,321.21771240234375,gauss,343,5.716666666666667,5.716666666666667,5,0.7166666666666668,1530,76,1898,710,3440,710,1.0,1.0
0.2533961534500122,0.15430010855197906,0.6089283533387752,0.8857142691938995,322.4910583496094,gauss,344,5.733333333333333,5.733333333333333,5,0.7333333333333334,1529,76,1896,710,3440,710,1.0,1.0
0.2533918619155884,0.15417933464050293,0.6084620373768903,0.8857142691938995,323.0538024902344,gauss,345,5.75,5.75,5,0.75,1528,76,1895,710,3440,710,1.0,1.0
0.25360244512557983,0.15410123765468597,0.6076488399072381,0.8857142691938995,323.3970031738281,gauss,346,5.766666666666667,5.766666666666667,5,0.7666666666666666,1526,76,1894,710,3440,710,1.0,1.0
0.2535816729068756,0.15413014590740204,0.6078126154088355,0.8857142691938995,324.67645263671875,gauss,347,5.783333333333333,5.783333333333333,5,0.7833333333333332,1525,76,1893,710,3440,710,1.0,1.0
0.25365009903907776,0.1540602296590805,0.6073730078126863,0.8857142691938995,325.5273132324219,gauss,348,5.8,5.8,5,0.7999999999999998,1524,76,1892,710,3440,710,1.0,1.0
0.25364333391189575,0.15402139723300934,0.6072361090086772,0.8857142691938995,326.2956237792969,gauss,349,5.816666666666666,5.816666666666666,5,0.8166666666666664,1523,76,1891,710,3440,710,1.0,1.0
0.25375187397003174,0.15396305918693542,0.6067464673685676,0.8857142691938995,326.083740234375,gauss,350,5.833333333333333,5.833333333333333,5,0.833333333333333,1522,76,1890,710,3440,710,1.0,1.0
0.25390079617500305,0.15389548242092133,0.6061244339446787,0.8865248061843233,326.1548767089844,gauss,351,5.85,5.85,5,0.8499999999999996,1520,76,1888,710,3440,710,1.0,1.0
0.25394219160079956,0.1538570523262024,0.6058742948447288,0.8857142691938995,326.72113037109375,gauss,352,5.866666666666666,5.866666666666666,5,0.8666666666666663,1519,76,1887,710,3440,710,1.0,1.0
0.25401878356933594,0.15384237468242645,0.6056338293742596,0.8857142691938995,326.8326110839844,gauss,353,5.883333333333334,5.883333333333334,5,0.8833333333333337,1518,76,1886,710,3440,710,1.0,1.0
0.25413230061531067,0.15368814766407013,0.6047564250762016,0.913043464382323,328.7784118652344,gauss,354,5.9,5.9,5,0.9000000000000004,1517,76,1885,710,3440,710,1.0,1.0
0.254159152507782,0.1536288857460022,0.6044593640856772,0.913043464382323,329.5227966308594,gauss,355,5.916666666666667,5.916666666666667,5,0.916666666666667,1516,76,1884,710,3440,710,1.0,1.0
0.25423580408096313,0.15349513292312622,0.6037510233481292,0.9136690508874805,328.9747009277344,gauss,356,5.933333333333334,5.933333333333334,5,0.9333333333333336,1515,76,1883,710,3440,710,1.0,1.0
0.2542770206928253,0.15342184901237488,0.6033649543348385,0.9136690508874805,327.4479675292969,gauss,357,5.95,5.95,5,0.9500000000000002,1514,76,1881,710,3440,710,1.0,1.0
0.2545546889305115,0.15319682657718658,0.6018228193029993,0.9136690508874805,325.3128967285156,gauss,358,5.966666666666667,5.966666666666667,5,0.9666666666666668,1512,76,1880,710,3440,710,1.0,1.0
0.25462204217910767,0.1530122607946396,0.6009387619223446,0.913043464382323,325.10888671875,gauss,359,5.983333333333333,5.983333333333333,5,0.9833333333333334,1511,76,1879,710,3440,710,1.0,1.0
0.2546226382255554,0.15295246243476868,0.600702504277141,0.9136690508874805,323.87738037109375,gauss,360,6.0,6.0,6,0.0,1510,76,1878,710,3440,710,1.0,1.0
0.25463277101516724,0.15292799472808838,0.6005825099124971,0.913043464382323,323.70513916015625,gauss,361,6.016666666666667,6.016666666666667,6,0.016666666666666607,1509,76,1877,710,3440,710,1.0,1.0
0.2546263337135315,0.1529129147529602,0.6005384695190674,0.913043464382323,323.3039855957031,gauss,362,6.033333333333333,6.033333333333333,6,0.033333333333333215,1508,76,1876,710,3440,710,1.0,1.0
0.2546757459640503,0.1528654396533966,0.6002355390081767,0.8857142691938995,320.9215393066406,gauss,363,6.05,6.05,6,0.04999999999999982,1506,76,1874,710,3440,710,1.0,1.0
0.2546394467353821,0.1528562605381012,0.600285055968162,0.8857142691938995,320.482177734375,gauss,364,6.066666666666666,6.066666666666666,6,0.06666666666666643,1505,76,1873,710,3440,710,1.0,1.0
0.2546824514865875,0.15280599892139435,0.5999863438945192,0.8857142691938995,319.1540832519531,gauss,365,6.083333333333333,6.083333333333333,6,0.08333333333333304,1504,76,1872,710,3440,710,1.0,1.0
0.25472548604011536,0.15271468460559845,0.5995264980524299,0.8857142691938995,318.45855712890625,gauss,366,6.1,6.1,6,0.09999999999999964,1503,76,1871,710,3440,710,1.0,1.0
0.2547059655189514,0.15270040929317474,0.5995163991816638,0.8857142691938995,318.3543395996094,gauss,367,6.116666666666666,6.116666666666666,6,0.11666666666666625,1502,76,1870,710,3440,710,1.0,1.0
0.2547302842140198,0.1526394933462143,0.5992200253102576,0.8857142691938995,317.8392333984375,gauss,368,6.133333333333334,6.133333333333334,6,0.13333333333333375,1501,76,1869,710,3440,710,1.0,1.0
0.25474292039871216,0.15252526104450226,0.5987418799248976,0.8857142691938995,317.70550537109375,gauss,369,6.15,6.15,6,0.15000000000000036,1500,76,1868,710,3440,710,1.0,1.0
0.2548498809337616,0.15242309868335724,0.5980897151844328,0.8857142691938995,316.0715026855469,gauss,370,6.166666666666667,6.166666666666667,6,0.16666666666666696,1498,76,1866,710,3440,710,1.0,1.0
0.2548845708370209,0.1523304283618927,0.5976447373224837,0.8857142691938995,315.0809326171875,gauss,371,6.183333333333334,6.183333333333334,6,0.18333333333333357,1497,76,1865,710,3440,710,1.0,1.0
0.25491756200790405,0.1521642953157425,0.5969156779471618,0.8857142691938995,314.5834655761719,gauss,372,6.2,6.2,6,0.20000000000000018,1496,76,1864,710,3440,710,1.0,1.0
0.25500917434692383,0.1520140916109085,0.5961122223900099,0.8857142691938995,311.8664855957031,gauss,373,6.216666666666667,6.216666666666667,6,0.21666666666666679,1495,76,1863,710,3440,710,1.0,1.0
0.255022794008255,0.1518029123544693,0.5952523067292268,0.8857142691938995,310.4258728027344,gauss,374,6.233333333333333,6.233333333333333,6,0.2333333333333334,1494,76,1862,710,3440,710,1.0,1.0
0.25510480999946594,0.1516452580690384,0.5944429355327581,0.8857142691938995,308.4891662597656,gauss,375,6.25,6.25,6,0.25,1492,76,1860,710,3440,710,1.0,1.0
0.25515878200531006,0.1515025794506073,0.5937580212695724,0.8857142691938995,307.3758850097656,gauss,376,6.266666666666667,6.266666666666667,6,0.2666666666666666,1491,76,1859,710,3440,710,1.0,1.0
0.2552454471588135,0.15139274299144745,0.5931261017399853,0.8848920698023046,306.0354309082031,gauss,377,6.283333333333333,6.283333333333333,6,0.2833333333333332,1490,76,1858,710,3440,710,1.0,1.0
0.25526368618011475,0.1513211578130722,0.5928032856904947,0.8857142691938995,305.0102233886719,gauss,378,6.3,6.3,6,0.2999999999999998,1489,76,1857,710,3440,710,1.0,1.0
0.255349338054657,0.15119513869285583,0.5921109250707499,0.8723404109023085,303.6751403808594,gauss,379,6.316666666666666,6.316666666666666,6,0.31666666666666643,1488,76,1856,710,3440,710,1.0,1.0
0.2553957998752594,0.15104223787784576,0.5914045259850501,0.8723404109023085,303.390625,gauss,380,6.333333333333333,6.333333333333333,6,0.33333333333333304,1487,76,1855,710,3440,710,1.0,1.0
0.25541651248931885,0.15091615915298462,0.5908629468530006,0.8723404109023085,302.7729797363281,gauss,381,6.35,6.35,6,0.34999999999999964,1486,76,1854,710,3440,710,1.0,1.0
0.2555818259716034,0.15073727071285248,0.5897808431488075,0.8723404109023085,300.17681884765625,gauss,382,6.366666666666666,6.366666666666666,6,0.36666666666666625,1484,76,1852,710,3440,710,1.0,1.0
0.25555306673049927,0.15069200098514557,0.5896700713334087,0.8714285568162599,298.0994567871094,gauss,383,6.383333333333334,6.383333333333334,6,0.38333333333333375,1483,76,1851,710,3440,710,1.0,1.0
0.25562259554862976,0.15061995387077332,0.589227832755657,0.8723404109023085,296.6326904296875,gauss,384,6.4,6.4,6,0.40000000000000036,1482,76,1850,710,3440,710,1.0,1.0
0.2556372880935669,0.15060614049434662,0.5891399323084013,0.8723404109023085,297.0754089355469,gauss,385,6.416666666666667,6.416666666666667,6,0.41666666666666696,1481,76,1849,710,3440,710,1.0,1.0
0.25572827458381653,0.15047615766525269,0.5884220351696497,0.8723404109023085,296.3181457519531,gauss,386,6.433333333333334,6.433333333333334,6,0.43333333333333357,1480,76,1848,710,3440,710,1.0,1.0
0.2559252381324768,0.15035966038703918,0.5875139771641726,0.8723404109023085,294.068359375,gauss,387,6.45,6.45,6,0.4500000000000002,1478,76,1846,710,3440,710,1.0,1.0
0.2558959722518921,0.15027227997779846,0.5872397005040799,0.8723404109023085,292.81597900390625,gauss,388,6.466666666666667,6.466666666666667,6,0.4666666666666668,1477,76,1845,710,3440,710,1.0,1.0
0.255871444940567,0.15010209381580353,0.5866308684205073,0.8723404109023085,292.1446838378906,gauss,389,6.483333333333333,6.483333333333333,6,0.4833333333333334,1476,76,1844,710,3440,710,1.0,1.0
0.25604599714279175,0.15001222491264343,0.5858799619124098,0.8723404109023085,290.9614562988281,gauss,390,6.5,6.5,6,0.5,1475,76,1843,710,3440,710,1.0,1.0
0.2561088800430298,0.14996345341205597,0.5855456770237849,0.8723404109023085,290.1534118652344,gauss,391,6.516666666666667,6.516666666666667,6,0.5166666666666666,1474,76,1842,710,3440,710,1.0,1.0
0.25616735219955444,0.14992055296897888,0.5852445513811816,0.8723404109023085,290.2439270019531,gauss,392,6.533333333333333,6.533333333333333,6,0.5333333333333332,1473,76,1841,710,3440,710,1.0,1.0
0.25625625252723694,0.14981766045093536,0.5846399965932991,0.8723404109023085,290.22454833984375,gauss,393,6.55,6.55,6,0.5499999999999998,1472,76,1840,710,3440,710,1.0,1.0
0.25645411014556885,0.14976951479911804,0.5840012034671374,0.8723404109023085,288.9939270019531,gauss,394,6.566666666666666,6.566666666666666,6,0.5666666666666664,1470,76,1838,710,3440,710,1.0,1.0
0.2564750611782074,0.14975059032440186,0.5838797105561584,0.8723404109023085,289.1671142578125,gauss,395,6.583333333333333,6.583333333333333,6,0.583333333333333,1469,76,1837,710,3440,710,1.0,1.0
0.2565235495567322,0.14956146478652954,0.5830320811272419,0.8723404109023085,290.0896911621094,gauss,396,6.6,6.6,6,0.5999999999999996,1468,76,1836,710,3440,710,1.0,1.0
0.25650477409362793,0.14950747787952423,0.5828642861684477,0.8723404109023085,288.97216796875,gauss,397,6.616666666666666,6.616666666666666,6,0.6166666666666663,1467,76,1835,710,3440,710,1.0,1.0
0.2565793991088867,0.14942842721939087,0.5823866682769415,0.8723404109023085,287.42236328125,gauss,398,6.633333333333334,6.633333333333334,6,0.6333333333333337,1466,76,1834,710,3440,710,1.0,1.0
0.25670284032821655,0.14937123656272888,0.5818838254882833,0.8723404109023085,287.3804626464844,gauss,399,6.65,6.65,6,0.6500000000000004,1464,76,1832,710,3440,710,1.0,1.0
0.25673890113830566,0.14936327934265137,0.5817711023249964,0.8857142691938995,287.95538330078125,gauss,400,6.666666666666667,6.666666666666667,6,0.666666666666667,1463,76,1831,710,3440,710,1.0,1.0
0.25674232840538025,0.1493113934993744,0.5815612431776677,0.8723404109023085,286.92315673828125,gauss,401,6.683333333333334,6.683333333333334,6,0.6833333333333336,1462,76,1830,710,3440,710,1.0,1.0
0.2567453384399414,0.14921322464942932,0.5811720662364159,0.8857142691938995,287.0001525878906,gauss,402,6.7,6.7,6,0.7000000000000002,1461,76,1829,710,3440,710,1.0,1.0
0.2568052411079407,0.14917489886283875,0.5808872607520684,0.8857142691938995,287.3207702636719,gauss,403,6.716666666666667,6.716666666666667,6,0.7166666666666668,1460,76,1828,710,3440,710,1.0,1.0
0.2569238245487213,0.1491340845823288,0.5804602941734781,0.8857142691938995,288.4549865722656,gauss,404,6.733333333333333,6.733333333333333,6,0.7333333333333334,1459,76,1827,710,3440,710,1.0,1.0
0.2569199204444885,0.14905953407287598,0.580178944525608,0.8857142691938995,288.5343017578125,gauss,405,6.75,6.75,6,0.75,1458,76,1826,710,3440,710,1.0,1.0
0.2570421099662781,0.14902612566947937,0.5797731737079916,0.8857142691938995,287.49224853515625,gauss,406,6.766666666666667,6.766666666666667,6,0.7666666666666666,1456,76,1824,710,3440,710,1.0,1.0
0.2570571005344391,0.14903925359249115,0.5797904336613311,0.8857142691938995,287.9547119140625,gauss,407,6.783333333333333,6.783333333333333,6,0.7833333333333332,1455,76,1823,710,3440,710,1.0,1.0
0.2570902109146118,0.1490471065044403,0.5797463084134336,0.8857142691938995,287.6967468261719,gauss,408,6.8,6.8,6,0.7999999999999998,1454,76,1822,710,3440,710,1.0,1.0
0.2570536434650421,0.14898645877838135,0.5795928467464583,0.8857142691938995,288.51861572265625,gauss,409,6.816666666666666,6.816666666666666,6,0.8166666666666664,1453,76,1821,710,3440,710,1.0,1.0
0.2571049630641937,0.14894460141658783,0.5793143541389201,0.8857142691938995,289.4049377441406,gauss,410,6.833333333333333,6.833333333333333,6,0.833333333333333,1452,76,1820,710,3440,710,1.0,1.0
0.2573595643043518,0.1489192694425583,0.5786428184966117,0.8857142691938995,288.468017578125,gauss,411,6.85,6.85,6,0.8499999999999996,1450,76,1818,710,3440,710,1.0,1.0
0.25738072395324707,0.148850679397583,0.5783287548811699,0.8857142691938995,287.50408935546875,gauss,412,6.866666666666666,6.866666666666666,6,0.8666666666666663,1449,76,1817,710,3440,710,1.0,1.0
0.2574326992034912,0.14879542589187622,0.5779973584252607,0.8857142691938995,287.6745300292969,gauss,413,6.883333333333334,6.883333333333334,6,0.8833333333333337,1448,76,1816,710,3440,710,1.0,1.0
0.2576008141040802,0.14870506525039673,0.5772693692560332,0.8857142691938995,288.59814453125,gauss,414,6.9,6.9,6,0.9000000000000004,1447,76,1815,710,3440,710,1.0,1.0
0.2576260566711426,0.14863069355487823,0.5769241267988772,0.8857142691938995,289.3302307128906,gauss,415,6.916666666666667,6.916666666666667,6,0.916666666666667,1446,76,1814,710,3440,710,1.0,1.0
0.25769731402397156,0.14857400953769684,0.5765446346810965,0.8857142691938995,287.915283203125,gauss,416,6.933333333333334,6.933333333333334,6,0.9333333333333336,1445,76,1813,710,3440,710,1.0,1.0
0.25781866908073425,0.14846843481063843,0.5758637634015125,0.913043464382323,287.44384765625,gauss,417,6.95,6.95,6,0.9500000000000002,1444,76,1812,710,3440,710,1.0,1.0
0.2580130994319916,0.14834445714950562,0.5749493019020687,0.913043464382323,285.6843566894531,gauss,418,6.966666666666667,6.966666666666667,6,0.9666666666666668,1442,76,1810,710,3440,710,1.0,1.0
0.2581236660480499,0.14826425909996033,0.5743923276234483,0.913043464382323,283.5311584472656,gauss,419,6.983333333333333,6.983333333333333,6,0.9833333333333334,1441,76,1809,710,3440,710,1.0,1.0
0.2581709027290344,0.14821389317512512,0.5740921454257101,0.913043464382323,283.2435607910156,gauss,420,7.0,7.0,7,0.0,1440,76,1808,710,3440,710,1.0,1.0
0.2582043707370758,0.14820647239685059,0.5739889926490681,0.913043464382323,282.70703125,gauss,421,7.016666666666667,7.016666666666667,7,0.016666666666666607,1439,76,1807,710,3440,710,1.0,1.0
0.25820693373680115,0.14822854101657867,0.5740687638813963,0.9136690508874805,282.24725341796875,gauss,422,7.033333333333333,7.033333333333333,7,0.033333333333333215,1438,76,1806,710,3440,710,1.0,1.0
0.2583530843257904,0.148183673620224,0.5735703456810944,0.913043464382323,280.6038818359375,gauss,423,7.05,7.05,7,0.04999999999999982,1436,76,1804,710,3440,710,1.0,1.0
0.2583499848842621,0.14827150106430054,0.5739171821184843,0.913043464382323,280.3334655761719,gauss,424,7.066666666666666,7.066666666666666,7,0.06666666666666643,1435,76,1803,710,3440,710,1.0,1.0
0.25838059186935425,0.14825525879859924,0.5737863358394141,0.913043464382323,281.1293640136719,gauss,425,7.083333333333333,7.083333333333333,7,0.08333333333333304,1434,76,1802,710,3440,710,1.0,1.0
0.25847965478897095,0.14825773239135742,0.5735760006977672,0.8857142691938995,281.3689880371094,gauss,426,7.1,7.1,7,0.09999999999999964,1433,76,1801,710,3440,710,1.0,1.0
0.25848984718322754,0.14822399616241455,0.5734228715107677,0.8857142691938995,280.2607727050781,gauss,427,7.116666666666666,7.116666666666666,7,0.11666666666666625,1432,76,1800,710,3440,710,1.0,1.0
0.2585529685020447,0.14821982383728027,0.5732667428393525,0.8857142691938995,280.4458312988281,gauss,428,7.133333333333334,7.133333333333334,7,0.13333333333333375,1431,76,1799,710,3440,710,1.0,1.0
