FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
340, 0.050, 341, 1.000, 339950.000, 0.519, Amplitude, 1, 0.557, 0.7018908
340, 0.033, 341, 1.000, 339966.700, 0.52, Amplitude, 1, 0.5599999, 0.7545442
340, 0.017, 341, 1.000, 339983.300, 0.519, Amplitude, 1, 0.557, 0.811336
341, 1.000, 342, 1.000, 340000.000, 0.519, Amplitude, 1, 0.557, 0.868578
341, 0.983, 342, 1.000, 340016.700, 0.519, Amplitude, 1, 0.557, 0.9265326
341, 0.967, 342, 1.000, 340033.300, 0.519, Amplitude, 1, 0.557, 0.9848352
341, 0.950, 342, 1.000, 340050.000, 0.52, Amplitude, 1, 0.5599999, 1.043233
341, 0.933, 342, 1.000, 340066.700, 0.52, Amplitude, 1, 0.5599999, 1.100356
341, 0.917, 342, 1.000, 340083.300, 0.52, Amplitude, 1, 0.5599999, 1.155788
341, 0.900, 342, 1.000, 340100.000, 0.52, Amplitude, 1, 0.5599999, 1.20892
341, 0.883, 342, 1.000, 340116.700, 0.52, Amplitude, 1, 0.5599999, 1.259057
341, 0.867, 342, 1.000, 340133.400, 0.52, Amplitude, 1, 0.5599999, 1.305884
341, 0.850, 342, 1.000, 340150.000, 0.52, Amplitude, 1, 0.5599999, 1.348767
341, 0.833, 342, 1.000, 340166.700, 0.52, Amplitude, 1, 0.5599999, 1.387236
341, 0.817, 342, 1.000, 340183.300, 0.521, Amplitude, 1, 0.5630001, 1.423413
341, 0.800, 342, 1.000, 340200.000, 0.521, Amplitude, 1, 0.5630001, 1.451993
341, 0.783, 342, 1.000, 340216.700, 0.521, Amplitude, 1, 0.5630001, 1.474981
341, 0.767, 342, 1.000, 340233.300, 0.52, Amplitude, 1, 0.5599999, 1.489322
341, 0.750, 342, 1.000, 340250.000, 0.52, Amplitude, 1, 0.5599999, 1.500526
341, 0.733, 342, 1.000, 340266.700, 0.52, Amplitude, 1, 0.5599999, 1.505653
341, 0.717, 342, 1.000, 340283.300, 0.52, Amplitude, 1, 0.5599999, 1.504647
341, 0.700, 342, 1.000, 340300.000, 0.52, Amplitude, 1, 0.5599999, 1.497517
341, 0.683, 342, 1.000, 340316.700, 0.52, Amplitude, 1, 0.5599999, 1.484381
341, 0.667, 342, 1.000, 340333.300, 0.52, Amplitude, 1, 0.5599999, 1.465321
341, 0.650, 342, 1.000, 340350.000, 0.52, Amplitude, 1, 0.5599999, 1.440569
341, 0.633, 342, 1.000, 340366.700, 0.52, Amplitude, 1, 0.5599999, 1.410397
341, 0.617, 342, 1.000, 340383.400, 0.52, Amplitude, 1, 0.5599999, 1.375136
341, 0.600, 342, 1.000, 340400.000, 0.52, Amplitude, 1, 0.5599999, 1.335171
341, 0.583, 342, 1.000, 340416.700, 0.52, Amplitude, 1, 0.5599999, 1.291048
341, 0.567, 342, 1.000, 340433.300, 0.52, Amplitude, 1, 0.5599999, 1.243046
341, 0.550, 342, 1.000, 340450.000, 0.521, Amplitude, 1, 0.5630001, 1.193105
341, 0.533, 342, 1.000, 340466.700, 0.52, Amplitude, 1, 0.5599999, 1.137836
341, 0.517, 342, 1.000, 340483.300, 0.52, Amplitude, 1, 0.5599999, 1.081782
341, 0.500, 342, 1.000, 340500.000, 0.52, Amplitude, 1, 0.5599999, 1.024376
341, 0.483, 342, 1.000, 340516.700, 0.52, Amplitude, 1, 0.5599999, 0.9659771
341, 0.467, 342, 1.000, 340533.300, 0.52, Amplitude, 1, 0.5599999, 0.9073598
341, 0.450, 342, 1.000, 340550.000, 0.521, Amplitude, 1, 0.5630001, 0.8486471
341, 0.433, 342, 1.000, 340566.700, 0.52, Amplitude, 1, 0.5599999, 0.7920333
341, 0.417, 342, 1.000, 340583.300, 0.52, Amplitude, 1, 0.5599999, 0.7365881
341, 0.400, 342, 1.000, 340600.000, 0.52, Amplitude, 1, 0.5599999, 0.6835588
341, 0.383, 342, 1.000, 340616.700, 0.521, Amplitude, 1, 0.5630001, 0.6316035
341, 0.367, 342, 1.000, 340633.400, 0.52, Amplitude, 1, 0.5599999, 0.5864263
341, 0.350, 342, 1.000, 340650.000, 0.52, Amplitude, 1, 0.5599999, 0.5435145
341, 0.333, 342, 1.000, 340666.700, 0.52, Amplitude, 1, 0.5599999, 0.5050139
341, 0.317, 342, 1.000, 340683.300, 0.52, Amplitude, 1, 0.5599999, 0.4713464
341, 0.300, 342, 1.000, 340700.000, 0.52, Amplitude, 1, 0.5599999, 0.4429409
341, 0.283, 342, 1.000, 340716.700, 0.52, Amplitude, 1, 0.5599999, 0.4199762
341, 0.267, 342, 1.000, 340733.300, 0.52, Amplitude, 1, 0.5599999, 0.4027766
341, 0.250, 342, 1.000, 340750.000, 0.52, Amplitude, 1, 0.5599999, 0.3915305
341, 0.233, 342, 1.000, 340766.700, 0.52, Amplitude, 1, 0.5599999, 0.3863613
341, 0.217, 342, 1.000, 340783.300, 0.52, Amplitude, 1, 0.5599999, 0.3873255
341, 0.200, 342, 1.000, 340800.000, 0.52, Amplitude, 1, 0.5599999, 0.394389
341, 0.183, 342, 1.000, 340816.700, 0.52, Amplitude, 1, 0.5599999, 0.4075073
341, 0.167, 342, 1.000, 340833.300, 0.52, Amplitude, 1, 0.5599999, 0.4265274
341, 0.150, 342, 1.000, 340850.000, 0.52, Amplitude, 1, 0.5599999, 0.4512407
341, 0.133, 342, 1.000, 340866.700, 0.52, Amplitude, 1, 0.5599999, 0.4813764
341, 0.117, 342, 1.000, 340883.400, 0.52, Amplitude, 1, 0.5599999, 0.5166042
341, 0.100, 342, 1.000, 340900.000, 0.52, Amplitude, 1, 0.5599999, 0.5564399
341, 0.083, 342, 1.000, 340916.700, 0.52, Amplitude, 1, 0.5599999, 0.6006327
341, 0.067, 342, 1.000, 340933.300, 0.52, Amplitude, 1, 0.5599999, 0.6486107
341, 0.050, 342, 1.000, 340950.000, 0.52, Amplitude, 1, 0.5599999, 0.6998479
341, 0.033, 342, 1.000, 340966.700, 0.521, Amplitude, 1, 0.5630001, 0.7527531
341, 0.017, 342, 1.000, 340983.300, 0.52, Amplitude, 1, 0.5599999, 0.8096919
342, 1.000, 343, 1.000, 341000.000, 0.52, Amplitude, 1, 0.5599999, 0.8672232
342, 0.983, 343, 1.000, 341016.700, 0.52, Amplitude, 1, 0.5599999, 0.9256179
342, 0.967, 343, 1.000, 341033.300, 0.521, Amplitude, 1, 0.5630001, 0.9844408
342, 0.950, 343, 1.000, 341050.000, 0.52, Amplitude, 1, 0.5599999, 1.042435
342, 0.933, 343, 1.000, 341066.700, 0.521, Amplitude, 1, 0.5630001, 1.1004
342, 0.917, 343, 1.000, 341083.300, 0.521, Amplitude, 1, 0.5630001, 1.156028
342, 0.900, 343, 1.000, 341100.000, 0.521, Amplitude, 1, 0.5630001, 1.209487
342, 0.883, 343, 1.000, 341116.700, 0.521, Amplitude, 1, 0.5630001, 1.260059
342, 0.867, 343, 1.000, 341133.400, 0.52, Amplitude, 1, 0.5599999, 1.305263
342, 0.850, 343, 1.000, 341150.000, 0.52, Amplitude, 1, 0.5599999, 1.348204
342, 0.833, 343, 1.000, 341166.700, 0.52, Amplitude, 1, 0.5599999, 1.386736
342, 0.817, 343, 1.000, 341183.300, 0.521, Amplitude, 1, 0.5630001, 1.422907
342, 0.800, 343, 1.000, 341200.000, 0.521, Amplitude, 1, 0.5630001, 1.451575
342, 0.783, 343, 1.000, 341216.700, 0.52, Amplitude, 1, 0.5599999, 1.471885
342, 0.767, 343, 1.000, 341233.300, 0.52, Amplitude, 1, 0.5599999, 1.489125
342, 0.750, 343, 1.000, 341250.000, 0.52, Amplitude, 1, 0.5599999, 1.500412
342, 0.733, 343, 1.000, 341266.700, 0.52, Amplitude, 1, 0.5599999, 1.505624
342, 0.717, 343, 1.000, 341283.300, 0.521, Amplitude, 1, 0.5630001, 1.507705
342, 0.700, 343, 1.000, 341300.000, 0.52, Amplitude, 1, 0.5599999, 1.497681
342, 0.683, 343, 1.000, 341316.700, 0.521, Amplitude, 1, 0.5630001, 1.487489
342, 0.667, 343, 1.000, 341333.300, 0.52, Amplitude, 1, 0.5599999, 1.465624
342, 0.650, 343, 1.000, 341350.000, 0.521, Amplitude, 1, 0.5630001, 1.443601
342, 0.633, 343, 1.000, 341366.700, 0.521, Amplitude, 1, 0.5630001, 1.41334
342, 0.617, 343, 1.000, 341383.400, 0.52, Amplitude, 1, 0.5599999, 1.375743
342, 0.600, 343, 1.000, 341400.000, 0.521, Amplitude, 1, 0.5630001, 1.33794
342, 0.583, 343, 1.000, 341416.700, 0.52, Amplitude, 1, 0.5599999, 1.291686
342, 0.567, 343, 1.000, 341433.300, 0.521, Amplitude, 1, 0.5630001, 1.245328
342, 0.550, 343, 1.000, 341450.000, 0.521, Amplitude, 1, 0.5630001, 1.193837
342, 0.533, 343, 1.000, 341466.700, 0.52, Amplitude, 1, 0.5599999, 1.138726
342, 0.517, 343, 1.000, 341483.300, 0.52, Amplitude, 1, 0.5599999, 1.082701
342, 0.500, 343, 1.000, 341500.000, 0.52, Amplitude, 1, 0.5599999, 1.025178
342, 0.483, 343, 1.000, 341516.700, 0.52, Amplitude, 1, 0.5599999, 0.9667869
342, 0.467, 343, 1.000, 341533.300, 0.52, Amplitude, 1, 0.5599999, 0.9081682
342, 0.450, 343, 1.000, 341550.000, 0.52, Amplitude, 1, 0.5599999, 0.8499641
342, 0.433, 343, 1.000, 341566.700, 0.52, Amplitude, 1, 0.5599999, 0.792944
342, 0.417, 343, 1.000, 341583.300, 0.52, Amplitude, 1, 0.5599999, 0.7374668
342, 0.400, 343, 1.000, 341600.000, 0.52, Amplitude, 1, 0.5599999, 0.6842749
342, 0.383, 343, 1.000, 341616.700, 0.521, Amplitude, 1, 0.5630001, 0.6322796
342, 0.367, 343, 1.000, 341633.400, 0.52, Amplitude, 1, 0.5599999, 0.5870479
342, 0.350, 343, 1.000, 341650.000, 0.52, Amplitude, 1, 0.5599999, 0.5440784
342, 0.333, 343, 1.000, 341666.700, 0.52, Amplitude, 1, 0.5599999, 0.5055983
342, 0.317, 343, 1.000, 341683.300, 0.52, Amplitude, 1, 0.5599999, 0.4718496
342, 0.300, 343, 1.000, 341700.000, 0.52, Amplitude, 1, 0.5599999, 0.4432974
342, 0.283, 343, 1.000, 341716.700, 0.52, Amplitude, 1, 0.5599999, 0.4202548
342, 0.267, 343, 1.000, 341733.300, 0.52, Amplitude, 1, 0.5599999, 0.4029741
342, 0.250, 343, 1.000, 341750.000, 0.52, Amplitude, 1, 0.5599999, 0.3916447
342, 0.233, 343, 1.000, 341766.700, 0.52, Amplitude, 1, 0.5599999, 0.3863961
342, 0.217, 343, 1.000, 341783.300, 0.52, Amplitude, 1, 0.5599999, 0.3872612
342, 0.200, 343, 1.000, 341800.000, 0.52, Amplitude, 1, 0.5599999, 0.3942498
342, 0.183, 343, 1.000, 341816.700, 0.52, Amplitude, 1, 0.5599999, 0.4072855
342, 0.167, 343, 1.000, 341833.300, 0.52, Amplitude, 1, 0.5599999, 0.4262252
342, 0.150, 343, 1.000, 341850.000, 0.52, Amplitude, 1, 0.5599999, 0.4508616
342, 0.133, 343, 1.000, 341866.700, 0.52, Amplitude, 1, 0.5599999, 0.4808484
342, 0.117, 343, 1.000, 341883.400, 0.52, Amplitude, 1, 0.5599999, 0.5159969
342, 0.100, 343, 1.000, 341900.000, 0.52, Amplitude, 1, 0.5599999, 0.5558581
342, 0.083, 343, 1.000, 341916.700, 0.52, Amplitude, 1, 0.5599999, 0.5999952
342, 0.067, 343, 1.000, 341933.300, 0.52, Amplitude, 1, 0.5599999, 0.6479244
342, 0.050, 343, 1.000, 341950.000, 0.52, Amplitude, 1, 0.5599999, 0.6989976
342, 0.033, 343, 1.000, 341966.700, 0.521, Amplitude, 1, 0.5630001, 0.7518591
342, 0.017, 343, 1.000, 341983.300, 0.52, Amplitude, 1, 0.5599999, 0.8089061
343, 1.000, 344, 1.000, 342000.000, 0.52, Amplitude, 1, 0.5599999, 0.866421
343, 0.983, 344, 1.000, 342016.700, 0.52, Amplitude, 1, 0.5599999, 0.9248081
343, 0.967, 344, 1.000, 342033.300, 0.52, Amplitude, 1, 0.5599999, 0.9834275
343, 0.950, 344, 1.000, 342050.000, 0.52, Amplitude, 1, 0.5599999, 1.041502
343, 0.933, 344, 1.000, 342066.700, 0.521, Amplitude, 1, 0.5630001, 1.099484
343, 0.917, 344, 1.000, 342083.300, 0.521, Amplitude, 1, 0.5630001, 1.155272
343, 0.900, 344, 1.000, 342100.000, 0.52, Amplitude, 1, 0.5599999, 1.207367
343, 0.883, 344, 1.000, 342116.700, 0.52, Amplitude, 1, 0.5599999, 1.257712
343, 0.867, 344, 1.000, 342133.400, 0.521, Amplitude, 1, 0.5630001, 1.306562
343, 0.850, 344, 1.000, 342150.000, 0.52, Amplitude, 1, 0.5599999, 1.347544
343, 0.833, 344, 1.000, 342166.700, 0.52, Amplitude, 1, 0.5599999, 1.386151
343, 0.817, 344, 1.000, 342183.300, 0.52, Amplitude, 1, 0.5599999, 1.419935
343, 0.800, 344, 1.000, 342200.000, 0.52, Amplitude, 1, 0.5599999, 1.448524
343, 0.783, 344, 1.000, 342216.700, 0.52, Amplitude, 1, 0.5599999, 1.471606
343, 0.767, 344, 1.000, 342233.300, 0.52, Amplitude, 1, 0.5599999, 1.488927
343, 0.750, 344, 1.000, 342250.000, 0.52, Amplitude, 1, 0.5599999, 1.500278
343, 0.733, 344, 1.000, 342266.700, 0.521, Amplitude, 1, 0.5630001, 1.508586
343, 0.717, 344, 1.000, 342283.300, 0.52, Amplitude, 1, 0.5599999, 1.504766
343, 0.700, 344, 1.000, 342300.000, 0.52, Amplitude, 1, 0.5599999, 1.497819
343, 0.683, 344, 1.000, 342316.700, 0.52, Amplitude, 1, 0.5599999, 1.484825
343, 0.667, 344, 1.000, 342333.300, 0.521, Amplitude, 1, 0.5630001, 1.468762
343, 0.650, 344, 1.000, 342350.000, 0.52, Amplitude, 1, 0.5599999, 1.441391
343, 0.633, 344, 1.000, 342366.700, 0.52, Amplitude, 1, 0.5599999, 1.411377
343, 0.617, 344, 1.000, 342383.400, 0.52, Amplitude, 1, 0.5599999, 1.376263
343, 0.600, 344, 1.000, 342400.000, 0.52, Amplitude, 1, 0.5599999, 1.336432
343, 0.583, 344, 1.000, 342416.700, 0.52, Amplitude, 1, 0.5599999, 1.292323
343, 0.567, 344, 1.000, 342433.300, 0.521, Amplitude, 1, 0.5630001, 1.246134
343, 0.550, 344, 1.000, 342450.000, 0.52, Amplitude, 1, 0.5599999, 1.193366
343, 0.533, 344, 1.000, 342466.700, 0.52, Amplitude, 1, 0.5599999, 1.139487
343, 0.517, 344, 1.000, 342483.300, 0.52, Amplitude, 1, 0.5599999, 1.083487
343, 0.500, 344, 1.000, 342500.000, 0.52, Amplitude, 1, 0.5599999, 1.02598
343, 0.483, 344, 1.000, 342516.700, 0.52, Amplitude, 1, 0.5599999, 0.9675967
343, 0.467, 344, 1.000, 342533.300, 0.52, Amplitude, 1, 0.5599999, 0.9091132
343, 0.450, 344, 1.000, 342550.000, 0.52, Amplitude, 1, 0.5599999, 0.8508973
343, 0.433, 344, 1.000, 342566.700, 0.521, Amplitude, 1, 0.5630001, 0.7929079
343, 0.417, 344, 1.000, 342583.300, 0.521, Amplitude, 1, 0.5630001, 0.7371058
343, 0.400, 344, 1.000, 342600.000, 0.521, Amplitude, 1, 0.5630001, 0.6835932
343, 0.383, 344, 1.000, 342616.700, 0.52, Amplitude, 1, 0.5599999, 0.6346246
343, 0.367, 344, 1.000, 342633.400, 0.521, Amplitude, 1, 0.5630001, 0.5858562
343, 0.350, 344, 1.000, 342650.000, 0.521, Amplitude, 1, 0.5630001, 0.5425888
343, 0.333, 344, 1.000, 342666.700, 0.52, Amplitude, 1, 0.5599999, 0.5060993
343, 0.317, 344, 1.000, 342683.300, 0.521, Amplitude, 1, 0.5630001, 0.4697433
343, 0.300, 344, 1.000, 342700.000, 0.52, Amplitude, 1, 0.5599999, 0.443655
343, 0.283, 344, 1.000, 342716.700, 0.52, Amplitude, 1, 0.5599999, 0.4205344
343, 0.267, 344, 1.000, 342733.300, 0.52, Amplitude, 1, 0.5599999, 0.4032062
343, 0.250, 344, 1.000, 342750.000, 0.52, Amplitude, 1, 0.5599999, 0.3917796
343, 0.233, 344, 1.000, 342766.700, 0.52, Amplitude, 1, 0.5599999, 0.3864272
343, 0.217, 344, 1.000, 342783.300, 0.52, Amplitude, 1, 0.5599999, 0.3872074
343, 0.200, 344, 1.000, 342800.000, 0.52, Amplitude, 1, 0.5599999, 0.3941118
343, 0.183, 344, 1.000, 342816.700, 0.52, Amplitude, 1, 0.5599999, 0.4070276
343, 0.167, 344, 1.000, 342833.300, 0.52, Amplitude, 1, 0.5599999, 0.4258735
343, 0.150, 344, 1.000, 342850.000, 0.52, Amplitude, 1, 0.5599999, 0.4504199
343, 0.133, 344, 1.000, 342866.700, 0.52, Amplitude, 1, 0.5599999, 0.4803976
343, 0.117, 344, 1.000, 342883.400, 0.52, Amplitude, 1, 0.5599999, 0.5154783
343, 0.100, 344, 1.000, 342900.000, 0.52, Amplitude, 1, 0.5599999, 0.5552772
343, 0.083, 344, 1.000, 342916.700, 0.52, Amplitude, 1, 0.5599999, 0.599251
343, 0.067, 344, 1.000, 342933.300, 0.52, Amplitude, 1, 0.5599999, 0.647123
343, 0.050, 344, 1.000, 342950.000, 0.521, Amplitude, 1, 0.5630001, 0.6969435
343, 0.033, 344, 1.000, 342966.700, 0.52, Amplitude, 1, 0.5599999, 0.7521333
343, 0.017, 344, 1.000, 342983.300, 0.52, Amplitude, 1, 0.5599999, 0.8081205
344, 1.000, 345, 1.000, 343000.000, 0.521, Amplitude, 1, 0.5630001, 0.8651884
344, 0.983, 345, 1.000, 343016.700, 0.52, Amplitude, 1, 0.5599999, 0.9238618
344, 0.967, 345, 1.000, 343033.300, 0.52, Amplitude, 1, 0.5599999, 0.9824825
344, 0.950, 345, 1.000, 343050.000, 0.52, Amplitude, 1, 0.5599999, 1.040703
344, 0.933, 345, 1.000, 343066.700, 0.52, Amplitude, 1, 0.5599999, 1.097886
344, 0.917, 345, 1.000, 343083.300, 0.52, Amplitude, 1, 0.5599999, 1.153405
344, 0.900, 345, 1.000, 343100.000, 0.52, Amplitude, 1, 0.5599999, 1.20665
344, 0.883, 345, 1.000, 343116.700, 0.52, Amplitude, 1, 0.5599999, 1.256925
344, 0.867, 345, 1.000, 343133.400, 0.52, Amplitude, 1, 0.5599999, 1.303913
344, 0.850, 345, 1.000, 343150.000, 0.52, Amplitude, 1, 0.5599999, 1.346979
344, 0.833, 345, 1.000, 343166.700, 0.52, Amplitude, 1, 0.5599999, 1.38565
344, 0.817, 345, 1.000, 343183.300, 0.52, Amplitude, 1, 0.5599999, 1.419502
344, 0.800, 345, 1.000, 343200.000, 0.52, Amplitude, 1, 0.5599999, 1.448166
344, 0.783, 345, 1.000, 343216.700, 0.52, Amplitude, 1, 0.5599999, 1.471278
344, 0.767, 345, 1.000, 343233.300, 0.52, Amplitude, 1, 0.5599999, 1.488694
344, 0.750, 345, 1.000, 343250.000, 0.52, Amplitude, 1, 0.5599999, 1.500162
344, 0.733, 345, 1.000, 343266.700, 0.52, Amplitude, 1, 0.5599999, 1.505557
344, 0.717, 345, 1.000, 343283.300, 0.521, Amplitude, 1, 0.5630001, 1.507813
344, 0.700, 345, 1.000, 343300.000, 0.52, Amplitude, 1, 0.5599999, 1.49798
344, 0.683, 345, 1.000, 343316.700, 0.52, Amplitude, 1, 0.5599999, 1.485082
344, 0.667, 345, 1.000, 343333.300, 0.52, Amplitude, 1, 0.5599999, 1.466276
344, 0.650, 345, 1.000, 343350.000, 0.52, Amplitude, 1, 0.5599999, 1.441769
344, 0.633, 345, 1.000, 343366.700, 0.521, Amplitude, 1, 0.5630001, 1.414323
344, 0.617, 345, 1.000, 343383.400, 0.521, Amplitude, 1, 0.5630001, 1.379089
344, 0.600, 345, 1.000, 343400.000, 0.52, Amplitude, 1, 0.5599999, 1.337111
344, 0.583, 345, 1.000, 343416.700, 0.52, Amplitude, 1, 0.5599999, 1.293067
344, 0.567, 345, 1.000, 343433.300, 0.52, Amplitude, 1, 0.5599999, 1.245219
344, 0.550, 345, 1.000, 343450.000, 0.52, Amplitude, 1, 0.5599999, 1.194093
344, 0.533, 345, 1.000, 343466.700, 0.521, Amplitude, 1, 0.5630001, 1.141287
344, 0.517, 345, 1.000, 343483.300, 0.52, Amplitude, 1, 0.5599999, 1.084272
344, 0.500, 345, 1.000, 343500.000, 0.52, Amplitude, 1, 0.5599999, 1.026917
344, 0.483, 345, 1.000, 343516.700, 0.52, Amplitude, 1, 0.5599999, 0.968543
344, 0.467, 345, 1.000, 343533.300, 0.52, Amplitude, 1, 0.5599999, 0.9099218
344, 0.450, 345, 1.000, 343550.000, 0.52, Amplitude, 1, 0.5599999, 0.851696
344, 0.433, 345, 1.000, 343566.700, 0.52, Amplitude, 1, 0.5599999, 0.7945036
344, 0.417, 345, 1.000, 343583.300, 0.52, Amplitude, 1, 0.5599999, 0.7389717
344, 0.400, 345, 1.000, 343600.000, 0.521, Amplitude, 1, 0.5630001, 0.684436
344, 0.383, 345, 1.000, 343616.700, 0.52, Amplitude, 1, 0.5599999, 0.6354122
344, 0.367, 345, 1.000, 343633.400, 0.52, Amplitude, 1, 0.5599999, 0.5883986
344, 0.350, 345, 1.000, 343650.000, 0.52, Amplitude, 1, 0.5599999, 0.5453041
344, 0.333, 345, 1.000, 343666.700, 0.52, Amplitude, 1, 0.5599999, 0.5066012
344, 0.317, 345, 1.000, 343683.300, 0.52, Amplitude, 1, 0.5599999, 0.4727139
344, 0.300, 345, 1.000, 343700.000, 0.52, Amplitude, 1, 0.5599999, 0.4440743
344, 0.283, 345, 1.000, 343716.700, 0.52, Amplitude, 1, 0.5599999, 0.4208626
344, 0.267, 345, 1.000, 343733.300, 0.52, Amplitude, 1, 0.5599999, 0.4034061
344, 0.250, 345, 1.000, 343750.000, 0.52, Amplitude, 1, 0.5599999, 0.3918964
344, 0.233, 345, 1.000, 343766.700, 0.52, Amplitude, 1, 0.5599999, 0.3864594
344, 0.217, 345, 1.000, 343783.300, 0.521, Amplitude, 1, 0.5630001, 0.384152
344, 0.200, 345, 1.000, 343800.000, 0.521, Amplitude, 1, 0.5630001, 0.3909945
344, 0.183, 345, 1.000, 343816.700, 0.52, Amplitude, 1, 0.5599999, 0.4068082
344, 0.167, 345, 1.000, 343833.300, 0.52, Amplitude, 1, 0.5599999, 0.4255738
344, 0.150, 345, 1.000, 343850.000, 0.52, Amplitude, 1, 0.5599999, 0.4500431
344, 0.133, 345, 1.000, 343866.700, 0.52, Amplitude, 1, 0.5599999, 0.4799479
344, 0.117, 345, 1.000, 343883.400, 0.52, Amplitude, 1, 0.5599999, 0.5148732
344, 0.100, 345, 1.000, 343900.000, 0.521, Amplitude, 1, 0.5630001, 0.5525025
344, 0.083, 345, 1.000, 343916.700, 0.52, Amplitude, 1, 0.5599999, 0.5986151
344, 0.067, 345, 1.000, 343933.300, 0.52, Amplitude, 1, 0.5599999, 0.6464381
344, 0.050, 345, 1.000, 343950.000, 0.52, Amplitude, 1, 0.5599999, 0.6975442
344, 0.033, 345, 1.000, 343966.700, 0.52, Amplitude, 1, 0.5599999, 0.7513732
344, 0.017, 345, 1.000, 343983.300, 0.52, Amplitude, 1, 0.5599999, 0.8072029
345, 1.000, 346, 1.000, 344000.000, 0.52, Amplitude, 1, 0.5599999, 0.8646819
345, 0.983, 346, 1.000, 344016.700, 0.52, Amplitude, 1, 0.5599999, 0.9230521
345, 0.967, 346, 1.000, 344033.300, 0.52, Amplitude, 1, 0.5599999, 0.9816738
345, 0.950, 346, 1.000, 344050.000, 0.521, Amplitude, 1, 0.5630001, 1.040408
345, 0.933, 346, 1.000, 344066.700, 0.52, Amplitude, 1, 0.5599999, 1.097106
345, 0.917, 346, 1.000, 344083.300, 0.52, Amplitude, 1, 0.5599999, 1.152525
345, 0.900, 346, 1.000, 344100.000, 0.521, Amplitude, 1, 0.5630001, 1.207203
345, 0.883, 346, 1.000, 344116.700, 0.521, Amplitude, 1, 0.5630001, 1.257913
345, 0.867, 346, 1.000, 344133.400, 0.521, Amplitude, 1, 0.5630001, 1.305204
345, 0.850, 346, 1.000, 344150.000, 0.521, Amplitude, 1, 0.5630001, 1.348558
345, 0.833, 346, 1.000, 344166.700, 0.52, Amplitude, 1, 0.5599999, 1.385147
345, 0.817, 346, 1.000, 344183.300, 0.52, Amplitude, 1, 0.5599999, 1.418996
345, 0.800, 346, 1.000, 344200.000, 0.52, Amplitude, 1, 0.5599999, 1.447746
345, 0.783, 346, 1.000, 344216.700, 0.52, Amplitude, 1, 0.5599999, 1.470996
345, 0.767, 346, 1.000, 344233.300, 0.52, Amplitude, 1, 0.5599999, 1.488493
345, 0.750, 346, 1.000, 344250.000, 0.521, Amplitude, 1, 0.5630001, 1.503013
345, 0.733, 346, 1.000, 344266.700, 0.52, Amplitude, 1, 0.5599999, 1.505518
345, 0.717, 346, 1.000, 344283.300, 0.52, Amplitude, 1, 0.5599999, 1.50488
345, 0.700, 346, 1.000, 344300.000, 0.52, Amplitude, 1, 0.5599999, 1.498116
345, 0.683, 346, 1.000, 344316.700, 0.52, Amplitude, 1, 0.5599999, 1.485301
345, 0.667, 346, 1.000, 344333.300, 0.52, Amplitude, 1, 0.5599999, 1.466576
345, 0.650, 346, 1.000, 344350.000, 0.52, Amplitude, 1, 0.5599999, 1.442145
345, 0.633, 346, 1.000, 344366.700, 0.52, Amplitude, 1, 0.5599999, 1.412352
345, 0.617, 346, 1.000, 344383.400, 0.52, Amplitude, 1, 0.5599999, 1.377385
345, 0.600, 346, 1.000, 344400.000, 0.52, Amplitude, 1, 0.5599999, 1.33769
345, 0.583, 346, 1.000, 344416.700, 0.52, Amplitude, 1, 0.5599999, 1.293703
345, 0.567, 346, 1.000, 344433.300, 0.52, Amplitude, 1, 0.5599999, 1.245904
345, 0.550, 346, 1.000, 344450.000, 0.52, Amplitude, 1, 0.5599999, 1.194819
345, 0.533, 346, 1.000, 344466.700, 0.52, Amplitude, 1, 0.5599999, 1.141135
345, 0.517, 346, 1.000, 344483.300, 0.52, Amplitude, 1, 0.5599999, 1.08519
345, 0.500, 346, 1.000, 344500.000, 0.52, Amplitude, 1, 0.5599999, 1.027719
345, 0.483, 346, 1.000, 344516.700, 0.52, Amplitude, 1, 0.5599999, 0.9693527
345, 0.467, 346, 1.000, 344533.300, 0.52, Amplitude, 1, 0.5599999, 0.9107305
345, 0.450, 346, 1.000, 344550.000, 0.521, Amplitude, 1, 0.5630001, 0.8519939
345, 0.433, 346, 1.000, 344566.700, 0.52, Amplitude, 1, 0.5599999, 0.7954156
345, 0.417, 346, 1.000, 344583.300, 0.52, Amplitude, 1, 0.5599999, 0.739852
345, 0.400, 346, 1.000, 344600.000, 0.52, Amplitude, 1, 0.5599999, 0.6865476
345, 0.383, 346, 1.000, 344616.700, 0.52, Amplitude, 1, 0.5599999, 0.6360868
345, 0.367, 346, 1.000, 344633.400, 0.52, Amplitude, 1, 0.5599999, 0.5890226
345, 0.350, 346, 1.000, 344650.000, 0.52, Amplitude, 1, 0.5599999, 0.5458707
345, 0.333, 346, 1.000, 344666.700, 0.52, Amplitude, 1, 0.5599999, 0.507189
345, 0.317, 346, 1.000, 344683.300, 0.52, Amplitude, 1, 0.5599999, 0.4732208
345, 0.300, 346, 1.000, 344700.000, 0.52, Amplitude, 1, 0.5599999, 0.4444342
345, 0.283, 346, 1.000, 344716.700, 0.52, Amplitude, 1, 0.5599999, 0.4211445
